X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,239,16020,4.45,23220,6.45,20,33.0,21.3,88.1,3.67,2.71,2.77,2.97,792.38,397.50,100.94,385.01,0.37,0.65,0.43,0.49
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,240,16020,4.45,23220,6.45,0,32.8,21.1,88.0,3.67,2.71,2.77,2.97,792.73,397.87,101.17,385.32,0.37,0.65,0.43,0.49
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,241,16020,4.45,23220,6.45,0,32.5,20.8,88.0,3.67,2.71,2.77,2.97,793.29,398.43,101.42,385.77,0.37,0.64,0.43,0.49
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,242,16040,4.46,23240,6.46,20,32.2,20.5,88.0,3.67,2.71,2.77,2.97,793.98,399.09,101.70,386.29,0.37,0.64,0.43,0.49
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,243,16060,4.46,23260,6.46,20,31.9,20.1,87.9,3.68,2.71,2.77,2.97,794.53,399.66,101.98,386.75,0.37,0.64,0.42,0.49
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,244,16080,4.47,23280,6.47,20,31.4,19.6,87.9,3.68,2.72,2.77,2.98,795.14,400.29,102.25,387.24,0.37,0.64,0.42,0.49
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,245,16100,4.47,23300,6.47,20,30.8,18.9,87.8,3.68,2.72,2.77,2.98,795.88,401.02,102.53,387.80,0.36,0.64,0.42,0.49
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,246,16120,4.48,23320,6.48,20,29.7,17.8,87.7,3.68,2.72,2.77,2.98,796.68,401.84,102.82,388.42,0.36,0.64,0.42,0.49
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,247,16160,4.49,23360,6.49,40,29.7,17.7,87.7,3.68,2.72,2.77,2.98,797.29,402.44,102.89,388.82,0.36,0.64,0.42,0.49
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,248,16160,4.49,23360,6.49,0,29.6,17.7,87.7,3.68,2.72,2.77,2.98,797.85,403.05,103.03,389.24,0.36,0.63,0.42,0.49
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,249,16180,4.49,23380,6.49,20,29.6,17.7,87.7,3.68,2.72,2.77,2.98,798.37,403.58,103.19,389.63,0.36,0.63,0.42,0.48
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,250,16200,4.50,23400,6.50,20,29.5,17.7,87.7,3.68,2.72,2.77,2.98,798.94,404.17,103.34,390.05,0.36,0.62,0.42,0.48
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,251,16220,4.51,23420,6.51,20,29.4,17.7,87.7,3.68,2.72,2.77,2.98,799.64,404.90,103.50,390.56,0.36,0.62,0.42,0.48
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,252,16240,4.51,23440,6.51,20,29.3,17.6,87.7,3.69,2.72,2.77,2.98,800.25,405.53,103.67,391.01,0.36,0.62,0.42,0.48
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,253,16260,4.52,23460,6.52,20,29.3,17.6,87.7,3.69,2.73,2.77,2.98,800.90,406.23,103.82,391.49,0.36,0.61,0.42,0.48
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,254,16280,4.52,23480,6.52,20,29.2,17.6,87.6,3.69,2.73,2.77,2.98,801.51,406.86,103.99,391.95,0.36,0.61,0.42,0.48
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,255,16300,4.53,23500,6.53,20,29.1,17.5,87.6,3.69,2.73,2.77,2.98,802.17,407.56,104.14,392.43,0.36,0.61,0.42,0.48
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,256,16320,4.53,23520,6.53,20,29.1,17.5,87.6,3.69,2.73,2.77,2.98,802.81,408.21,104.31,392.90,0.36,0.60,0.42,0.47
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,257,16340,4.54,23540,6.54,20,29.0,17.5,87.6,3.69,2.73,2.77,2.98,803.49,408.91,104.48,393.39,0.36,0.60,0.42,0.47
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,258,16360,4.54,23560,6.54,20,28.9,17.5,87.6,3.69,2.73,2.77,2.99,804.13,409.60,104.64,393.87,0.36,0.60,0.42,0.47
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,259,16380,4.55,23580,6.55,20,28.9,17.4,87.6,3.69,2.73,2.77,2.99,804.87,410.34,104.81,394.40,0.36,0.59,0.42,0.47
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,260,16420,4.56,23620,6.56,40,28.8,17.4,87.5,3.69,2.73,2.77,2.99,805.55,411.07,104.98,394.91,0.36,0.59,0.42,0.47
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,261,16440,4.57,23640,6.57,20,28.7,17.4,87.5,3.70,2.73,2.77,2.99,806.32,411.85,105.16,395.46,0.36,0.59,0.42,0.47
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,262,16460,4.57,23660,6.57,20,28.6,17.4,87.5,3.70,2.74,2.77,2.99,807.04,412.62,105.34,395.99,0.36,0.58,0.42,0.47
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,263,16480,4.58,23680,6.58,20,28.6,17.3,87.5,3.70,2.74,2.77,2.99,807.85,413.44,105.52,396.57,0.36,0.58,0.42,0.46
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,264,16500,4.58,23700,6.58,20,28.5,17.3,87.5,3.70,2.74,2.77,2.99,808.61,414.25,105.71,397.14,0.36,0.58,0.42,0.46
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,265,16520,4.59,23720,6.59,20,28.4,17.3,87.5,3.70,2.74,2.77,2.99,809.46,415.13,105.89,397.75,0.36,0.57,0.42,0.46
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,266,16560,4.60,23760,6.60,40,28.3,17.2,87.4,3.70,2.74,2.77,2.99,810.29,415.98,106.10,398.35,0.36,0.57,0.42,0.46
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,267,16580,4.61,23780,6.61,20,28.2,17.2,87.4,3.70,2.74,2.77,2.99,811.02,416.76,106.30,398.90,0.36,0.56,0.42,0.46
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,268,16600,4.61,23800,6.61,20,28.1,17.2,87.4,3.71,2.74,2.77,2.99,811.73,417.49,106.50,399.43,0.36,0.56,0.42,0.46
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,269,16620,4.62,23820,6.62,20,28.1,17.2,87.4,3.71,2.75,2.77,2.99,812.55,418.35,106.70,400.03,0.36,0.56,0.42,0.45
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,270,16660,4.63,23860,6.63,40,28.0,17.1,87.4,3.71,2.75,2.77,3.00,813.40,419.22,106.93,400.66,0.36,0.55,0.42,0.45
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,271,16680,4.63,23880,6.63,20,27.9,17.1,87.4,3.71,2.75,2.77,3.00,814.19,420.05,107.14,401.24,0.36,0.55,0.42,0.45
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,272,16700,4.64,23900,6.64,20,27.9,17.1,87.3,3.71,2.75,2.77,3.00,814.97,420.84,107.37,401.82,0.36,0.55,0.42,0.45
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,273,16720,4.64,23920,6.64,20,27.8,17.1,87.3,3.71,2.75,2.77,3.00,815.73,421.65,107.60,402.40,0.36,0.54,0.42,0.45
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,274,16740,4.65,23940,6.65,20,27.7,17.1,87.3,3.71,2.75,2.77,3.00,816.64,422.60,107.84,403.08,0.36,0.54,0.42,0.45
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,275,16780,4.66,23980,6.66,40,27.6,17.1,87.3,3.72,2.75,2.77,3.00,817.59,423.56,108.12,403.78,0.36,0.54,0.42,0.45
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,276,16800,4.67,24000,6.67,20,27.6,17.1,87.3,3.72,2.76,2.77,3.00,818.49,424.49,108.39,404.45,0.36,0.53,0.42,0.44
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,277,16820,4.67,24020,6.67,20,27.5,17.0,87.2,3.72,2.76,2.77,3.00,819.37,425.39,108.68,405.12,0.36,0.53,0.42,0.44
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,278,16860,4.68,24060,6.68,40,27.4,17.0,87.2,3.72,2.76,2.77,3.00,820.11,426.17,108.97,405.71,0.36,0.53,0.42,0.44
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,279,16880,4.69,24080,6.69,20,27.3,17.0,87.2,3.72,2.76,2.77,3.00,820.86,426.96,109.25,406.29,0.35,0.52,0.42,0.44
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,280,16900,4.69,24100,6.69,20,27.3,17.0,87.2,3.72,2.76,2.77,3.01,821.68,427.79,109.55,406.93,0.35,0.52,0.42,0.44
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,281,16920,4.70,24120,6.70,20,27.3,17.1,87.2,3.72,2.76,2.77,3.01,822.53,428.68,109.87,407.59,0.35,0.51,0.42,0.44
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,282,16940,4.71,24140,6.71,20,27.3,17.1,87.2,3.73,2.76,2.77,3.01,823.30,429.49,110.20,408.21,0.35,0.51,0.41,0.44
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,283,16980,4.72,24180,6.72,40,27.2,17.1,87.2,3.73,2.76,2.77,3.01,824.09,430.30,110.53,408.83,0.35,0.51,0.41,0.43
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,284,17000,4.72,24200,6.72,20,27.2,17.1,87.1,3.73,2.77,2.77,3.01,824.81,431.05,110.87,409.42,0.35,0.50,0.41,0.43
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,285,17020,4.73,24220,6.73,20,27.2,17.1,87.1,3.73,2.77,2.77,3.01,825.57,431.85,111.21,410.04,0.35,0.50,0.41,0.43
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,286,17040,4.73,24240,6.73,20,27.1,17.2,87.1,3.73,2.77,2.77,3.01,826.31,432.60,111.58,410.65,0.35,0.50,0.41,0.43
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,287,17060,4.74,24260,6.74,20,27.1,17.2,87.1,3.73,2.77,2.77,3.01,826.93,433.26,111.93,411.18,0.35,0.49,0.41,0.43
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,288,17080,4.74,24280,6.74,20,27.1,17.2,87.1,3.73,2.77,2.77,3.01,827.50,433.87,112.27,411.68,0.35,0.49,0.41,0.43
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,289,17100,4.75,24300,6.75,20,27.0,17.2,87.1,3.73,2.77,2.77,3.01,828.04,434.43,112.61,412.15,0.35,0.49,0.41,0.43
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,290,17120,4.76,24320,6.76,20,27.0,17.2,87.1,3.74,2.77,2.77,3.01,828.54,434.96,112.95,412.60,0.35,0.48,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,291,17120,4.76,24320,6.76,0,26.9,17.1,87.1,3.74,2.77,2.78,3.02,828.88,435.35,113.27,412.95,0.35,0.48,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,292,17140,4.76,24340,6.76,20,27.0,17.2,87.1,3.74,2.77,2.78,3.02,829.16,435.62,113.35,413.15,0.35,0.48,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,293,17140,4.76,24340,6.76,0,26.9,17.2,87.1,3.74,2.77,2.78,3.02,829.46,435.93,113.44,413.38,0.35,0.48,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,294,17160,4.77,24360,6.77,20,26.9,17.2,87.1,3.74,2.78,2.78,3.02,829.74,436.25,113.54,413.60,0.35,0.48,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,295,17160,4.77,24360,6.77,0,26.9,17.2,87.1,3.74,2.78,2.78,3.02,829.95,436.47,113.62,413.77,0.35,0.47,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,296,17160,4.77,24360,6.77,0,26.9,17.2,87.0,3.74,2.78,2.78,3.02,830.25,436.81,113.72,414.01,0.35,0.47,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,297,17180,4.77,24380,6.77,20,26.9,17.2,87.0,3.74,2.78,2.78,3.02,830.58,437.17,113.83,414.27,0.35,0.47,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,298,17180,4.77,24380,6.77,0,26.9,17.2,87.0,3.74,2.78,2.78,3.02,830.99,437.60,113.96,414.58,0.35,0.47,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,299,17200,4.78,24400,6.78,20,26.9,17.3,87.0,3.74,2.78,2.78,3.02,831.38,438.01,114.09,414.88,0.35,0.47,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,300,17220,4.78,24420,6.78,20,26.9,17.2,87.0,3.74,2.78,2.78,3.02,831.70,438.35,114.21,415.14,0.35,0.46,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,301,17220,4.78,24420,6.78,0,26.9,17.3,87.0,3.74,2.78,2.78,3.02,832.10,438.78,114.34,415.44,0.35,0.46,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,302,17240,4.79,24440,6.79,20,26.8,17.3,87.0,3.74,2.78,2.78,3.02,832.53,439.24,114.49,415.78,0.35,0.46,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,303,17240,4.79,24440,6.79,0,26.8,17.3,87.0,3.74,2.78,2.78,3.02,832.90,439.63,114.63,416.07,0.35,0.49,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,304,17260,4.79,24460,6.79,20,26.8,17.3,87.0,3.74,2.78,2.78,3.02,833.35,440.11,114.78,416.42,0.35,0.48,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,305,17260,4.79,24460,6.79,0,26.8,17.3,87.0,3.75,2.78,2.78,3.02,833.84,440.59,114.95,416.79,0.35,0.48,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,306,17280,4.80,24480,6.80,20,26.8,17.3,87.0,3.75,2.78,2.78,3.02,834.25,441.04,115.11,417.12,0.34,0.48,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,307,17300,4.81,24500,6.81,20,26.8,17.4,87.0,3.75,2.78,2.78,3.02,834.67,441.48,115.26,417.45,0.34,0.48,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,308,17300,4.81,24500,6.81,0,26.7,17.4,87.0,3.75,2.78,2.78,3.02,835.09,441.90,115.42,417.77,0.34,0.48,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,309,17320,4.81,24520,6.81,20,26.7,17.4,87.0,3.75,2.79,2.78,3.02,835.50,442.35,115.58,418.10,0.34,0.47,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,310,17320,4.81,24520,6.81,0,26.7,17.4,87.0,3.75,2.79,2.78,3.02,835.94,442.79,115.74,418.44,0.34,0.47,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,311,17340,4.82,24540,6.82,20,26.7,17.4,86.9,3.75,2.79,2.78,3.02,836.39,443.27,115.92,418.79,0.34,0.47,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,312,17360,4.82,24560,6.82,20,26.7,17.4,86.9,3.75,2.79,2.78,3.03,836.88,443.78,116.10,419.18,0.34,0.47,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,313,17360,4.82,24560,6.82,0,26.7,17.4,86.9,3.75,2.79,2.78,3.03,837.39,444.30,116.30,419.58,0.34,0.47,0.41,0.42
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,314,17380,4.83,24580,6.83,20,26.7,17.5,86.9,3.75,2.79,2.78,3.03,837.91,444.85,116.51,419.99,0.34,0.46,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,315,17400,4.83,24600,6.83,20,26.7,17.5,86.9,3.75,2.79,2.78,3.03,838.47,445.44,116.73,420.43,0.34,0.46,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,316,17420,4.84,24620,6.84,20,26.6,17.5,86.9,3.76,2.79,2.78,3.03,839.07,446.03,116.97,420.89,0.34,0.46,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,317,17420,4.84,24620,6.84,0,26.6,17.5,86.9,3.76,2.79,2.78,3.03,839.66,446.65,117.21,421.36,0.34,0.46,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,318,17440,4.84,24640,6.84,20,26.6,17.5,86.9,3.76,2.79,2.78,3.03,840.30,447.28,117.47,421.86,0.34,0.46,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,319,17460,4.85,24660,6.85,20,26.6,17.6,86.9,3.76,2.79,2.78,3.03,840.85,447.86,117.71,422.30,0.34,0.45,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,320,17480,4.86,24680,6.86,20,26.6,17.6,86.9,3.76,2.80,2.78,3.03,841.42,448.46,117.96,422.76,0.34,0.45,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,321,17500,4.86,24700,6.86,20,26.5,17.6,86.9,3.76,2.80,2.78,3.03,842.06,449.10,118.23,423.27,0.34,0.45,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,322,17500,4.86,24700,6.86,0,26.5,17.6,86.8,3.76,2.80,2.78,3.03,842.65,449.72,118.50,423.75,0.34,0.45,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,323,17520,4.87,24720,6.87,20,26.5,17.7,86.8,3.76,2.80,2.78,3.03,843.19,450.28,118.75,424.18,0.34,0.45,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,324,17540,4.87,24740,6.87,20,26.5,17.6,86.8,3.76,2.80,2.78,3.03,843.79,450.88,119.01,424.66,0.34,0.44,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,325,17560,4.88,24760,6.88,20,26.5,17.7,86.8,3.76,2.80,2.78,3.04,844.38,451.50,119.29,425.14,0.34,0.44,0.41,0.41
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,326,17560,4.88,24760,6.88,0,26.5,17.7,86.8,3.77,2.80,2.78,3.04,844.95,452.06,119.56,425.60,0.34,0.44,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,327,17580,4.88,24780,6.88,20,26.4,17.7,86.8,3.77,2.80,2.78,3.04,845.57,452.71,119.84,426.10,0.34,0.44,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,328,17600,4.89,24800,6.89,20,26.4,17.8,86.8,3.77,2.80,2.78,3.04,846.22,453.39,120.16,426.64,0.34,0.44,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,329,17620,4.89,24820,6.89,20,26.4,17.7,86.8,3.77,2.81,2.78,3.04,846.86,454.02,120.47,427.15,0.33,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,330,17640,4.90,24840,6.90,20,26.4,17.8,86.8,3.77,2.81,2.78,3.04,847.38,454.55,120.73,427.57,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,331,17640,4.90,24840,6.90,0,26.4,17.8,86.8,3.77,2.81,2.79,3.04,847.89,455.07,120.98,427.99,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,332,17660,4.91,24860,6.91,20,26.4,17.8,86.8,3.77,2.81,2.79,3.04,848.38,455.53,121.22,428.38,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,333,17680,4.91,24880,6.91,20,26.3,17.8,86.7,3.77,2.81,2.79,3.04,848.84,456.01,121.45,428.76,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,334,17680,4.91,24880,6.91,0,26.3,17.8,86.7,3.77,2.81,2.79,3.04,849.39,456.57,121.73,429.21,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,335,17700,4.92,24900,6.92,20,26.3,17.8,86.7,3.77,2.81,2.79,3.04,850.01,457.18,122.03,429.71,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,336,17720,4.92,24920,6.92,20,26.3,17.9,86.7,3.78,2.81,2.79,3.04,850.65,457.83,122.36,430.24,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,337,17740,4.93,24940,6.93,20,26.3,17.9,86.7,3.78,2.81,2.79,3.04,851.36,458.53,122.72,430.81,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,338,17760,4.93,24960,6.93,20,26.3,17.9,86.7,3.78,2.81,2.79,3.05,852.10,459.27,123.10,431.41,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,339,17780,4.94,24980,6.94,20,26.2,17.9,86.7,3.78,2.82,2.79,3.05,852.89,460.08,123.52,432.07,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,340,17800,4.94,25000,6.94,20,26.2,17.9,86.7,3.78,2.82,2.79,3.05,853.58,460.73,123.88,432.62,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,341,17800,4.94,25000,6.94,0,26.3,18.0,86.7,3.78,2.82,2.79,3.05,854.03,461.13,124.09,432.96,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,342,17820,4.95,25020,6.95,20,26.2,18.0,86.7,3.78,2.82,2.79,3.05,854.21,461.30,124.17,433.10,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,343,17820,4.95,25020,6.95,0,26.2,18.0,86.7,3.78,2.82,2.79,3.05,854.28,461.34,124.18,433.14,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,344,17820,4.95,25020,6.95,0,26.2,18.0,86.7,3.78,2.82,2.79,3.05,854.31,461.37,124.17,433.15,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,345,17820,4.95,25020,6.95,0,26.2,18.0,86.7,3.78,2.82,2.79,3.05,854.33,461.38,124.16,433.16,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,346,17820,4.95,25020,6.95,0,26.2,18.0,86.7,3.78,2.82,2.79,3.05,854.34,461.39,124.15,433.16,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,347,17820,4.95,25020,6.95,0,26.2,18.0,86.7,3.78,2.82,2.79,3.05,854.36,461.39,124.13,433.16,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,348,17820,4.95,25020,6.95,0,26.2,18.0,86.7,3.78,2.82,2.79,3.05,854.29,461.31,124.08,433.09,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,349,17800,4.94,25000,6.94,-20,26.3,18.0,86.7,3.78,2.82,2.79,3.05,854.20,461.21,124.01,433.01,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,350,17800,4.94,25000,6.94,0,26.3,18.0,86.7,3.78,2.82,2.79,3.05,854.14,461.16,123.96,432.95,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,351,17800,4.94,25000,6.94,0,26.3,18.0,86.7,3.78,2.82,2.79,3.05,854.11,461.12,123.92,432.92,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,352,17800,4.94,25000,6.94,0,26.3,18.0,86.7,3.78,2.82,2.79,3.05,854.09,461.10,123.89,432.89,0.35,0.42,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,353,17800,4.94,25000,6.94,0,26.2,17.9,86.7,3.78,2.82,2.79,3.05,854.08,461.10,123.87,432.89,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,354,17800,4.94,25000,6.94,0,26.2,17.9,86.7,3.78,2.82,2.79,3.05,854.10,461.10,123.85,432.88,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,355,17800,4.94,25000,6.94,0,26.2,17.9,86.7,3.78,2.82,2.79,3.05,854.03,461.03,123.80,432.82,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,356,17800,4.94,25000,6.94,0,26.2,17.9,86.7,3.78,2.82,2.79,3.05,853.95,460.93,123.73,432.73,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,357,17800,4.94,25000,6.94,0,26.2,17.9,86.7,3.78,2.82,2.79,3.05,853.89,460.88,123.68,432.68,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,358,17800,4.94,25000,6.94,0,26.2,17.9,86.7,3.78,2.82,2.79,3.05,853.86,460.84,123.64,432.65,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,359,17800,4.94,25000,6.94,0,26.2,17.9,86.7,3.78,2.82,2.79,3.05,853.84,460.82,123.61,432.62,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,360,17800,4.94,25000,6.94,0,26.2,17.9,86.7,3.78,2.82,2.79,3.05,853.84,460.81,123.59,432.61,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,361,17800,4.94,25000,6.94,0,26.2,17.9,86.7,3.78,2.82,2.79,3.05,853.83,460.81,123.57,432.60,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,362,17800,4.94,25000,6.94,0,26.3,17.9,86.7,3.78,2.82,2.79,3.05,853.78,460.72,123.51,432.53,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,363,17780,4.94,24980,6.94,-20,26.3,18.0,86.7,3.78,2.82,2.79,3.05,853.68,460.64,123.44,432.45,0.35,0.43,0.41,0.40
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,364,17780,4.94,24980,6.94,0,26.3,18.0,86.7,3.78,2.82,2.79,3.05,853.63,460.58,123.40,432.40,0.35,0.43,0.41,0.40
