X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,187,15560,4.32,22760,6.32,20,37.8,26.1,88.4,2.84,2.98,2.75,2.86,385.89,340.51,86.87,256.74,0.42,0.72,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,188,15560,4.32,22760,6.32,0,37.8,26.0,88.4,2.84,2.98,2.75,2.86,385.92,340.55,86.86,256.76,0.42,0.72,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,189,15560,4.32,22760,6.32,0,37.7,25.9,88.3,2.84,2.98,2.75,2.86,385.97,340.57,86.86,256.78,0.42,0.72,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,190,15560,4.32,22760,6.32,0,37.6,25.8,88.3,2.84,2.98,2.75,2.86,385.99,340.61,86.85,256.79,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,191,15560,4.32,22760,6.32,0,37.5,25.7,88.3,2.84,2.98,2.75,2.86,386.03,340.66,86.83,256.82,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,192,15560,4.32,22760,6.32,0,37.4,25.6,88.3,2.84,2.98,2.75,2.86,386.07,340.68,86.83,256.84,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,193,15560,4.32,22760,6.32,0,37.3,25.5,88.3,2.84,2.98,2.75,2.86,386.09,340.72,86.82,256.85,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,194,15560,4.32,22760,6.32,0,37.2,25.3,88.3,2.84,2.98,2.75,2.86,386.13,340.74,86.81,256.87,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,195,15560,4.32,22760,6.32,0,37.1,25.2,88.3,2.84,2.98,2.75,2.86,385.80,340.48,86.78,256.68,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,196,15540,4.32,22740,6.32,-20,36.9,25.0,88.3,2.84,2.98,2.75,2.86,385.62,340.31,86.73,256.55,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,197,15540,4.32,22740,6.32,0,36.8,24.8,88.3,2.84,2.98,2.75,2.86,385.56,340.21,86.70,256.48,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,198,15540,4.32,22740,6.32,0,36.6,24.6,88.3,2.84,2.98,2.75,2.86,385.53,340.19,86.67,256.45,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,199,15540,4.32,22740,6.32,0,36.5,24.4,88.3,2.84,2.98,2.75,2.86,385.19,339.88,86.64,256.24,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,200,15520,4.31,22720,6.31,-20,36.2,24.1,88.3,2.83,2.98,2.75,2.86,384.99,339.69,86.58,256.10,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,201,15500,4.31,22700,6.31,-20,35.9,23.7,88.3,2.83,2.98,2.75,2.86,384.92,339.61,86.53,256.03,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,202,15500,4.31,22700,6.31,0,35.9,23.6,88.3,2.83,2.98,2.75,2.86,384.89,339.56,86.52,256.00,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,203,15500,4.31,22700,6.31,0,35.9,23.6,88.3,2.83,2.98,2.75,2.86,384.55,339.24,86.61,255.83,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,204,15480,4.30,22680,6.30,-20,35.9,23.5,88.3,2.83,2.98,2.75,2.86,383.93,338.74,86.65,255.50,0.42,0.73,0.47,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,205,15460,4.29,22660,6.29,-20,35.9,23.5,88.3,2.83,2.98,2.75,2.86,382.92,337.89,86.67,254.94,0.42,0.73,0.46,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,206,15420,4.28,22620,6.28,-40,35.9,23.4,88.3,2.83,2.98,2.75,2.85,382.02,337.07,86.65,254.40,0.42,0.73,0.46,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,207,15400,4.28,22600,6.28,-20,35.9,23.3,88.3,2.83,2.98,2.75,2.85,381.21,336.33,86.65,253.92,0.42,0.72,0.46,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,208,15360,4.27,22560,6.27,-40,35.9,23.2,88.3,2.83,2.98,2.75,2.85,380.13,335.34,86.67,253.28,0.42,0.72,0.46,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,209,15320,4.26,22520,6.26,-40,35.9,23.1,88.3,2.83,2.98,2.75,2.85,378.88,334.21,86.65,252.54,0.42,0.72,0.46,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,210,15280,4.24,22480,6.24,-40,35.9,23.0,88.3,2.82,2.97,2.75,2.85,377.58,333.01,86.63,251.76,0.42,0.72,0.46,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,211,15220,4.23,22420,6.23,-60,35.9,22.8,88.3,2.82,2.97,2.75,2.85,376.25,331.79,86.61,250.96,0.42,0.72,0.46,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,212,15180,4.22,22380,6.22,-40,35.9,22.7,88.3,2.82,2.97,2.75,2.85,374.93,330.56,86.60,250.17,0.42,0.72,0.46,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,213,15120,4.20,22320,6.20,-60,35.9,22.6,88.3,2.82,2.97,2.75,2.85,373.63,329.34,86.60,249.39,0.43,0.71,0.46,0.55
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,214,15060,4.18,22260,6.18,-60,36.0,22.5,88.3,2.82,2.97,2.75,2.85,372.63,328.36,86.61,248.77,0.43,0.71,0.45,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,215,15020,4.17,22220,6.17,-40,36.0,22.4,88.3,2.81,2.97,2.75,2.85,371.51,327.34,86.65,248.13,0.43,0.71,0.45,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,216,14980,4.16,22180,6.16,-40,35.9,22.3,88.3,2.81,2.97,2.75,2.85,370.64,326.53,86.68,247.61,0.43,0.71,0.45,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,217,14960,4.16,22160,6.16,-20,35.9,22.2,88.3,2.81,2.96,2.75,2.85,369.63,325.63,86.74,247.05,0.43,0.71,0.45,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,218,14920,4.14,22120,6.14,-40,35.9,22.1,88.3,2.81,2.96,2.75,2.84,368.82,324.90,86.78,246.59,0.43,0.71,0.45,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,219,14880,4.13,22080,6.13,-40,35.9,22.0,88.3,2.81,2.96,2.75,2.84,368.15,324.31,86.84,246.22,0.43,0.71,0.45,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,220,14860,4.13,22060,6.13,-20,35.9,21.9,88.3,2.81,2.96,2.75,2.84,367.56,323.80,86.92,245.91,0.43,0.70,0.45,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,221,14840,4.12,22040,6.12,-20,35.9,21.9,88.3,2.81,2.96,2.75,2.84,367.00,323.31,87.01,245.62,0.43,0.70,0.45,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,222,14820,4.12,22020,6.12,-20,35.9,21.8,88.3,2.81,2.96,2.75,2.84,366.46,322.87,87.09,245.35,0.43,0.70,0.45,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,223,14800,4.11,22000,6.11,-20,35.9,21.7,88.3,2.80,2.96,2.75,2.84,365.95,322.46,87.18,245.10,0.43,0.70,0.44,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,224,14780,4.11,21980,6.11,-20,35.8,21.7,88.3,2.80,2.96,2.75,2.84,365.46,322.08,87.27,244.87,0.43,0.70,0.44,0.54
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,225,14780,4.11,21980,6.11,0,35.8,21.6,88.3,2.80,2.96,2.75,2.84,364.98,321.72,87.37,244.65,0.43,0.70,0.44,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,226,14760,4.10,21960,6.10,-20,35.8,21.6,88.3,2.80,2.96,2.75,2.84,364.52,321.37,87.47,244.44,0.43,0.69,0.44,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,227,14740,4.09,21940,6.09,-20,35.8,21.5,88.3,2.80,2.96,2.75,2.84,364.07,321.03,87.57,244.24,0.43,0.69,0.44,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,228,14740,4.09,21940,6.09,0,35.7,21.4,88.3,2.80,2.96,2.75,2.84,363.62,320.71,87.67,244.05,0.43,0.69,0.44,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,229,14720,4.09,21920,6.09,-20,35.7,21.4,88.3,2.80,2.96,2.75,2.84,362.94,320.17,87.79,243.72,0.43,0.69,0.44,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,230,14700,4.08,21900,6.08,-20,35.7,21.3,88.3,2.80,2.96,2.75,2.84,362.37,319.68,87.91,243.44,0.43,0.69,0.44,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,231,14680,4.08,21880,6.08,-20,35.7,21.2,88.3,2.80,2.96,2.75,2.84,361.85,319.28,88.02,243.20,0.43,0.69,0.43,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,232,14660,4.07,21860,6.07,-20,35.7,21.1,88.3,2.80,2.95,2.75,2.84,361.38,318.93,88.14,242.99,0.44,0.68,0.43,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,233,14660,4.07,21860,6.07,0,35.6,21.1,88.3,2.80,2.95,2.75,2.84,360.95,318.61,88.27,242.82,0.44,0.68,0.43,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,234,14640,4.07,21840,6.07,-20,35.6,21.0,88.3,2.80,2.95,2.75,2.84,360.32,318.11,88.42,242.53,0.44,0.68,0.43,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,235,14620,4.06,21820,6.06,-20,35.6,20.9,88.3,2.79,2.95,2.75,2.84,359.79,317.69,88.57,242.30,0.44,0.68,0.43,0.53
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,236,14600,4.06,21800,6.06,-20,35.6,20.8,88.3,2.79,2.95,2.75,2.84,359.35,317.35,88.73,242.12,0.44,0.68,0.43,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,237,14580,4.05,21780,6.05,-20,35.5,20.8,88.3,2.79,2.95,2.75,2.84,358.96,317.06,88.91,241.98,0.44,0.68,0.43,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,238,14580,4.05,21780,6.05,0,35.5,20.7,88.3,2.79,2.95,2.75,2.84,358.60,316.79,89.11,241.86,0.44,0.67,0.43,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,239,14560,4.04,21760,6.04,-20,35.4,20.6,88.3,2.79,2.95,2.75,2.84,358.27,316.55,89.34,241.77,0.44,0.67,0.43,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,240,14560,4.04,21760,6.04,0,35.4,20.5,88.3,2.79,2.95,2.75,2.84,358.18,316.53,89.56,241.83,0.44,0.67,0.42,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,241,14560,4.04,21760,6.04,0,35.3,20.4,88.3,2.79,2.95,2.75,2.84,358.24,316.65,89.80,241.98,0.44,0.67,0.42,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,242,14560,4.04,21760,6.04,0,35.2,20.3,88.3,2.79,2.95,2.76,2.84,358.39,316.83,90.10,242.20,0.44,0.67,0.42,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,243,14580,4.05,21780,6.05,20,35.0,20.2,88.3,2.79,2.95,2.76,2.84,358.35,316.88,90.43,242.33,0.44,0.67,0.42,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,244,14580,4.05,21780,6.05,0,34.9,20.0,88.3,2.79,2.95,2.76,2.84,358.47,317.04,90.75,242.54,0.44,0.67,0.42,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,245,14580,4.05,21780,6.05,0,34.7,19.8,88.3,2.79,2.95,2.76,2.84,358.68,317.28,91.09,242.81,0.44,0.66,0.42,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,246,14600,4.06,21800,6.06,20,34.5,19.5,88.3,2.79,2.95,2.76,2.84,358.94,317.58,91.44,243.12,0.44,0.66,0.42,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,247,14620,4.06,21820,6.06,20,34.4,19.5,88.3,2.79,2.95,2.76,2.84,359.06,317.75,91.45,243.22,0.44,0.66,0.42,0.52
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,248,14620,4.06,21820,6.06,0,34.4,19.5,88.3,2.79,2.95,2.76,2.84,359.38,318.10,91.63,243.50,0.44,0.66,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,249,14640,4.07,21840,6.07,20,34.4,19.5,88.3,2.79,2.95,2.76,2.84,359.59,318.35,91.88,243.74,0.44,0.66,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,250,14640,4.07,21840,6.07,0,34.3,19.5,88.3,2.79,2.95,2.76,2.84,359.95,318.73,92.10,244.05,0.44,0.65,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,251,14660,4.07,21860,6.07,20,34.3,19.5,88.3,2.80,2.95,2.76,2.84,360.40,319.24,92.29,244.42,0.44,0.65,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,252,14680,4.08,21880,6.08,20,34.2,19.4,88.3,2.80,2.96,2.76,2.84,360.71,319.60,92.55,244.73,0.44,0.65,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,253,14700,4.08,21900,6.08,20,34.1,19.4,88.2,2.80,2.96,2.76,2.84,361.14,320.09,92.75,245.10,0.44,0.64,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,254,14720,4.09,21920,6.09,20,34.0,19.4,88.2,2.80,2.96,2.76,2.84,361.45,320.46,93.01,245.41,0.44,0.64,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,255,14740,4.09,21940,6.09,20,34.0,19.4,88.2,2.80,2.96,2.76,2.84,361.89,320.96,93.21,245.79,0.44,0.64,0.42,0.51
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,256,14760,4.10,21960,6.10,20,33.9,19.3,88.2,2.80,2.96,2.76,2.84,362.22,321.35,93.48,246.12,0.44,0.63,0.42,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,257,14780,4.11,21980,6.11,20,33.9,19.3,88.2,2.80,2.96,2.76,2.84,362.68,321.85,93.72,246.51,0.44,0.63,0.42,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,258,14800,4.11,22000,6.11,20,33.8,19.3,88.2,2.80,2.96,2.76,2.84,363.02,322.27,93.97,246.84,0.44,0.63,0.42,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,259,14820,4.12,22020,6.12,20,33.7,19.3,88.2,2.80,2.96,2.76,2.84,363.51,322.80,94.21,247.26,0.44,0.62,0.42,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,260,14860,4.13,22060,6.13,40,33.6,19.2,88.2,2.80,2.96,2.76,2.84,363.88,323.25,94.46,247.61,0.44,0.62,0.41,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,261,14880,4.13,22080,6.13,20,33.5,19.2,88.2,2.80,2.96,2.76,2.85,364.39,323.81,94.71,248.04,0.44,0.62,0.41,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,262,14900,4.14,22100,6.14,20,33.5,19.2,88.2,2.80,2.96,2.76,2.85,364.79,324.29,94.97,248.42,0.44,0.61,0.41,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,263,14920,4.14,22120,6.14,20,33.4,19.2,88.2,2.80,2.96,2.76,2.85,365.33,324.87,95.23,248.87,0.44,0.61,0.41,0.50
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,264,14940,4.15,22140,6.15,20,33.3,19.1,88.2,2.80,2.96,2.76,2.85,365.75,325.38,95.50,249.27,0.44,0.61,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,265,14980,4.16,22180,6.16,40,33.2,19.1,88.2,2.80,2.96,2.76,2.85,366.32,326.01,95.74,249.74,0.44,0.60,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,266,15000,4.17,22200,6.17,20,33.2,19.1,88.1,2.80,2.96,2.76,2.85,366.78,326.54,96.04,250.16,0.44,0.60,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,267,15020,4.17,22220,6.17,20,33.1,19.0,88.1,2.81,2.96,2.76,2.85,367.17,327.02,96.31,250.54,0.44,0.60,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,268,15040,4.18,22240,6.18,20,33.0,19.0,88.1,2.81,2.97,2.76,2.85,367.55,327.46,96.61,250.91,0.44,0.59,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,269,15060,4.18,22260,6.18,20,32.9,19.0,88.1,2.81,2.97,2.76,2.85,368.10,328.07,96.86,251.37,0.44,0.59,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,270,15100,4.19,22300,6.19,40,32.8,18.9,88.1,2.81,2.97,2.76,2.85,368.57,328.61,97.17,251.81,0.44,0.59,0.41,0.49
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,271,15120,4.20,22320,6.20,20,32.7,18.9,88.1,2.81,2.97,2.76,2.85,369.00,329.12,97.46,252.21,0.44,0.58,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,272,15140,4.21,22340,6.21,20,32.7,18.9,88.1,2.81,2.97,2.76,2.85,369.41,329.59,97.76,252.61,0.44,0.58,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,273,15160,4.21,22360,6.21,20,32.6,18.9,88.1,2.81,2.97,2.76,2.85,369.81,330.07,98.05,253.00,0.44,0.58,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,274,15180,4.22,22380,6.22,20,32.5,18.8,88.1,2.81,2.97,2.76,2.85,370.41,330.74,98.33,253.50,0.44,0.57,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,275,15220,4.23,22420,6.23,40,32.4,18.8,88.1,2.81,2.97,2.76,2.85,370.94,331.34,98.65,253.98,0.44,0.57,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,276,15240,4.23,22440,6.23,20,32.3,18.8,88.0,2.81,2.97,2.76,2.85,371.43,331.91,98.96,254.43,0.44,0.57,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,277,15260,4.24,22460,6.24,20,32.2,18.7,88.0,2.81,2.97,2.76,2.85,371.90,332.45,99.28,254.87,0.44,0.56,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,278,15300,4.25,22500,6.25,40,32.2,18.7,88.0,2.81,2.97,2.76,2.85,372.16,332.81,99.61,255.20,0.44,0.56,0.41,0.48
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,279,15300,4.25,22500,6.25,0,32.1,18.7,88.0,2.81,2.97,2.76,2.85,372.51,333.24,99.91,255.56,0.44,0.56,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,280,15320,4.26,22520,6.26,20,32.0,18.7,88.0,2.81,2.97,2.76,2.86,372.92,333.70,100.24,255.96,0.44,0.55,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,281,15360,4.27,22560,6.27,40,32.0,18.6,88.0,2.81,2.97,2.77,2.86,373.35,334.21,100.56,256.37,0.44,0.55,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,282,15380,4.27,22580,6.27,20,31.9,18.6,88.0,2.82,2.97,2.77,2.86,373.61,334.56,100.89,256.70,0.44,0.55,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,283,15400,4.28,22600,6.28,20,31.8,18.6,88.0,2.82,2.98,2.77,2.86,373.97,334.97,101.23,257.07,0.44,0.54,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,284,15420,4.28,22620,6.28,20,31.8,18.6,88.0,2.82,2.98,2.77,2.86,374.18,335.27,101.57,257.36,0.44,0.54,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,285,15420,4.28,22620,6.28,0,31.7,18.5,88.0,2.82,2.98,2.77,2.86,374.51,335.68,101.89,257.72,0.44,0.54,0.41,0.47
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,286,15440,4.29,22640,6.29,20,31.7,18.5,88.0,2.82,2.98,2.77,2.86,374.72,335.96,102.25,258.01,0.44,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,287,15460,4.29,22660,6.29,20,31.7,18.5,88.0,2.82,2.98,2.77,2.86,374.84,336.16,102.59,258.24,0.44,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,288,15460,4.29,22660,6.29,0,31.6,18.5,87.9,2.82,2.98,2.77,2.86,374.92,336.32,102.92,258.45,0.44,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,289,15480,4.30,22680,6.30,20,31.6,18.5,87.9,2.82,2.98,2.77,2.86,374.98,336.44,103.28,258.64,0.44,0.52,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,290,15480,4.30,22680,6.30,0,31.6,18.5,87.9,2.82,2.98,2.77,2.86,375.01,336.55,103.62,258.82,0.44,0.52,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,291,15480,4.30,22680,6.30,0,31.5,18.5,87.9,2.82,2.98,2.77,2.86,374.85,336.47,103.97,258.88,0.44,0.52,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,292,15480,4.30,22680,6.30,0,31.5,18.5,87.9,2.82,2.98,2.77,2.86,374.79,336.43,103.97,258.85,0.44,0.52,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,293,15480,4.30,22680,6.30,0,31.5,18.5,87.9,2.82,2.98,2.77,2.86,374.96,336.61,104.01,258.97,0.44,0.52,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,294,15500,4.31,22700,6.31,20,31.5,18.5,87.9,2.82,2.98,2.77,2.86,375.07,336.78,104.06,259.08,0.44,0.51,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,295,15500,4.31,22700,6.31,0,31.5,18.5,87.9,2.82,2.98,2.77,2.86,375.16,336.91,104.13,259.18,0.44,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,296,15500,4.31,22700,6.31,0,31.5,18.4,87.9,2.82,2.98,2.77,2.86,375.44,337.23,104.16,259.38,0.44,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,297,15520,4.31,22720,6.31,20,31.4,18.4,87.9,2.82,2.98,2.77,2.86,375.65,337.50,104.22,259.56,0.44,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,298,15540,4.32,22740,6.32,20,31.4,18.4,87.9,2.82,2.98,2.77,2.86,376.01,337.90,104.28,259.82,0.43,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,299,15560,4.32,22760,6.32,20,31.3,18.4,87.9,2.82,2.98,2.77,2.86,376.27,338.22,104.34,260.03,0.43,0.51,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,300,15560,4.32,22760,6.32,0,31.2,18.4,87.9,2.82,2.98,2.77,2.86,376.49,338.49,104.41,260.21,0.43,0.50,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,301,15580,4.33,22780,6.33,20,31.2,18.4,87.9,2.82,2.98,2.77,2.86,376.86,338.91,104.46,260.48,0.43,0.50,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,302,15600,4.33,22800,6.33,20,31.2,18.3,87.9,2.82,2.98,2.77,2.86,377.16,339.27,104.52,260.71,0.43,0.50,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,303,15620,4.34,22820,6.34,20,31.1,18.3,87.9,2.82,2.98,2.77,2.86,377.43,339.59,104.60,260.93,0.43,0.54,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,304,15620,4.34,22820,6.34,0,31.0,18.3,87.9,2.82,2.98,2.77,2.86,377.84,340.05,104.65,261.22,0.43,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,305,15640,4.34,22840,6.34,20,31.0,18.3,87.9,2.82,2.98,2.77,2.86,378.19,340.43,104.73,261.48,0.42,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,306,15660,4.35,22860,6.35,20,30.9,18.2,87.8,2.82,2.98,2.77,2.86,378.49,340.80,104.80,261.72,0.42,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,307,15680,4.36,22880,6.36,20,30.9,18.2,87.8,2.82,2.98,2.77,2.86,378.80,341.17,104.86,261.96,0.42,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,308,15700,4.36,22900,6.36,20,30.8,18.2,87.8,2.82,2.98,2.77,2.86,379.11,341.51,104.94,262.20,0.42,0.53,0.41,0.46
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,309,15720,4.37,22920,6.37,20,30.8,18.2,87.8,2.82,2.98,2.77,2.86,379.43,341.89,105.00,262.44,0.42,0.53,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,310,15740,4.37,22940,6.37,20,30.7,18.2,87.8,2.82,2.98,2.77,2.86,379.77,342.26,105.08,262.69,0.42,0.52,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,311,15740,4.37,22940,6.37,0,30.7,18.1,87.8,2.82,2.99,2.77,2.86,380.11,342.67,105.15,262.96,0.42,0.52,0.41,0.45
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,312,15760,4.38,22960,6.38,20,30.6,18.1,87.8,2.83,2.99,2.77,2.86,380.49,343.10,105.22,263.24,0.41,0.52,0.41,0.45
