Document: 
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
10.28375,15.91221,0.7366,0,0,1,2.851091,9.880156,0.2885675,0,8.884759E-07,7.223284E-07,4.489182E-07,8.222333E-08,2.726107E-07,2.20044E-07,1.056209E-06,1.603454E-06,2.107098E-06,3.506674E-06,4.894821E-06,7.617354E-06,1.194143E-05,1.869756E-05,2.711082E-05,3.326392E-05,3.28124E-05,3.040319E-05,2.840712E-05,2.655088E-05,2.583655E-05,2.686933E-05,2.976154E-05,3.394096E-05,3.901907E-05,4.449739E-05,5.029958E-05,5.605712E-05,6.170292E-05,6.743793E-05,7.355589E-05,8.054297E-05,8.848511E-05,9.68502E-05,0.0001055255,0.0001154049,0.0001280215,0.0001420559,0.0001574262,0.0001736707,0.0001907027,0.0002084939,0.0002241857,0.0002384791,0.0002519102,0.0002635523,0.0002732959,0.0002802765,0.0002846415,0.000285421,0.0002834592,0.0002793926,0.0002718319,0.0002612334,0.0002492852,0.0002361133,0.0002198877,0.0002020675,0.0001866863,0.0001716517,0.0001565936,0.0001426722,0.0001294133,0.0001165034,0.0001027345,9.119934E-05,8.159936E-05,7.231922E-05,6.354002E-05,5.635323E-05,5.002632E-05,4.329995E-05,2.307075E-08,2.021357E-08,1.766022E-08,1.59278E-08,1.367827E-08,1.194584E-08,1.082109E-08,9.088664E-09
7.685358,15.18288,0.7366,0,0,1,3.321814,11.50202,0.2888025,0,1.030072E-06,8.503775E-07,5.034847E-07,1.189432E-07,3.098514E-07,2.714509E-07,1.181532E-06,1.88242E-06,2.463901E-06,4.130968E-06,5.740945E-06,8.915607E-06,1.397697E-05,2.180331E-05,3.160843E-05,3.877168E-05,3.824937E-05,3.544999E-05,3.310168E-05,3.098774E-05,3.006135E-05,3.131523E-05,3.468219E-05,3.951424E-05,4.544953E-05,5.185114E-05,5.859867E-05,6.530331E-05,7.190315E-05,7.85736E-05,8.563996E-05,9.379793E-05,0.0001030609,0.0001127632,0.0001228665,0.000134386,0.0001490843,0.000165309,0.0001832022,0.0002020853,0.0002218506,0.0002425924,0.0002608336,0.000277515,0.0002932153,0.0003067993,0.000318141,0.0003262982,0.0003314066,0.0003322811,0.0003300525,0.0003253749,0.0003165964,0.0003042834,0.0002904182,0.0002752095,0.0002563273,0.0002356714,0.0002177694,0.0002002722,0.0001827212,0.000166437,0.0001509788,0.0001359213,0.0001199499,0.0001064878,9.530962E-05,8.446882E-05,7.42437E-05,6.584881E-05,5.848063E-05,5.065135E-05,6.852616E-08,5.940516E-08,5.176478E-08,4.617761E-08,4.05905E-08,3.500338E-08,3.146951E-08,2.588239E-08
5.068809,14.43013,0.7366,0,0,1,3.166635,10.95421,0.2890792,0,1.040582E-06,8.57169E-07,5.187296E-07,1.090808E-07,3.251352E-07,2.713125E-07,1.135153E-06,1.782945E-06,2.367885E-06,3.932694E-06,5.486812E-06,8.51992E-06,1.332069E-05,2.078829E-05,3.01808E-05,3.701693E-05,3.651771E-05,3.383837E-05,3.16042E-05,2.955521E-05,2.87438E-05,2.99087E-05,3.307822E-05,3.770042E-05,4.336479E-05,4.942518E-05,5.584707E-05,6.221331E-05,6.845737E-05,7.480459E-05,8.157582E-05,8.925778E-05,9.81199E-05,0.0001073297,0.0001169057,0.0001278243,0.0001418078,0.0001572567,0.0001743007,0.0001922939,0.0002111623,0.0002309234,0.0002483363,0.0002642719,0.0002792242,0.000292235,0.0003031685,0.0003110307,0.0003160538,0.0003170396,0.0003150082,0.0003106448,0.0003023022,0.0002906146,0.0002773893,0.0002628403,0.0002447713,0.0002250138,0.0002079167,0.0001912326,0.0001744945,0.0001590002,0.0001442734,0.0001299289,0.0001146407,0.0001017745,9.109474E-05,8.075148E-05,7.093944E-05,6.292837E-05,5.584349E-05,4.839967E-05,2.742464E-08,2.45615E-08,2.128427E-08,1.842113E-08,1.698954E-08,1.463515E-08,1.320356E-08,1.084917E-08

VIEW SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,1,0,0,11.78026,40.85314,0.2883563,0,6.281447E-06,5.206308E-06,4.032775E-06,2.565496E-06,3.043773E-06,2.759799E-06,4.492144E-06,5.923135E-06,9.750653E-06,1.50517E-05,2.182565E-05,3.298097E-05,5.14226E-05,7.950457E-05,0.0001145078,0.0001397528,0.0001372365,0.0001269398,0.0001184059,0.0001106362,0.0001071299,0.0001114119,0.0001229951,0.0001398544,0.0001604543,0.0001826982,0.0002063276,0.0002296356,0.0002527313,0.0002762152,0.0003007105,0.000328787,0.000361097,0.0003950942,0.000433264,0.0004771561,0.0005303825,0.0005894921,0.0006532388,0.0007204399,0.000791322,0.0008658143,0.0009334559,0.0009958321,0.001052689,0.001102143,0.001139499,0.001165154,0.0011768,0.001173343,0.001161074,0.001140358,0.001106511,0.001060664,0.001011888,0.0009584439,0.0008975528,0.0008295996,0.000768249,0.0007081692,0.000644662,0.0005858943,0.0005332316,0.0004816767,0.0004270617,0.0003812112,0.0003423082,0.0003043959,0.0002672411,0.0002368801,0.0002096427,0.0001810667,0.0001393419,0.0001238603,0.0001098363,9.697444E-05,8.618572E-05,7.422639E-05,6.792499E-05,5.755092E-05
5.052813,0.3479506,0.7366,0.7071068,0.7071068,0,20.75729,72.01915,0.288219,0,1.121104E-05,9.23963E-06,7.182629E-06,4.876857E-06,5.645308E-06,5.15393E-06,7.793255E-06,1.028393E-05,1.735941E-05,2.656616E-05,3.860019E-05,5.83785E-05,9.079806E-05,0.0001402211,0.0002020629,0.0002463221,0.0002419821,0.000223709,0.000208629,0.0001949089,0.0001888023,0.0001962647,0.0002166168,0.000246252,0.0002825696,0.0003217508,0.0003633273,0.0004044148,0.0004451867,0.0004866501,0.0005298456,0.0005792532,0.0006361945,0.0006959535,0.0007636708,0.0008414717,0.0009354882,0.001039837,0.001152085,0.001270488,0.001395606,0.001526976,0.001646449,0.001756775,0.001857122,0.001944447,0.002009686,0.002054248,0.002073667,0.002066575,0.002044226,0.002007033,0.001947166,0.001866069,0.001780453,0.001686485,0.001580191,0.001461377,0.001353506,0.00124787,0.001135654,0.001031918,0.000939317,0.0008485831,0.000752838,0.0006722793,0.0006038097,0.0005371216,0.0004716082,0.000418026,0.0003700443,0.0003196419,0.0002627665,0.0002337149,0.000207213,0.0001829422,0.0001626739,0.0001399045,0.000128019,0.0001085514
5.052813,0.3479506,0.7366,0,1,0,19.4235,67.37087,0.2883071,0,1.052895E-05,8.700519E-06,6.584549E-06,4.476707E-06,5.228996E-06,4.765925E-06,7.33241E-06,9.666688E-06,1.62066E-05,2.486893E-05,3.610263E-05,5.467534E-05,8.494241E-05,0.0001311309,0.0001890872,0.0002304709,0.0002265344,0.000209429,0.0001953103,0.0001824263,0.0001767543,0.0001837291,0.000202732,0.0002304713,0.0002644631,0.0003011341,0.0003399809,0.0003783771,0.0004165422,0.0004553186,0.0004956836,0.0005419358,0.000595191,0.0006510312,0.0007142869,0.0007868152,0.000874739,0.0009722931,0.001077267,0.001188117,0.001305252,0.001428152,0.001539828,0.001642907,0.001736864,0.001818632,0.001879982,0.001922048,0.001940737,0.001934652,0.001914089,0.001879555,0.001823736,0.001747952,0.001667827,0.001579755,0.001479809,0.001368169,0.001267084,0.001168052,0.001063188,0.0009661976,0.0008794399,0.0007943904,0.0007047589,0.0006292696,0.0005650192,0.0005025514,0.0004412628,0.0003910683,0.000346211,0.0002990926,0.0002374925,0.0002112415,0.0001873256,0.0001653666,0.0001470472,0.0001264136,0.0001156577,9.813741E-05
5.052813,0.3479506,0.7366,-0.7071068,0.7071068,0,10.96304,37.95966,0.2888076,0,5.982687E-06,5.0706E-06,3.446937E-06,2.058932E-06,2.554491E-06,2.308923E-06,4.241067E-06,5.718922E-06,8.899417E-06,1.407966E-05,2.015886E-05,3.076999E-05,4.779217E-05,7.3865E-05,0.0001065721,0.0001300601,0.0001278878,0.0001183073,0.0001103369,0.0001030357,9.990354E-05,0.0001037946,0.0001146454,0.0001303879,0.0001495032,0.0001701685,0.0001921026,0.0002137333,0.0002351116,0.0002568827,0.0002795087,0.000305764,0.0003357135,0.000367178,0.0004022344,0.0004422869,0.0004916667,0.0005464376,0.0006057048,0.0006682987,0.0007343354,0.0008036358,0.0008662145,0.0009238977,0.0009768968,0.001023034,0.001058746,0.001083682,0.001096178,0.001094571,0.001084159,0.001065947,0.001034959,0.0009926435,0.000947027,0.0008969441,0.0008389271,0.0007743128,0.0007167415,0.000660401,0.0006016931,0.0005471218,0.0004978098,0.0004495591,0.0003984136,0.0003553811,0.0003186971,0.0002832708,0.000248655,0.0002202791,0.0001949459,0.0001684729,0.00010456,9.296327E-05,8.245246E-05,7.282657E-05,6.469642E-05,5.566887E-05,5.091995E-05,4.317693E-05
5.052813,0.3479506,0.7366,-1,0,0,6.174118,21.31567,0.2896515,0,3.400909E-06,3.062944E-06,1.488772E-06,4.485803E-07,8.716655E-07,7.2426E-07,2.397295E-06,3.621641E-06,4.661051E-06,7.996354E-06,1.085597E-05,1.719139E-05,2.667504E-05,4.137645E-05,5.981519E-05,7.313311E-05,7.194243E-05,6.66618E-05,6.211532E-05,5.799071E-05,5.638524E-05,5.841927E-05,6.481603E-05,7.385356E-05,8.455243E-05,9.610231E-05,0.0001085194,0.0001207259,0.0001325557,0.0001446297,0.000157217,0.0001722867,0.0001891615,0.0002067933,0.0002255559,0.0002469631,0.0002745022,0.0003051359,0.0003386876,0.0003739657,0.0004111363,0.0004501898,0.0004847154,0.0005164598,0.0005462021,0.0005720132,0.000593593,0.0006091376,0.0006187709,0.0006203678,0.0006160441,0.0006075278,0.0005906892,0.0005674617,0.000541046,0.0005121017,0.0004771487,0.0004383247,0.0004051643,0.0003728287,0.0003404971,0.0003099433,0.0002816198,0.0002541952,0.0002246717,0.0001998026,0.0001785576,0.000158338,0.0001388835,0.0001228412,0.000108619,9.392998E-05,1.621701E-05,1.438553E-05,1.270414E-05,1.131096E-05,9.964016E-06,8.649579E-06,7.971161E-06,6.530531E-06
5.052813,0.3479506,0.7366,-0.7071068,-0.7071068,0,6.475884,22.35244,0.2897171,0,3.557814E-06,3.190483E-06,1.537893E-06,4.10182E-07,9.164244E-07,7.420194E-07,2.458E-06,3.815867E-06,4.88883E-06,8.385966E-06,1.128363E-05,1.797256E-05,2.792369E-05,4.334317E-05,6.273268E-05,7.666709E-05,7.543952E-05,6.991567E-05,6.511166E-05,6.082851E-05,5.915486E-05,6.126457E-05,6.80036E-05,7.749902E-05,8.874769E-05,0.0001008662,0.0001138629,0.0001266707,0.0001390839,0.0001516807,0.0001649587,0.0001807001,0.000198518,0.0002169825,0.0002364555,0.0002587959,0.0002876012,0.0003197152,0.0003549778,0.0003919791,0.0004310097,0.0004720194,0.0005080753,0.0005412771,0.0005724387,0.0005994669,0.000622322,0.0006388015,0.0006492502,0.000651331,0.0006469921,0.0006382686,0.0006207011,0.0005964404,0.0005686158,0.0005380866,0.0005010816,0.0004600639,0.0004251778,0.0003912088,0.0003573504,0.0003253816,0.000295579,0.0002667593,0.0002357084,0.0002094923,0.0001871852,0.0001658785,0.0001454985,0.0001286858,0.0001137851,9.836831E-05,1.23178E-05,1.095526E-05,9.614208E-06,8.557037E-06,7.563497E-06,6.562586E-06,6.107509E-06,4.873686E-06
5.052813,0.3479506,0.7366,0,-1,0,4.937253,17.0547,0.2894951,0,2.581152E-06,2.281331E-06,1.169057E-06,2.806814E-07,7.101432E-07,5.632002E-07,1.921102E-06,2.868808E-06,3.706535E-06,6.31223E-06,8.576214E-06,1.356653E-05,2.117837E-05,3.292398E-05,4.771118E-05,5.834797E-05,5.745744E-05,5.326686E-05,4.959911E-05,4.636828E-05,4.501681E-05,4.671979E-05,5.175867E-05,5.905336E-05,6.764286E-05,7.698518E-05,8.684405E-05,9.66074E-05,0.0001061852,0.0001157324,0.0001259738,0.0001379089,0.0001516449,0.0001657572,0.0001805323,0.000197525,0.0002194782,0.0002439673,0.0002709485,0.0002992515,0.000329016,0.0003602947,0.0003876729,0.000412829,0.0004365019,0.0004569949,0.000474444,0.0004869972,0.0004950807,0.0004968105,0.0004935584,0.000486864,0.0004734867,0.0004550013,0.0004337026,0.000410239,0.0003817342,0.0003502869,0.0003236658,0.0002976366,0.0002718777,0.0002476613,0.0002248643,0.0002028031,0.0001790885,0.0001590748,0.0001420956,0.000125798,0.0001103696,9.762045E-05,8.631359E-05,7.45758E-05,6.655356E-06,5.901341E-06,5.177008E-06,4.58037E-06,4.054137E-06,3.542178E-06,3.32555E-06,2.618847E-06
5.052813,0.3479506,0.7366,0.7071068,-0.7071068,0,4.726686,16.32384,0.2895572,0,2.474602E-06,2.10617E-06,1.471121E-06,6.19952E-07,9.382944E-07,8.116917E-07,1.907792E-06,2.557766E-06,3.729986E-06,6.023703E-06,8.574155E-06,1.301686E-05,2.04328E-05,3.170742E-05,4.572721E-05,5.603393E-05,5.5043E-05,5.101379E-05,4.761613E-05,4.45065E-05,4.310047E-05,4.485767E-05,4.955165E-05,5.63788E-05,6.46299E-05,7.356246E-05,8.300268E-05,9.228925E-05,0.0001014444,0.0001107131,0.0001205023,0.0001317479,0.0001447037,0.0001583694,0.0001729879,0.0001898103,0.00021083,0.0002341975,0.0002598081,0.0002867906,0.0003151068,0.0003449115,0.0003715955,0.0003960935,0.0004188188,0.0004386027,0.0004546275,0.00046607,0.0004725646,0.000472956,0.0004692179,0.0004620379,0.0004489624,0.0004310515,0.0004111083,0.0003893194,0.0003633319,0.00033468,0.0003096244,0.0002851339,0.0002600486,0.0002367692,0.000215318,0.0001943492,0.000171849,0.0001530534,0.0001371747,0.0001217197,0.000106823,9.466485E-05,8.371804E-05,7.229229E-05,3.010579E-05,2.669362E-05,2.368748E-05,2.091375E-05,1.854186E-05,1.607622E-05,1.471448E-05,1.242295E-05
7.672426,-0.382223,0.7366,1,0,0,10.97066,37.99393,0.2887478,0,5.912933E-06,4.974136E-06,3.854392E-06,2.236786E-06,2.667252E-06,2.43568E-06,4.340372E-06,5.606175E-06,8.951301E-06,1.40346E-05,2.033349E-05,3.065592E-05,4.791472E-05,7.410844E-05,0.0001066241,0.0001302789,0.0001278041,0.0001183117,0.0001103933,0.00010315,9.973564E-05,0.000103855,0.0001144211,0.0001303965,0.0001493112,0.0001700244,0.0001921303,0.0002137585,0.000235252,0.0002570607,0.0002800046,0.0003062631,0.0003362906,0.0003680105,0.000403688,0.0004444784,0.0004939424,0.0005488169,0.0006079318,0.000670118,0.0007358112,0.0008046005,0.0008672153,0.0009253083,0.0009778333,0.001023902,0.00105862,0.001082542,0.001093236,0.001090048,0.001078376,0.00105889,0.001027562,0.0009848257,0.0009395045,0.0008899027,0.0008332305,0.0007699543,0.0007131899,0.0006573788,0.0005984988,0.0005439916,0.0004951154,0.0004472435,0.0003964217,0.0003539219,0.0003176298,0.000282337,0.0002479102,0.0002196316,0.0001943531,0.0001677012,0.0001263161,0.0001122776,9.952352E-05,8.77614E-05,7.785272E-05,6.715465E-05,6.140458E-05,5.2071E-05
