Document: 
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
10.28375,15.91221,0.7366,0,0,1,9.725245,9.791328,0.9932508,0,8.805926E-07,2.598088E-06,9.994586E-06,3.228997E-05,7.673508E-05,0.0001173933,0.000127169,0.000115881,8.636069E-05,6.370419E-05,5.574153E-05,6.048154E-05,7.489324E-05,9.182582E-05,0.0001075946,0.0001213315,0.0001318758,0.00014053,0.0001475829,0.0001537085,0.0001581001,0.0001598455,0.0001583104,0.000155315,0.0001502732,0.0001452459,0.0001405391,0.0001357295,0.0001331676,0.0001316189,0.0001310677,0.0001312284,0.000130902,0.0001310937,0.0001300561,0.0001289843,0.00012844,0.0001280862,0.0001285716,0.0001291638,0.000129922,0.0001311859,0.0001327774,0.0001345916,0.0001371403,0.0001395416,0.0001422037,0.0001443909,0.0001459489,0.0001462463,0.0001454927,0.0001438134,0.0001403115,0.0001354038,0.0001297367,0.0001233027,0.0001152014,0.0001062242,9.821759E-05,9.036493E-05,8.252297E-05,7.496461E-05,6.774186E-05,6.080592E-05,5.358605E-05,4.752493E-05,4.224659E-05,3.73639E-05,3.276464E-05,2.895104E-05,2.56547E-05,2.249539E-05,0,0,0,0,0,0,0,0
7.685358,15.18288,0.7366,0,0,1,12.16976,12.28313,0.9907702,0,1.041333E-06,3.17165E-06,1.232858E-05,3.997476E-05,9.532971E-05,0.0001464347,0.0001588284,0.0001448873,0.0001080368,7.972334E-05,6.979831E-05,7.574173E-05,9.378976E-05,0.0001149619,0.0001346273,0.0001517607,0.0001649193,0.0001756661,0.0001844739,0.0001920909,0.000197571,0.0001997757,0.0001979116,0.0001941981,0.0001880062,0.0001817503,0.0001759634,0.0001700646,0.0001669425,0.0001650958,0.0001644384,0.0001646937,0.0001643188,0.0001645503,0.0001634134,0.0001621699,0.0001615005,0.0001610723,0.0001616232,0.0001623613,0.0001632327,0.0001647675,0.0001667462,0.0001690504,0.0001721762,0.0001751484,0.000178369,0.0001809589,0.0001827583,0.000182953,0.0001818398,0.0001796102,0.0001751937,0.0001690042,0.000161913,0.0001538233,0.0001437952,0.0001326442,0.0001226803,0.0001128537,0.0001030488,9.352532E-05,8.448148E-05,7.584446E-05,6.687392E-05,5.928081E-05,5.274855E-05,4.6614E-05,4.088151E-05,3.612502E-05,3.20209E-05,2.806181E-05,1.187042E-07,1.045275E-07,9.154922E-08,7.737253E-08,6.968503E-08,6.319586E-08,5.550832E-08,4.901919E-08
5.068809,14.43013,0.7366,0,0,1,12.00489,12.13433,0.989333,0,1.009012E-06,3.053608E-06,1.193856E-05,3.879371E-05,9.279846E-05,0.0001429407,0.0001552744,0.0001418834,0.000105871,7.821151E-05,6.854138E-05,7.446053E-05,9.228918E-05,0.0001132359,0.0001327065,0.0001496867,0.000162612,0.000173214,0.0001818886,0.000189429,0.000194846,0.0001970023,0.000195263,0.0001916289,0.0001855819,0.0001795109,0.0001737944,0.0001679701,0.0001649179,0.0001630777,0.000162471,0.0001627279,0.0001623671,0.0001626673,0.0001614284,0.0001601511,0.0001595087,0.0001591116,0.000159706,0.000160442,0.0001613808,0.0001629197,0.0001648287,0.0001670421,0.0001701084,0.000172999,0.0001761875,0.0001787798,0.0001805767,0.0001808224,0.000179802,0.0001776459,0.0001732366,0.0001671583,0.0001601097,0.0001520937,0.0001420883,0.0001309804,0.0001210659,0.000111345,0.000101609,9.227586E-05,8.336857E-05,7.480276E-05,6.588466E-05,5.840223E-05,5.19034E-05,4.587929E-05,4.022477E-05,3.554612E-05,3.150233E-05,2.760416E-05,2.419365E-08,2.047155E-08,1.86105E-08,1.48884E-08,1.48884E-08,1.302735E-08,1.11663E-08,9.305252E-09

VIEW SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,1,0,0,40.21703,40.30191,0.9978937,0,6.886718E-06,1.757762E-05,6.108548E-05,0.0001801017,0.0003957701,0.0005622391,0.0005901006,0.0005213576,0.0003843561,0.0002804511,0.0002428156,0.0002607408,0.0003195551,0.0003877426,0.0004515433,0.0005060964,0.0005483777,0.0005825549,0.0006109888,0.0006355079,0.0006522781,0.0006580827,0.0006501996,0.000636282,0.0006149295,0.0005935951,0.0005740593,0.0005540784,0.0005438316,0.0005377335,0.0005349084,0.0005349843,0.000533483,0.0005340686,0.0005336509,0.0005330466,0.0005318617,0.0005315171,0.0005332511,0.0005353909,0.0005386776,0.0005440536,0.0005520238,0.0005610154,0.0005718436,0.0005820786,0.000591121,0.0005981091,0.0006007733,0.0005982628,0.0005927247,0.0005834148,0.0005676172,0.0005461711,0.0005232064,0.0004971409,0.000467148,0.000433282,0.0004015337,0.00037027,0.0003372753,0.0003056316,0.0002769966,0.0002493752,0.0002209091,0.0001969819,0.0001757436,0.0001559232,0.0001366604,0.0001206562,0.0001066952,9.33499E-05,7.136419E-05,6.280551E-05,5.543558E-05,4.841397E-05,4.39647E-05,3.883969E-05,3.505171E-05,3.096533E-05
5.052813,0.3479506,0.7366,0.7071068,0.7071068,0,72.32552,72.48575,0.9977896,0,1.271522E-05,3.228914E-05,0.0001117802,0.0003283582,0.0007193703,0.00101878,0.001067869,0.0009422356,0.0006942495,0.0005062773,0.0004380667,0.0004701122,0.0005757672,0.000698144,0.0008126716,0.0009104679,0.0009863261,0.00104757,0.001098629,0.001142631,0.001172666,0.001182982,0.001168674,0.001143549,0.001105176,0.001066827,0.001031773,0.0009959197,0.0009776093,0.0009667408,0.0009616163,0.0009617178,0.0009589557,0.0009599605,0.0009597135,0.0009591248,0.0009571228,0.0009566214,0.0009596898,0.0009634738,0.0009694309,0.0009791102,0.0009936215,0.00100999,0.001029518,0.001047944,0.001063907,0.001076164,0.001080444,0.001075416,0.001065126,0.001048106,0.001019524,0.0009808247,0.0009396214,0.0008928539,0.0008394103,0.0007789301,0.0007220006,0.0006658639,0.0006063894,0.0005493776,0.0004979906,0.000448413,0.0003973895,0.0003544913,0.0003163747,0.0002807916,0.0002461055,0.000217302,0.0001921608,0.0001681198,0.0001370196,0.0001205881,0.0001064384,9.296671E-05,8.441261E-05,7.458395E-05,6.731165E-05,5.945817E-05
5.052813,0.3479506,0.7366,0,1,0,68.25415,68.38593,0.998073,0,1.194972E-05,3.031328E-05,0.0001050069,0.000308751,0.0006767879,0.0009589843,0.001005491,0.0008874221,0.0006539883,0.0004770033,0.0004128448,0.0004431723,0.0005429639,0.0006585649,0.0007667677,0.0008592318,0.0009308906,0.0009887819,0.001037005,0.001078582,0.00110697,0.001116756,0.001103234,0.001079514,0.001043236,0.001006949,0.0009737897,0.0009398973,0.0009225338,0.0009121392,0.0009072998,0.0009073736,0.000904753,0.0009056969,0.0009051923,0.0009043762,0.0009024893,0.0009019974,0.0009049545,0.0009086478,0.000914341,0.0009235108,0.0009371561,0.0009525581,0.0009709973,0.000988373,0.001003657,0.001015437,0.001019795,0.001015351,0.001005858,0.0009899854,0.0009631308,0.000926676,0.0008877233,0.0008435067,0.0007928014,0.0007354483,0.0006816724,0.0006286132,0.0005725534,0.0005187974,0.0004702353,0.0004233832,0.0003751457,0.0003346094,0.0002985742,0.0002649598,0.0002322066,0.0002049989,0.0001812928,0.0001585769,0.0001246527,0.0001097201,9.68362E-05,8.458194E-05,7.680916E-05,6.786609E-05,6.12404E-05,5.410177E-05
5.052813,0.3479506,0.7366,-0.7071068,0.7071068,0,39.43111,39.46009,0.9992654,0,6.62104E-06,1.676951E-05,5.855741E-05,0.0001734729,0.0003823288,0.0005445655,0.0005723836,0.0005063771,0.0003736179,0.0002728424,0.0002365797,0.0002543302,0.0003122354,0.0003793608,0.0004422934,0.0004962058,0.0005378994,0.0005716882,0.0005996823,0.0006238427,0.0006404261,0.0006462305,0.0006384483,0.0006247864,0.0006036562,0.0005825238,0.0005630906,0.0005433155,0.0005330686,0.0005267608,0.0005239056,0.000523915,0.0005224272,0.0005230085,0.0005218423,0.0005205208,0.0005193157,0.0005189331,0.0005208392,0.0005232604,0.0005266767,0.000532047,0.0005397389,0.0005484173,0.0005590794,0.0005691489,0.0005786595,0.0005860868,0.0005895935,0.0005879457,0.0005831661,0.0005745465,0.0005593786,0.0005385744,0.0005158733,0.0004901669,0.0004599773,0.0004260445,0.0003946768,0.0003638561,0.0003316485,0.0003007566,0.0002725183,0.0002452509,0.0002170915,0.0001934648,0.0001724423,0.0001529112,0.000133986,0.0001182107,0.0001045552,9.139377E-05,5.68739E-05,5.000894E-05,4.413252E-05,3.853919E-05,3.505388E-05,3.096803E-05,2.795271E-05,2.46611E-05
5.052813,0.3479506,0.7366,-1,0,0,21.42587,21.36219,1.002981,0,3.178319E-06,8.141764E-06,2.90884E-05,8.790746E-05,0.0001964613,0.000283547,0.0002998085,0.0002668352,0.0001974629,0.0001446284,0.0001259594,0.0001359205,0.0001677036,0.0002046522,0.0002394047,0.0002693547,0.0002924732,0.0003113609,0.0003267627,0.0003401097,0.0003493221,0.0003526922,0.0003484887,0.0003411082,0.0003293325,0.0003176043,0.0003066067,0.000295551,0.0002896306,0.0002857794,0.0002841475,0.0002840729,0.0002832912,0.0002836419,0.0002818026,0.000279891,0.0002790454,0.0002786751,0.0002800396,0.0002816878,0.0002837142,0.0002867472,0.0002906812,0.000295099,0.0003009367,0.0003065167,0.0003126127,0.0003175332,0.0003208498,0.0003212901,0.0003196635,0.0003157702,0.0003080191,0.0002970874,0.0002845288,0.0002703431,0.0002527038,0.0002332022,0.0002157572,0.0001987614,0.0001815056,0.000164954,0.0001493622,0.0001342739,0.0001185864,0.0001054488,9.374537E-05,8.29383E-05,7.266677E-05,6.403161E-05,5.664066E-05,4.946603E-05,1.010168E-05,8.773854E-06,7.738638E-06,6.762624E-06,6.202976E-06,5.489952E-06,4.969759E-06,4.329346E-06
5.052813,0.3479506,0.7366,-0.7071068,-0.7071068,0,21.4075,21.30878,1.004633,0,3.084776E-06,8.038467E-06,2.881737E-05,8.727362E-05,0.0001952246,0.0002820674,0.0002982994,0.0002656236,0.0001966131,0.0001440431,0.0001254813,0.0001354878,0.0001672625,0.0002042684,0.0002390575,0.0002691072,0.0002923346,0.0003113406,0.0003267786,0.0003401578,0.0003493695,0.0003527695,0.0003485397,0.0003411187,0.0003292652,0.0003174371,0.0003063345,0.0002951672,0.0002891206,0.0002851923,0.0002835404,0.0002834177,0.0002826521,0.0002829947,0.0002809422,0.0002788086,0.000277883,0.0002774469,0.0002789043,0.0002805236,0.0002825608,0.0002856098,0.0002895166,0.0002938828,0.0002997523,0.0003053918,0.0003116517,0.0003167476,0.0003203692,0.0003211268,0.0003196552,0.0003159539,0.0003082998,0.0002974533,0.0002849201,0.00027069,0.0002528643,0.0002332384,0.0002157628,0.0001987318,0.0001815549,0.0001650741,0.0001494769,0.0001343657,0.0001186341,0.0001054515,9.37306E-05,8.286237E-05,7.261698E-05,6.399384E-05,5.658446E-05,4.944246E-05,6.546253E-06,5.63854E-06,4.975676E-06,4.360625E-06,3.979679E-06,3.54148E-06,3.208062E-06,2.779603E-06
5.052813,0.3479506,0.7366,0,-1,0,15.18625,15.10283,1.005524,0,2.068304E-06,5.53224E-06,1.993159E-05,6.074634E-05,0.0001364406,0.0001980499,0.0002097694,0.0001871028,0.0001386123,0.0001016319,8.857217E-05,9.576161E-05,0.0001183249,0.0001446796,0.000169387,0.0001908305,0.0002073854,0.0002209617,0.0002319287,0.0002414638,0.000248011,0.0002504716,0.000247496,0.0002422297,0.0002337987,0.0002253469,0.0002174531,0.0002094733,0.0002051047,0.0002022567,0.0002011277,0.0002010379,0.0002005127,0.0002007575,0.0001991351,0.0001974558,0.0001967548,0.0001963882,0.0001974456,0.0001985693,0.0001999963,0.0002021423,0.0002048643,0.0002079,0.0002120534,0.0002160488,0.000220569,0.000224299,0.0002270625,0.0002278206,0.0002268548,0.0002243461,0.0002189729,0.0002113111,0.0002024149,0.0001922457,0.0001794475,0.0001654052,0.0001530087,0.0001408602,0.0001287501,0.0001171123,0.000106019,9.527562E-05,8.406917E-05,7.468031E-05,6.635964E-05,5.860655E-05,5.135319E-05,4.526001E-05,4.001511E-05,3.497769E-05,1.900315E-06,1.622891E-06,1.43058E-06,1.274851E-06,1.124339E-06,1.009097E-06,9.094199E-07,7.957441E-07
5.052813,0.3479506,0.7366,0.7071068,-0.7071068,0,15.69427,15.67413,1.001285,0,2.357988E-06,6.161808E-06,2.186627E-05,6.574248E-05,0.0001464567,0.0002109287,0.0002226499,0.0001978571,0.0001462704,0.0001070291,9.29987E-05,0.0001002274,0.0001233662,0.0001503111,0.0001755399,0.0001972932,0.000214097,0.0002277892,0.0002390062,0.0002487124,0.0002554002,0.0002578068,0.0002547707,0.0002493601,0.0002408664,0.0002323583,0.000224496,0.0002164813,0.0002122389,0.0002095941,0.0002084802,0.0002084778,0.0002079432,0.0002081971,0.000207255,0.000206255,0.0002056318,0.0002053527,0.000206195,0.0002071734,0.0002085032,0.0002106269,0.0002135542,0.0002168442,0.0002210735,0.0002251104,0.000229194,0.0002324814,0.0002344148,0.0002343208,0.0002327301,0.0002296051,0.0002237398,0.0002155927,0.000206513,0.0001961641,0.0001836857,0.0001698151,0.0001572103,0.0001448408,0.0001321747,0.000119996,0.0001086788,9.773957E-05,8.638135E-05,7.686035E-05,6.842497E-05,6.055647E-05,5.306954E-05,4.681265E-05,4.138958E-05,3.619975E-05,1.452264E-05,1.276792E-05,1.126996E-05,9.843851E-06,8.930035E-06,7.887827E-06,7.116224E-06,6.290467E-06
7.672426,-0.382223,0.7366,1,0,0,39.03653,39.37869,0.991311,0,6.178079E-06,1.596866E-05,5.606075E-05,0.0001665539,0.0003695196,0.0005307012,0.0005597253,0.0004972494,0.0003674371,0.0002688058,0.0002334633,0.000251419,0.0003086412,0.0003752788,0.0004372458,0.0004904313,0.0005310336,0.0005641776,0.0005915864,0.0006151538,0.0006316729,0.0006376052,0.0006305077,0.0006175644,0.0005975594,0.0005777034,0.0005593309,0.0005405239,0.0005308833,0.0005254325,0.0005231759,0.00052383,0.0005224834,0.000523368,0.0005228671,0.0005224492,0.000521361,0.0005211969,0.0005228081,0.0005250435,0.0005280211,0.0005329582,0.0005404656,0.0005487241,0.0005588423,0.0005683856,0.0005766344,0.0005829143,0.0005852054,0.0005823947,0.0005766488,0.0005671108,0.0005515448,0.000530518,0.000507905,0.0004822192,0.0004528441,0.0004195909,0.0003885677,0.0003579739,0.0003258479,0.0002951942,0.0002672181,0.0002404121,0.0002127426,0.0001893814,0.0001689134,0.0001498295,0.0001311603,0.0001158111,0.0001023417,8.96135E-05,6.193758E-05,5.453721E-05,4.815024E-05,4.202897E-05,3.817417E-05,3.37692E-05,3.047949E-05,2.685108E-05
