Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,1771.688,1683.991,1.052077,0.007803566,0.006235592,0.0105373,0.009095237,0.01808711,0.01860556,0.02058476,0.02097501,0.02033594,0.01905599,0.01660368,0.02017118,0.02069547,0.0227189,0.02537362,0.0251765,0.0258401,0.02592419,0.02636389,0.02619906,0.02635093,0.02420992,0.02458364,0.02539168,0.02386494,0.02452287,0.02463473,0.02249709,0.02266948,0.02296128,0.0243012,0.02365698,0.02438188,0.02525026,0.02536136,0.02561146,0.02524075,0.02491153,0.02437415,0.02367846,0.02265675,0.02223524,0.02078277,0.02116721,0.02054067,0.02068199,0.02021147,0.01925637,0.01970508,0.01887851,0.01877508,0.01838726,0.01813389,0.01779786,0.01746724,0.01647455,0.01728568,0.01729484,0.01730424,0.01737134,0.01744865,0.01746427,0.01767463,0.01746755,0.01721311,0.01687068,0.01657091,0.01599325,0.01544027,0.01529684,0.01468443,0.01440536,0.01372295,0.008354221,0.008097247,0.007850016,0.007529047,0.007299537,0.007093663,0.006836173,0.006679634
7.672426,-0.382223,0.7366,0,0,1,2142.969,2047.145,1.046808,0.009109401,0.007297302,0.01235668,0.01071927,0.02142135,0.0221482,0.02462766,0.02515632,0.02442958,0.02291607,0.01999291,0.02429203,0.02493938,0.02738829,0.03061395,0.03037568,0.03119105,0.03129502,0.03183155,0.03163736,0.0318277,0.02925599,0.02972415,0.03071377,0.02887956,0.02968973,0.02984494,0.02727067,0.02750232,0.02786733,0.02950921,0.02874549,0.02963603,0.03070916,0.03085696,0.03117087,0.03072065,0.03032573,0.02967015,0.02882071,0.02758449,0.02707913,0.02531008,0.02577836,0.02501919,0.02518873,0.02461702,0.02345435,0.02400342,0.02299187,0.02286328,0.0223976,0.0220858,0.02168281,0.02127281,0.02008613,0.02107163,0.02108934,0.0211039,0.02118489,0.0212906,0.02131085,0.02157023,0.02132151,0.02101309,0.02059365,0.02022168,0.01951346,0.01883941,0.01866916,0.0179292,0.01759511,0.01677241,0.009742902,0.009442721,0.009155366,0.008783195,0.008514676,0.008276416,0.007976859,0.007795546
10.30826,-1.103251,0.7366,0,0,1,3297.618,3140.549,1.050013,0.01450196,0.01159437,0.01960895,0.01694746,0.03376705,0.03475572,0.03849731,0.03923169,0.0379973,0.03559721,0.03101845,0.03765159,0.03859469,0.04232429,0.04727007,0.04687045,0.0480818,0.04820096,0.04901048,0.04868932,0.04898349,0.04499855,0.04570896,0.04722253,0.04438043,0.04561502,0.04583938,0.04186811,0.04221903,0.04277203,0.04528328,0.04409995,0.04545271,0.04708705,0.04730627,0.04780963,0.04713862,0.04653185,0.04553185,0.04422935,0.0423139,0.04152843,0.03881073,0.03953572,0.03835693,0.03861802,0.0377295,0.03592766,0.03676804,0.03517736,0.034971,0.03424161,0.03374305,0.03310562,0.03247403,0.03063881,0.03213241,0.0321856,0.03220526,0.03233045,0.03248516,0.03251272,0.03290136,0.03250881,0.03203571,0.03140214,0.03084722,0.02978693,0.0287508,0.02846977,0.02733821,0.02682837,0.02555547,0.0152986,0.01483166,0.01437244,0.01379539,0.01336981,0.01300052,0.01251763,0.01223115
11.91496,4.499842,0.7366,0,0,1,3059.042,2931.632,1.04346,0.01333051,0.01065758,0.01800588,0.01554406,0.03102221,0.03192511,0.03539565,0.0361019,0.03498887,0.03279338,0.028597,0.034731,0.03563103,0.03909523,0.04367368,0.04335186,0.04449554,0.04459184,0.04537793,0.04509525,0.04537364,0.04169895,0.04240328,0.0438334,0.04119702,0.04236303,0.0426306,0.03896596,0.03928201,0.03979846,0.04218865,0.04109708,0.04236154,0.04389628,0.04417114,0.0446558,0.04402665,0.04346563,0.04256073,0.04133956,0.03953883,0.0388616,0.03636003,0.03701451,0.03593586,0.03617768,0.03538678,0.03370931,0.03450164,0.03301311,0.03282864,0.0321621,0.03172096,0.03113761,0.0305517,0.0288282,0.03024488,0.03029203,0.03031373,0.03049562,0.03061794,0.03064364,0.03104527,0.03068102,0.03022558,0.02964495,0.02912626,0.02811644,0.02716959,0.02688822,0.02580954,0.02536904,0.02414032,0.0143215,0.01387807,0.01346254,0.01292536,0.01253605,0.01219382,0.01175829,0.01147819
9.314184,5.300128,0.7366,0,0,1,1101.719,1092.617,1.00833,0.003587096,0.002929098,0.005076182,0.004561377,0.009473686,0.01012484,0.01163163,0.01205404,0.0118692,0.01119883,0.009827802,0.01201045,0.01240658,0.01368001,0.01538041,0.01531432,0.01577253,0.01584684,0.01616153,0.0160826,0.01622343,0.01495954,0.01526044,0.01582671,0.01492459,0.01540839,0.01555151,0.0142745,0.01443716,0.01467579,0.01560235,0.01524153,0.01577547,0.01639125,0.01652317,0.01670896,0.01648797,0.01629885,0.0159587,0.01551465,0.01486382,0.01463688,0.01370942,0.01396623,0.01356725,0.01367431,0.01337952,0.01276242,0.01308332,0.01253382,0.0124865,0.01225898,0.01212,0.01192542,0.01172345,0.01108509,0.01164414,0.0116702,0.01168294,0.01176236,0.01182006,0.01184962,0.01202837,0.01189579,0.01171971,0.01148985,0.01127879,0.01088851,0.01052073,0.01042476,0.01002611,0.009867694,0.009414819,0.003854171,0.00373758,0.003631383,0.003491014,0.003389244,0.003302732,0.003188876,0.003116518
6.707351,6.093424,0.7366,0,0,1,579.4323,578.5327,1.001555,0.001700877,0.001399953,0.002448834,0.002238897,0.004711341,0.005100264,0.005933394,0.006180338,0.006117741,0.005787702,0.005088028,0.006232539,0.006450319,0.007128807,0.00803109,0.008012797,0.008262662,0.008311423,0.008485693,0.008446874,0.008529561,0.007871235,0.008035501,0.008340284,0.007870017,0.008129092,0.008212318,0.00754052,0.007630581,0.007756669,0.008247573,0.008065371,0.008352451,0.008684743,0.008763074,0.008848957,0.008720723,0.008620632,0.008436037,0.008206125,0.007866357,0.007755111,0.007267409,0.007404945,0.007192549,0.007255703,0.007101298,0.006787904,0.006965891,0.006687307,0.006672976,0.00656646,0.006501748,0.006409285,0.006307803,0.005970809,0.006275388,0.006288616,0.006288587,0.006331785,0.006367968,0.006393455,0.006494738,0.006427344,0.006333568,0.006206044,0.006089234,0.005878274,0.005677085,0.005626745,0.005416639,0.005337425,0.005095635,0.001684347,0.001634656,0.001590006,0.001530306,0.001485526,0.001448999,0.001400468,0.001369651
6.724537,8.730864,0.7366,0,0,1,486.3522,478.0741,1.017315,0.001581891,0.001292103,0.002238971,0.00201828,0.004198571,0.004496447,0.005179658,0.005369086,0.005290166,0.004986502,0.004370415,0.005338601,0.005510775,0.006074599,0.006827806,0.006796121,0.00699697,0.007024521,0.007159697,0.007116651,0.007172994,0.006613735,0.006741751,0.006981992,0.006583794,0.00678824,0.006847606,0.006279373,0.006347829,0.006442831,0.006843115,0.006683292,0.00691683,0.007180883,0.007238019,0.007306739,0.007194344,0.007107432,0.006950682,0.006751696,0.006468882,0.006374667,0.005974304,0.006081803,0.005904064,0.005954107,0.005822784,0.005560904,0.005705467,0.00547151,0.005454342,0.005365217,0.005310481,0.005232939,0.005146888,0.004868174,0.005114686,0.005123489,0.00512554,0.005159951,0.00518643,0.005204804,0.005287852,0.005229917,0.005152375,0.005050588,0.004954027,0.004785023,0.004616509,0.004576958,0.004401409,0.00433491,0.004137026,0.001498146,0.001455328,0.001414697,0.001360299,0.00132108,0.001287645,0.001244365,0.001215828
9.325947,9.515363,0.7366,0,0,1,821.3364,800.7573,1.025699,0.002888728,0.002346806,0.004042782,0.003607557,0.007428076,0.007886272,0.009003386,0.009292512,0.009116258,0.008574927,0.007498699,0.009141394,0.009412039,0.01035426,0.01161239,0.01153936,0.01186635,0.01190216,0.01211923,0.0120354,0.01212392,0.01116674,0.01137358,0.01177477,0.0110903,0.01142919,0.01151562,0.01055399,0.01066306,0.01081936,0.01148629,0.01120943,0.01158915,0.01202944,0.01211327,0.01223639,0.01205504,0.01190448,0.01164033,0.01130005,0.01082383,0.0106565,0.00997901,0.01015984,0.009863233,0.009938207,0.00971597,0.009267955,0.009501819,0.009099768,0.00905962,0.008898,0.008799592,0.008658212,0.008510857,0.008045032,0.00844705,0.008464342,0.008470957,0.008525616,0.008567753,0.008592363,0.008720959,0.008622299,0.00849464,0.008326772,0.008171563,0.007891167,0.007616341,0.007546912,0.007256204,0.007142804,0.006813216,0.002802728,0.002719842,0.002640473,0.00253807,0.002463066,0.002400907,0.002316833,0.002261933
11.9377,10.28196,0.7366,0,0,1,2410.474,2275.021,1.059539,0.01099714,0.008770929,0.01478645,0.0127355,0.02535435,0.02604302,0.02880278,0.02929425,0.02832947,0.02647713,0.02302094,0.02788817,0.02854216,0.03122731,0.03482489,0.03448873,0.03533702,0.03535534,0.03592829,0.03563708,0.03581764,0.03288155,0.03339535,0.03446649,0.03234314,0.03322899,0.03337042,0.0304736,0.03068326,0.03105644,0.03287901,0.03199346,0.032952,0.0341085,0.03429279,0.03463703,0.03410768,0.03364459,0.03288755,0.03191365,0.03050375,0.02997823,0.02803194,0.02851452,0.02768076,0.02785699,0.02722623,0.02593476,0.02653347,0.02537462,0.02522537,0.02470521,0.02436318,0.02392125,0.02346714,0.02214042,0.02321975,0.02325575,0.02326219,0.02339445,0.0234939,0.02350626,0.02380852,0.02353432,0.02318295,0.02273507,0.02233319,0.02155241,0.02082167,0.02060094,0.0197791,0.01944156,0.01850235,0.01075064,0.01041371,0.01010201,0.009693386,0.009398187,0.009136665,0.008809564,0.008595781
