Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,899.3618,860.3625,1.045329,0.003747776,0.003000327,0.005093543,0.004446085,0.008946254,0.009278896,0.01035543,0.0105744,0.01026937,0.0096207,0.008380462,0.01017134,0.01043864,0.01145839,0.01283177,0.01274421,0.01308759,0.01312895,0.01336955,0.01326944,0.01335471,0.01229553,0.01250093,0.01291096,0.01214182,0.01246649,0.01253631,0.01145412,0.01154132,0.01168138,0.01235164,0.01204794,0.01243255,0.01288909,0.01297361,0.01306795,0.01283022,0.01265969,0.01235402,0.0120081,0.01150699,0.01134731,0.01063761,0.01083596,0.01052231,0.01062441,0.01040251,0.009969577,0.01024574,0.009863935,0.009859183,0.009717477,0.009646458,0.009514713,0.009372522,0.008869722,0.009331826,0.00933808,0.009333196,0.009404909,0.009461193,0.009518182,0.009688073,0.009596215,0.009464008,0.009284697,0.009114945,0.008799619,0.008496671,0.008418742,0.008097622,0.007974196,0.007607486,0.002126077,0.00205977,0.001991359,0.001916967,0.001854103,0.001800609,0.001732974,0.00168973
7.672426,-0.382223,0.7366,0,0,1,998.3699,950.0438,1.050867,0.004226392,0.003381509,0.00573476,0.00500521,0.01006449,0.01044157,0.01165503,0.01189421,0.01154372,0.01080572,0.009401437,0.01140038,0.01168296,0.01281232,0.01432712,0.0142101,0.01457583,0.0146059,0.01486111,0.01473501,0.01481778,0.01363832,0.01385618,0.01430703,0.01344478,0.01380395,0.01387571,0.01267547,0.01277212,0.01292845,0.01366672,0.01332597,0.01374658,0.0142491,0.01433446,0.01444304,0.01418771,0.01399332,0.01364997,0.01325513,0.01269022,0.01251465,0.01172303,0.01193811,0.01158862,0.01169094,0.01144136,0.01095282,0.01124475,0.0108077,0.0107885,0.0106208,0.01053577,0.01038582,0.0102208,0.009669514,0.01017193,0.01018495,0.01018058,0.01025649,0.01031725,0.0103712,0.01054783,0.01044688,0.01030054,0.01010504,0.009921193,0.00957708,0.009249836,0.009166681,0.008814571,0.008676646,0.008278432,0.00243779,0.002361598,0.002284366,0.002197066,0.002125076,0.002063757,0.00198709,0.001937067
10.30826,-1.103251,0.7366,0,0,1,1113.089,1003.175,1.109566,0.005820017,0.004589936,0.007657273,0.006559705,0.01295092,0.01322567,0.01454828,0.01469147,0.01411019,0.01310162,0.01130942,0.01359968,0.01382349,0.01503137,0.0166717,0.01641929,0.01672226,0.01664813,0.01683687,0.01658268,0.01658832,0.01520133,0.01536163,0.015788,0.01476718,0.01509159,0.01511789,0.0137548,0.01381405,0.01393219,0.01467677,0.01425671,0.01464826,0.01512532,0.0151589,0.0152549,0.01496745,0.01471461,0.01429825,0.01381731,0.01317938,0.01296459,0.01211037,0.01229753,0.01190565,0.01197158,0.01167708,0.01112919,0.01136378,0.01085945,0.01077735,0.01056999,0.01043983,0.01025227,0.01005875,0.009491165,0.009958014,0.009963543,0.009956272,0.01000847,0.010042,0.01006083,0.01018776,0.01006708,0.009907364,0.009713288,0.009528285,0.009188165,0.008866864,0.008773047,0.008425132,0.008279948,0.007890136,0.003670503,0.003552496,0.0034355,0.003297041,0.003189357,0.003099012,0.002979648,0.002901989
11.91496,4.499842,0.7366,0,0,1,1106.316,1007.637,1.097931,0.005667988,0.004472,0.007471019,0.006398216,0.01262516,0.01288579,0.01416218,0.01431628,0.01376957,0.01280282,0.01106947,0.01333323,0.01357788,0.01479291,0.01642771,0.0161988,0.01652087,0.01647111,0.01668051,0.01644822,0.01647492,0.01511223,0.01529296,0.01572946,0.01472536,0.01506044,0.01509733,0.01375029,0.0138186,0.01394279,0.01469955,0.01428488,0.01468929,0.01517624,0.0152237,0.01532648,0.01504484,0.01479995,0.01439076,0.01391182,0.01328047,0.01307959,0.01222338,0.01241816,0.01203054,0.01210034,0.011814,0.01125948,0.01150538,0.01099153,0.0109105,0.01070103,0.01057677,0.01039402,0.01019226,0.009616813,0.01009327,0.01010034,0.0100962,0.01015501,0.01019053,0.01020373,0.01033895,0.01022118,0.01006233,0.009864504,0.009680632,0.009340142,0.009014529,0.008916084,0.008565363,0.008415631,0.008011688,0.004204344,0.004078309,0.003948364,0.003789783,0.003669444,0.003566993,0.003434641,0.003348924
9.314184,5.300128,0.7366,0,0,1,478.424,456.2459,1.04861,0.001742611,0.001414423,0.00242983,0.002170934,0.004472386,0.004745309,0.005412271,0.005573094,0.005457522,0.00512141,0.004467666,0.005430236,0.00557775,0.0061249,0.006856212,0.006801534,0.00697936,0.006992575,0.007114667,0.007042416,0.007086694,0.006525223,0.006633305,0.006856039,0.00644605,0.006620262,0.00666468,0.006093998,0.006146085,0.006223817,0.006584667,0.006423185,0.006628404,0.006873206,0.006916166,0.006965062,0.006839212,0.006738116,0.006563492,0.006358028,0.006083501,0.006003045,0.005623788,0.005719956,0.005545504,0.005592396,0.005468276,0.005227037,0.005356724,0.005140676,0.005120777,0.005041073,0.005003227,0.004926191,0.004848801,0.004584766,0.004820264,0.004827556,0.004826745,0.004858393,0.00488391,0.004905772,0.004982439,0.004931283,0.004854632,0.00475704,0.004667916,0.004503607,0.004346226,0.00430578,0.004145624,0.004081643,0.003896038,0.001237604,0.001199211,0.001163332,0.001117507,0.001084092,0.001055501,0.001016045,0.0009931116
6.707351,6.093424,0.7366,0,0,1,262.5017,253.3878,1.035968,0.0009204114,0.0007490828,0.00128849,0.00115311,0.002381513,0.002531799,0.002895635,0.002987043,0.002932324,0.00275601,0.002408438,0.002934402,0.003021647,0.003323463,0.003727895,0.003703856,0.003807842,0.003819827,0.003890096,0.003854708,0.003881625,0.003580049,0.003642021,0.003768301,0.003546512,0.003645843,0.003674422,0.00336241,0.003394616,0.003439697,0.003641916,0.003556596,0.003673253,0.003812768,0.003840964,0.003867766,0.003797861,0.003744338,0.003650066,0.003539115,0.003390603,0.003348606,0.0031392,0.003194941,0.003099801,0.003128241,0.003060893,0.002928313,0.003005371,0.002886643,0.002880249,0.002837993,0.00281958,0.002779621,0.002738319,0.002590591,0.002726318,0.002728446,0.00272837,0.002748209,0.002762812,0.002778144,0.002825751,0.002797073,0.002753976,0.002699269,0.002649504,0.002554923,0.002465286,0.002444003,0.002353311,0.002317884,0.002212223,0.0006824681,0.0006622128,0.0006429416,0.0006182664,0.0006001728,0.0005848622,0.0005641307,0.0005513179
6.724537,8.730864,0.7366,0,0,1,225.1062,212.4628,1.059508,0.0008236995,0.000668572,0.001150042,0.001031319,0.002129482,0.002266003,0.00259214,0.002667282,0.002612196,0.002448876,0.002132603,0.002589054,0.002656307,0.002912744,0.003255851,0.003225779,0.003306587,0.003307773,0.003360673,0.003320192,0.003336786,0.00306984,0.003115623,0.00321845,0.003022309,0.003101956,0.003119696,0.002851281,0.002875154,0.002908996,0.003075547,0.00300007,0.00309538,0.003206846,0.003225291,0.003244616,0.003182372,0.003133983,0.003048933,0.002950917,0.002822366,0.002783446,0.002607163,0.002649874,0.002567905,0.002587413,0.00252897,0.002416345,0.002475833,0.002372519,0.002363336,0.00232672,0.00230853,0.002273914,0.002237846,0.00211435,0.002224806,0.002226247,0.002226533,0.002239205,0.00225124,0.002262156,0.002297221,0.002271606,0.002236207,0.002191124,0.002148902,0.002072395,0.001999593,0.001981046,0.001907988,0.001879407,0.001793332,0.0005320451,0.0005150285,0.0005003922,0.0004806446,0.0004655263,0.000453469,0.0004371449,0.000427503
9.325947,9.515363,0.7366,0,0,1,369.5099,345.4414,1.069675,0.001403744,0.001137141,0.001950264,0.001745494,0.00359475,0.003817536,0.004357905,0.00447805,0.004376887,0.004095607,0.003561752,0.00431491,0.004418156,0.004834195,0.005393308,0.005334227,0.005455099,0.005450447,0.005528845,0.005456373,0.005476757,0.005035893,0.005105158,0.005268205,0.004943965,0.005069481,0.005097472,0.004656698,0.004694199,0.004748287,0.005018072,0.004890556,0.005040851,0.005219287,0.005245792,0.005278239,0.005179349,0.005099198,0.004957594,0.004793757,0.004577314,0.004513245,0.004221695,0.00428893,0.004155855,0.004182327,0.004084959,0.003898958,0.003988066,0.003816302,0.003795175,0.003728718,0.003694083,0.00363497,0.003574587,0.003376004,0.003549638,0.003555577,0.003554934,0.003575652,0.003592875,0.003605253,0.003658469,0.003617004,0.003558174,0.003487074,0.003420397,0.00330002,0.003183705,0.003153932,0.003036961,0.002991122,0.002855352,0.0008845941,0.0008562522,0.0008302178,0.0007966072,0.0007717679,0.0007516113,0.000723007,0.0007064333
11.9377,10.28196,0.7366,0,0,1,863.1816,769.0573,1.122389,0.00456572,0.003597591,0.006000293,0.005152228,0.01018438,0.01042182,0.01148093,0.01159429,0.01113467,0.01032562,0.008900385,0.01068913,0.01084893,0.01178213,0.01305069,0.01283222,0.01304812,0.01297533,0.01310284,0.01287788,0.01287263,0.01178613,0.01189444,0.01221729,0.01141339,0.01164871,0.01166041,0.01060428,0.01064592,0.01072718,0.01129501,0.01096686,0.0112629,0.01162186,0.0116415,0.01170081,0.01146676,0.01126455,0.01093428,0.01054767,0.01004837,0.009888963,0.009229913,0.009367499,0.009065591,0.009102229,0.008882066,0.008455773,0.008630819,0.008238647,0.008174142,0.008011552,0.007917882,0.007772965,0.007623683,0.007190382,0.007545717,0.007552187,0.007544702,0.007580816,0.007606597,0.007617065,0.007714946,0.007622167,0.00749624,0.007347767,0.007203276,0.006948929,0.006699133,0.006629187,0.00637318,0.006264181,0.005970601,0.002527789,0.002444118,0.002362924,0.002267564,0.002191826,0.002129742,0.002048412,0.001993146
10.28375,15.91221,0.7366,0,0,1,984.1466,880.74,1.117409,0.005239241,0.004121494,0.006870328,0.005882773,0.01160824,0.01186374,0.01304602,0.01317201,0.01263885,0.01172204,0.01010481,0.01214134,0.012329,0.01339332,0.01483641,0.01459348,0.01484017,0.01476335,0.01492218,0.01467154,0.01467055,0.01343337,0.0135699,0.01393624,0.01302137,0.01329631,0.01331447,0.01211851,0.01216496,0.01225939,0.01291224,0.01253858,0.01287762,0.01329311,0.01331808,0.01339457,0.01313756,0.01290652,0.012532,0.01209994,0.01153338,0.01135033,0.01059926,0.01076001,0.01041297,0.01046619,0.01021015,0.009726751,0.009932008,0.009480093,0.009407848,0.009221371,0.009109671,0.008945669,0.008775004,0.0082805,0.008684056,0.008699119,0.008695353,0.008740816,0.008771451,0.008783469,0.008888633,0.008790439,0.008649396,0.008480378,0.008318395,0.00802389,0.007741928,0.007660151,0.007362239,0.007236032,0.006896801,0.003110503,0.00300804,0.002908668,0.00278829,0.002696406,0.002621343,0.002520086,0.002456952
7.685358,15.18288,0.7366,0,0,1,620.3423,556.9341,1.113852,0.003163548,0.002497065,0.004180445,0.003601409,0.007152905,0.007345811,0.008119778,0.008214945,0.007900761,0.007335321,0.006329178,0.007612178,0.007738115,0.008414249,0.009329377,0.009181005,0.009341621,0.009297596,0.00939965,0.00924343,0.009244737,0.008469895,0.008556137,0.008791598,0.008218189,0.008393177,0.008405997,0.007653938,0.007684145,0.00774571,0.008158404,0.007926826,0.008145805,0.00840848,0.008428233,0.008472455,0.008303477,0.008159094,0.007923918,0.007650738,0.007293737,0.00718205,0.006707295,0.006811184,0.006591143,0.00662402,0.00646466,0.006161186,0.006296192,0.006012,0.005972737,0.005858001,0.005791147,0.005692119,0.005585372,0.005270155,0.00553048,0.005535989,0.005532905,0.005562164,0.005583372,0.005592335,0.005665661,0.005599973,0.005510259,0.005401793,0.005296372,0.005108144,0.004926762,0.004875633,0.004685542,0.004609779,0.004392958,0.001748445,0.001689118,0.001634959,0.001568992,0.001514637,0.001473209,0.00141728,0.001381161
5.068809,14.43013,0.7366,0,0,1,527.1815,469.4278,1.12303,0.002805994,0.0022055,0.003679679,0.003151411,0.006222216,0.006353584,0.006985677,0.007049632,0.006763618,0.006273534,0.005408529,0.006501479,0.006603976,0.007179617,0.007958516,0.007831217,0.007967326,0.007927677,0.008011574,0.007876733,0.007873982,0.00720704,0.007278,0.007473148,0.006981054,0.007121395,0.007126287,0.006482209,0.006500228,0.006546925,0.006888452,0.006687646,0.006867566,0.007085453,0.007098717,0.007129699,0.006980362,0.006855526,0.006656317,0.006429228,0.006129776,0.006031692,0.00563497,0.005720102,0.005533965,0.005561444,0.005427532,0.005174148,0.005289852,0.005054753,0.005027378,0.004931,0.004875917,0.004792173,0.004702251,0.004436273,0.004654104,0.004652069,0.004647474,0.004669561,0.004685363,0.00469335,0.00475773,0.004700529,0.00462484,0.004531705,0.004441846,0.00428053,0.004127871,0.00408195,0.003921476,0.003856299,0.003672506,0.001412806,0.001364142,0.001320879,0.001267925,0.001223521,0.001189429,0.001143618,0.001114797

VIEW SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
