Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,548.9031,512.7582,1.070491,0.002473612,0.001969739,0.003323818,0.002883826,0.005769579,0.005957901,0.006625689,0.006741247,0.006523808,0.006086905,0.005284063,0.006392495,0.006539213,0.007154027,0.007985665,0.007904366,0.008092128,0.008102005,0.008226868,0.008111146,0.008145519,0.007500051,0.00761569,0.007855202,0.007366059,0.007542958,0.007579151,0.006922761,0.006960989,0.007030527,0.007414582,0.007224136,0.007445345,0.007707765,0.007754787,0.007799111,0.007638886,0.007514026,0.007298451,0.007048024,0.006758557,0.006691184,0.006279928,0.006388362,0.006188746,0.006247772,0.006118364,0.005859422,0.006020367,0.005786553,0.005769041,0.00569487,0.005674594,0.005606282,0.005522909,0.00523378,0.005505883,0.005516088,0.005518191,0.00556276,0.005598672,0.005634633,0.005734312,0.005683766,0.005605102,0.005498971,0.005397198,0.005209032,0.005031085,0.0049878,0.004792146,0.004726618,0.004505224,0.001200306,0.001161191,0.00112426,0.001077712,0.001042574,0.00101424,0.0009728473,0.0009491098
7.672426,-0.382223,0.7366,0,0,1,605.8243,557.9539,1.085796,0.002869577,0.002278235,0.003831242,0.003311591,0.006598431,0.006793436,0.007531334,0.007648307,0.007382209,0.006874199,0.005956943,0.00718956,0.007335416,0.008008133,0.008917572,0.008808798,0.008999651,0.008995016,0.009116971,0.008969936,0.008998425,0.008274697,0.00839254,0.008642146,0.008095719,0.008280857,0.008312599,0.007587048,0.007620341,0.007691452,0.008103804,0.007887868,0.00812263,0.008401111,0.008442393,0.008492368,0.008317573,0.008175779,0.007933882,0.007645481,0.007323749,0.007246369,0.006794437,0.006908285,0.006687273,0.006744439,0.006595555,0.006307512,0.006468084,0.006203959,0.006173014,0.006084411,0.00605441,0.005975042,0.005879052,0.005566756,0.005852466,0.005864586,0.005867997,0.005911502,0.005945884,0.005979589,0.006077293,0.006020216,0.005933945,0.005823291,0.005713847,0.005514767,0.005326482,0.005279467,0.005069513,0.004998435,0.00476117,0.001510131,0.001461797,0.001414082,0.001354153,0.001310495,0.00127448,0.001223617,0.001193077
10.30826,-1.103251,0.7366,0,0,1,864.8477,760.0392,1.137899,0.004754572,0.003741034,0.006238785,0.005325765,0.01048501,0.01066805,0.01169861,0.01178418,0.01129678,0.01045031,0.009007296,0.01080605,0.01095789,0.01189404,0.01316362,0.01293698,0.01314547,0.01307648,0.01319064,0.01291462,0.01290168,0.01182196,0.01193877,0.01224681,0.0114216,0.01163945,0.01164498,0.01059604,0.01060544,0.0106716,0.01120161,0.01087202,0.01115431,0.01149506,0.01151181,0.01156461,0.01131351,0.01108986,0.01072134,0.01029179,0.009827465,0.009696819,0.009071903,0.009198978,0.008883386,0.008933802,0.008709853,0.008294777,0.008476427,0.008090189,0.008006242,0.0078651,0.007799062,0.007672938,0.007522063,0.007109167,0.007454365,0.00746527,0.007462033,0.007503364,0.007524721,0.007543626,0.007642714,0.007558452,0.007433576,0.00728998,0.007143728,0.006888701,0.006645998,0.00658053,0.006309195,0.006208743,0.005903502,0.002625012,0.002538267,0.002455762,0.002352316,0.002274276,0.002209787,0.002123327,0.002064231
11.91496,4.499842,0.7366,0,0,1,810.4089,711.5874,1.138875,0.00452124,0.003554728,0.005918654,0.005037547,0.009885488,0.01003415,0.01097238,0.01104765,0.01057952,0.009791277,0.008436914,0.01011823,0.0102677,0.01114065,0.01233431,0.01212036,0.01231852,0.01225757,0.01236086,0.01210897,0.01209326,0.01108559,0.01119061,0.01148016,0.01070509,0.01090951,0.01091657,0.009924413,0.009937457,0.009993574,0.01049094,0.01017465,0.01044239,0.01076023,0.01077776,0.01082149,0.01058652,0.0103765,0.01003317,0.009628773,0.009188947,0.009077303,0.008493741,0.008613783,0.008317638,0.008359528,0.008159855,0.007763125,0.007941949,0.00757092,0.007495979,0.007363348,0.0073059,0.007185115,0.007047113,0.006652263,0.006977547,0.006984224,0.006982237,0.007016245,0.007042534,0.007055869,0.00714987,0.007070002,0.00695603,0.006814994,0.006682049,0.006442491,0.006217232,0.006151903,0.005897449,0.005801598,0.005512768,0.002615602,0.002527465,0.00245089,0.002341267,0.002268572,0.00220287,0.002116333,0.002061966
9.314184,5.300128,0.7366,0,0,1,321.6243,300.245,1.071206,0.001259927,0.00101723,0.001740924,0.001545864,0.003162248,0.003337285,0.003788874,0.003887119,0.003793856,0.003547139,0.003087405,0.003741662,0.003832433,0.00419735,0.004687971,0.004639586,0.004748023,0.004749233,0.004817197,0.004741263,0.004759995,0.004386927,0.004455156,0.004595298,0.004310679,0.004417354,0.004444453,0.004063724,0.004088821,0.004133187,0.004360703,0.004250921,0.00438396,0.004535562,0.004562977,0.004590324,0.00449756,0.004421296,0.00428566,0.004124793,0.003951412,0.003912624,0.00367039,0.00372905,0.003607466,0.003636684,0.00355421,0.003393336,0.003478668,0.003329321,0.003309165,0.003259703,0.003244247,0.003202053,0.003149245,0.002981898,0.003134511,0.003140806,0.003141573,0.00316501,0.003180414,0.003196895,0.003247075,0.003214651,0.003164087,0.003102934,0.003041501,0.002935091,0.002834096,0.002809169,0.002699029,0.002662839,0.002534448,0.0008529539,0.0008267834,0.000801445,0.0007684974,0.0007456156,0.0007256427,0.0006978159,0.0006813525
6.707351,6.093424,0.7366,0,0,1,196.7308,186.8815,1.052703,0.0006890058,0.0005612922,0.0009683168,0.0008705716,0.001802062,0.001923198,0.00220807,0.002279676,0.002238333,0.002100228,0.0018343,0.002229461,0.002291947,0.002518695,0.002824735,0.002801911,0.002876565,0.00288417,0.002931258,0.002892278,0.002907752,0.002684182,0.002731377,0.002821843,0.002652073,0.002721274,0.002741243,0.002509635,0.002527747,0.002557741,0.002701809,0.002636136,0.0027236,0.002821994,0.002842752,0.002858475,0.002799354,0.002753164,0.002671469,0.002573384,0.002468347,0.002446902,0.002298316,0.002336409,0.002261332,0.002282245,0.002233491,0.002136697,0.002193944,0.002104902,0.002096608,0.002069808,0.002064499,0.002039176,0.002010327,0.001904059,0.002003729,0.002006961,0.00200705,0.002022193,0.002033432,0.002047883,0.002082295,0.002062832,0.002031441,0.001990975,0.001951511,0.00188245,0.001816701,0.001801416,0.001732691,0.001710209,0.00162999,0.0004531417,0.0004398655,0.0004268135,0.000409765,0.0003976822,0.000387216,0.0003729312,0.000364597
6.724537,8.730864,0.7366,0,0,1,189.1618,180.0126,1.050825,0.0006703964,0.0005459932,0.0009414125,0.0008450291,0.00174666,0.00186146,0.002133417,0.002199991,0.002157808,0.002023167,0.001767208,0.002147137,0.002205682,0.002423029,0.002715706,0.002693606,0.002764168,0.002771259,0.002817115,0.002778822,0.002794123,0.002579259,0.002625256,0.0027116,0.002548965,0.00261553,0.002635729,0.002413486,0.002430964,0.002460479,0.002599531,0.002537155,0.002620126,0.002715627,0.002735825,0.002752518,0.002696706,0.002653993,0.002575738,0.002482096,0.002381036,0.002360198,0.002216768,0.002254259,0.002182694,0.002203604,0.002156347,0.002062041,0.002118284,0.002032338,0.002023225,0.0019965,0.001991465,0.001967221,0.00193833,0.001837276,0.001933828,0.001937709,0.001938968,0.001954509,0.001965677,0.001979506,0.002013462,0.001994688,0.001964249,0.001926685,0.001889827,0.001823611,0.001760468,0.001746734,0.001679637,0.001658165,0.001581072,0.0004566585,0.0004428127,0.0004297394,0.0004131253,0.000400583,0.0003900236,0.0003755406,0.0003672479
9.325947,9.515363,0.7366,0,0,1,316.8644,295.5052,1.07228,0.001257402,0.001013774,0.001732581,0.001536307,0.003136341,0.003306336,0.003750578,0.003846011,0.003751835,0.003506073,0.003050075,0.003694898,0.003782239,0.004139999,0.004621813,0.004573158,0.004678719,0.004680493,0.004746391,0.004671179,0.004688907,0.004321072,0.004389204,0.004526209,0.004245496,0.004350007,0.004375943,0.004001726,0.004025803,0.004069437,0.004291949,0.004184561,0.004314963,0.004464298,0.004490791,0.004518905,0.004427507,0.004352523,0.004217766,0.004057971,0.003887384,0.003848861,0.003611392,0.003668446,0.00354839,0.003578729,0.003496436,0.00333842,0.003422117,0.003274655,0.00325168,0.00320391,0.003188108,0.00314505,0.003093424,0.002930131,0.003080854,0.003088992,0.003090545,0.003113032,0.003128104,0.003144883,0.003192854,0.003161969,0.003112406,0.003053833,0.002993958,0.002888715,0.002789708,0.002765642,0.002658007,0.00262211,0.002496887,0.0008423111,0.0008161104,0.0007908777,0.0007590205,0.0007358884,0.0007156929,0.0006883063,0.0006727243
11.9377,10.28196,0.7366,0,0,1,774.4058,683.0217,1.133794,0.004181812,0.003294262,0.005500023,0.00470465,0.009273144,0.009452113,0.01038066,0.01047208,0.01004833,0.009304512,0.008025998,0.00963358,0.009777953,0.01061594,0.01175643,0.0115579,0.01174976,0.0116935,0.01179638,0.01155645,0.01154635,0.01058685,0.01069242,0.01097181,0.01023484,0.01043619,0.0104482,0.009505693,0.009519876,0.009578096,0.01005918,0.009764751,0.01002113,0.0103318,0.01035053,0.01039513,0.01017371,0.009974768,0.009644066,0.009256055,0.008836789,0.008726726,0.008165646,0.008281565,0.007996672,0.008041855,0.007844548,0.007465395,0.007635747,0.00728085,0.007207855,0.007080968,0.007023957,0.006909824,0.00677625,0.006398884,0.006712597,0.006721486,0.006721208,0.00675696,0.006782687,0.006796997,0.006885872,0.006807358,0.006699426,0.006564642,0.00643502,0.00620912,0.005990886,0.005930685,0.00568518,0.005597454,0.00532236,0.002413094,0.002331523,0.002259266,0.002160589,0.002092113,0.002032546,0.001951053,0.001901834
