Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,646.0743,724.9936,0.8911448,0.00196577,0.001606774,0.002767791,0.002421194,0.004888204,0.005098747,0.005732469,0.005934385,0.005846929,0.005581708,0.004969454,0.00611106,0.006397953,0.007128595,0.008165185,0.008246169,0.008576055,0.008778293,0.009107482,0.009027307,0.00922316,0.008743225,0.009051389,0.009502707,0.009030264,0.009288709,0.009546629,0.008902857,0.0090797,0.009249944,0.009809778,0.009680887,0.01014625,0.01063312,0.01087181,0.0110785,0.01087841,0.01069568,0.01033698,0.009896547,0.009706136,0.01000107,0.009576139,0.0098472,0.009592652,0.009823669,0.009842128,0.009608932,0.01002471,0.009685991,0.009727022,0.009850918,0.01016255,0.01023308,0.01025034,0.00989727,0.01058642,0.01081023,0.01102282,0.01130166,0.01154591,0.01179766,0.012179,0.01224009,0.0122185,0.01213011,0.01205306,0.01176802,0.01148549,0.01148761,0.01114176,0.01106128,0.01061838,0.007181558,0.007033283,0.006895173,0.00667936,0.006530868,0.006404168,0.006228502,0.006125514
7.672426,-0.382223,0.7366,0,0,1,802.7244,900.3547,0.8915647,0.002397696,0.00196316,0.003383573,0.002966636,0.006004541,0.006279615,0.007078802,0.007337678,0.007236504,0.006917192,0.006162661,0.007578204,0.007940529,0.008843336,0.01013378,0.01023641,0.01064758,0.01090049,0.01131038,0.01121,0.01145536,0.01085856,0.01124461,0.01180831,0.01122243,0.01154704,0.01186936,0.01107311,0.01129424,0.01150865,0.01220417,0.01204118,0.0126233,0.01322502,0.0135195,0.01377681,0.01352851,0.01330171,0.01284914,0.01230061,0.01205354,0.01241474,0.01188623,0.01221861,0.01189526,0.01218002,0.01219669,0.01189777,0.01240451,0.01196905,0.01200983,0.01215017,0.01252464,0.01260319,0.01261559,0.01217159,0.01301531,0.01328256,0.01354601,0.01388026,0.01417671,0.01447135,0.01492561,0.01499015,0.01495581,0.01484723,0.0147485,0.01440266,0.0140533,0.01405185,0.01362168,0.01351837,0.01296995,0.009125685,0.008935207,0.008759699,0.008484634,0.00829496,0.008136961,0.007910238,0.007778117
10.30826,-1.103251,0.7366,0,0,1,1418.768,1594.025,0.8900537,0.004385634,0.003580105,0.006165625,0.005384035,0.01083172,0.0112717,0.01262666,0.01307547,0.01286385,0.01228553,0.01092506,0.01342648,0.014064,0.01565116,0.017927,0.01809641,0.01881841,0.01927203,0.01999039,0.0198221,0.02025073,0.01919496,0.01987951,0.0208642,0.01982919,0.02040042,0.02095702,0.01955202,0.01993275,0.02031804,0.02154123,0.02126038,0.02228557,0.02335552,0.0238712,0.02435005,0.0239128,0.02352842,0.02274079,0.02178355,0.02134712,0.02200113,0.02106171,0.02167748,0.02111189,0.02163696,0.02168183,0.02116333,0.02207877,0.02134176,0.02143121,0.02169538,0.02238404,0.02254132,0.02259476,0.0218091,0.02334422,0.02385599,0.02435559,0.02497578,0.02554526,0.02610895,0.0269672,0.02712994,0.02710443,0.02693052,0.02679341,0.02618029,0.0255746,0.02558409,0.0248233,0.02463979,0.02365629,0.01553767,0.01520388,0.01488649,0.01441088,0.01407783,0.01380173,0.01340359,0.01317048
11.91496,4.499842,0.7366,0,0,1,1267.015,1416.679,0.894356,0.003889006,0.003178292,0.005460408,0.00476344,0.009581571,0.009972286,0.011181,0.01156959,0.01138106,0.01088931,0.009708733,0.01193313,0.01250449,0.01393095,0.01596345,0.01613674,0.0167922,0.0172073,0.01786298,0.01771352,0.01811189,0.01716344,0.0177716,0.01866601,0.01773493,0.01824817,0.01874904,0.01748266,0.0178341,0.01816112,0.01923891,0.01898746,0.01987845,0.02080923,0.02126758,0.02167821,0.02128414,0.02093155,0.02021217,0.01936254,0.01894424,0.01951707,0.01866695,0.01918962,0.01867975,0.01911608,0.0191449,0.01866269,0.01944868,0.0187566,0.018826,0.01902165,0.0195909,0.01969976,0.01970578,0.01899108,0.02030617,0.02071601,0.02112597,0.02162934,0.02207932,0.02252665,0.02322162,0.02331151,0.0232592,0.02309333,0.02295892,0.02241464,0.02186077,0.02183507,0.02116677,0.0209883,0.02013061,0.01449269,0.0141724,0.01388042,0.01343592,0.01311972,0.01286758,0.0124835,0.01226234
9.314184,5.300128,0.7366,0,0,1,497.2592,628.348,0.7913755,0.001017167,0.0008538736,0.001508568,0.001371495,0.002859776,0.003083408,0.003580582,0.003783753,0.003793669,0.003675155,0.003319064,0.004127414,0.004385739,0.004938228,0.005733522,0.005854458,0.006155486,0.006368448,0.006675079,0.006667416,0.006888574,0.006610546,0.00691432,0.007340817,0.007048503,0.007323934,0.00761288,0.007174069,0.007390728,0.007606638,0.008138558,0.008103607,0.00858238,0.009083236,0.009376016,0.009607738,0.009485434,0.009392016,0.009110708,0.008749537,0.008633184,0.00897554,0.008655974,0.008955787,0.008772328,0.009030959,0.009091719,0.008922026,0.009356743,0.009068956,0.009146834,0.009320888,0.009686227,0.009815596,0.009880329,0.009585208,0.0103071,0.01057481,0.01083741,0.01116527,0.01146017,0.01176536,0.01220072,0.01231453,0.0123231,0.01227056,0.01222393,0.01196973,0.01172009,0.01175298,0.01143356,0.01137933,0.01096167,0.006647689,0.006521375,0.006406758,0.00622902,0.006105847,0.006007609,0.005852578,0.005767179
6.707351,6.093424,0.7366,0,0,1,247.9721,335.3534,0.7394351,0.0004471393,0.0003773345,0.0006718836,0.0006163169,0.001302847,0.001420458,0.001668472,0.001771336,0.001790942,0.001735599,0.001570483,0.001958777,0.002091504,0.002363531,0.002752735,0.002821563,0.002977496,0.003086524,0.00324788,0.003251979,0.003370415,0.003252501,0.00341671,0.003644673,0.003516621,0.003674155,0.003835699,0.003636064,0.003768236,0.003895983,0.004192111,0.00420012,0.004477289,0.004766767,0.00495156,0.005092558,0.005044797,0.005014468,0.004878914,0.004701128,0.004661745,0.004878802,0.004736307,0.004916765,0.004841404,0.005009624,0.005068378,0.005005672,0.005277966,0.005146439,0.005220712,0.005361267,0.005614012,0.005727313,0.005804133,0.005659043,0.006121435,0.006306127,0.006492803,0.00671754,0.006936868,0.007165197,0.00748365,0.007593335,0.007621076,0.007601514,0.007589474,0.007453489,0.007314125,0.007361705,0.007187667,0.007184644,0.006947804,0.003241564,0.003189065,0.003142089,0.003059056,0.003006879,0.002963642,0.002894525,0.002859467
6.724537,8.730864,0.7366,0,0,1,171.3214,209.0067,0.8196933,0.0003728127,0.0003127105,0.0005506636,0.0005045168,0.001064937,0.001156403,0.001350661,0.001424257,0.001424814,0.001369027,0.001225388,0.001515354,0.001601425,0.00179342,0.002071185,0.002100322,0.002194867,0.002253718,0.002347182,0.002329402,0.002390012,0.002283642,0.002377271,0.002510597,0.002402708,0.00248849,0.002575988,0.002419384,0.00248594,0.002551305,0.002723055,0.002707822,0.002863903,0.003026995,0.003120058,0.003185836,0.003136226,0.003099181,0.002998919,0.002878641,0.002838143,0.002952795,0.002850661,0.002942873,0.002881817,0.002965915,0.002989035,0.002937106,0.00308336,0.002996854,0.003031188,0.003099227,0.003230958,0.00328319,0.003315397,0.003218326,0.003467132,0.003555344,0.003643163,0.003754391,0.003862208,0.003974862,0.004137499,0.004180643,0.004184721,0.004159283,0.004138936,0.004053179,0.003967214,0.00398236,0.003879027,0.003871245,0.00373546,0.001540194,0.001515377,0.001490611,0.001450959,0.001425386,0.001404484,0.001370176,0.001353379
9.325947,9.515363,0.7366,0,0,1,336.9849,390.8745,0.8621308,0.000878047,0.0007259448,0.001262251,0.001136559,0.002340169,0.002498992,0.002866529,0.002997097,0.002974341,0.002845138,0.002536223,0.00312286,0.003282376,0.003659347,0.004203565,0.004246038,0.00442176,0.004528144,0.004697836,0.004652457,0.004759782,0.004527058,0.004696545,0.004939456,0.004710127,0.004856521,0.005007486,0.004685102,0.004793297,0.004899244,0.005206905,0.005158224,0.005426823,0.005708413,0.005858205,0.005974057,0.005870716,0.005787765,0.005588544,0.005351091,0.005257501,0.00544326,0.00523127,0.005388543,0.005258432,0.005398656,0.005421267,0.00530626,0.005550047,0.005367702,0.00540507,0.005497525,0.005698921,0.005764874,0.005797543,0.00560642,0.006018217,0.006161681,0.006298381,0.006473476,0.006638084,0.006803552,0.007051202,0.007105117,0.007103332,0.007054038,0.007015673,0.00686028,0.006706177,0.006718728,0.006528683,0.006497648,0.006252293,0.003527227,0.003459208,0.003395141,0.003295621,0.003229216,0.00317406,0.003090821,0.003044885
11.9377,10.28196,0.7366,0,0,1,1009.109,1074.628,0.9390315,0.003489553,0.002837195,0.004842493,0.004211108,0.008422213,0.008730369,0.009732594,0.01001214,0.009795076,0.009307698,0.008242445,0.01007847,0.01049272,0.01162611,0.01324544,0.01331186,0.01377808,0.01403647,0.01449657,0.01430901,0.01455705,0.01373016,0.01415674,0.01478942,0.01400208,0.0143392,0.01467507,0.013629,0.01384671,0.01404638,0.01483145,0.01458414,0.01521952,0.0158823,0.01617939,0.01643977,0.01609415,0.01578887,0.01520074,0.01452893,0.01418388,0.01456954,0.01390191,0.01425412,0.01384341,0.01413769,0.01412804,0.01374483,0.01430362,0.01376825,0.01379914,0.01392394,0.01431243,0.01436487,0.01435461,0.01380973,0.0147441,0.0150155,0.01528534,0.01562823,0.01593538,0.01623179,0.01671462,0.01676145,0.01670076,0.01655993,0.01643803,0.01602759,0.01561231,0.01558175,0.01509425,0.01495503,0.01433181,0.01023336,0.01000022,0.009787966,0.00946597,0.009241242,0.009054381,0.008783456,0.0086234
10.28375,15.91221,0.7366,0,0,1,1397.389,1656.463,0.8435984,0.004052255,0.003306944,0.005714151,0.005008342,0.01005486,0.01049864,0.01175846,0.01220283,0.01203674,0.01152203,0.01028413,0.01265919,0.01330566,0.01485285,0.017067,0.01729089,0.01804523,0.01854908,0.01930942,0.01921153,0.01970804,0.01876636,0.01951337,0.0205568,0.0196199,0.02025239,0.02090612,0.01958023,0.02004489,0.02051139,0.02183555,0.02163957,0.0227845,0.02399946,0.0246585,0.02521129,0.02483559,0.02453433,0.023763,0.02281798,0.02245224,0.02324851,0.02235477,0.02309716,0.02257965,0.02322995,0.0233557,0.02288528,0.02399206,0.02326814,0.02345905,0.02385755,0.02473059,0.0250353,0.02519333,0.02440708,0.02622747,0.0269023,0.02755562,0.02837803,0.02913916,0.02991614,0.0310364,0.03135583,0.03139804,0.03129632,0.03119458,0.03055771,0.02992347,0.03000079,0.02918267,0.02903447,0.02795219,0.01591944,0.01557892,0.01525689,0.01477962,0.01444862,0.01417423,0.01377689,0.01354082
7.685358,15.18288,0.7366,0,0,1,820.0714,1119.266,0.732687,0.002139589,0.001742937,0.00301434,0.002656326,0.005337827,0.005617157,0.006327811,0.006574488,0.006517895,0.006246701,0.005585465,0.006891246,0.007266966,0.008140394,0.00938019,0.009544329,0.01000579,0.0103251,0.01081,0.01080543,0.01117271,0.01073177,0.01125264,0.01195859,0.01151573,0.01200418,0.01252389,0.01184873,0.01227473,0.01269841,0.01366433,0.01367331,0.01455677,0.01546493,0.01603293,0.01650501,0.0163824,0.01635321,0.01599797,0.01555982,0.01555856,0.01643865,0.01611779,0.01683334,0.016662,0.01731115,0.01758975,0.01744471,0.01849654,0.01815266,0.01854273,0.01918731,0.02024979,0.02080291,0.02125685,0.0208266,0.02264997,0.0234309,0.02422399,0.02509604,0.02595637,0.02681278,0.02800712,0.02856693,0.0287586,0.02891606,0.02910054,0.02883148,0.02855971,0.0290109,0.02860163,0.02885764,0.02817848,0.0186847,0.01868984,0.01875883,0.01864667,0.01864354,0.01871733,0.01863165,0.01876615
