Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,594.49,587.518,1.011867,0.002430107,0.001944422,0.003291033,0.002859873,0.005724184,0.005913539,0.006587683,0.006730247,0.006540237,0.006142837,0.005366526,0.006519553,0.006717718,0.007380388,0.008300485,0.008265023,0.008505723,0.008566978,0.008744557,0.008658933,0.008751131,0.008109637,0.008272988,0.008572833,0.008078062,0.00829812,0.008382423,0.007693232,0.007770129,0.007873836,0.008334987,0.008148791,0.008437756,0.008773264,0.008860342,0.008947319,0.008774688,0.008646359,0.008414153,0.008142398,0.007840649,0.007815729,0.007367766,0.007521223,0.007306721,0.007405855,0.007292649,0.00701235,0.00724164,0.006981412,0.006993842,0.006947106,0.006963197,0.006909237,0.006835015,0.006499722,0.006868583,0.006901055,0.006929499,0.007009578,0.007083883,0.007154108,0.00731766,0.007273799,0.007191163,0.00707067,0.006959682,0.006727966,0.00651549,0.006469678,0.006233943,0.006153162,0.005877246,0.001529831,0.001482066,0.001436046,0.001376967,0.001335961,0.001296978,0.001247975,0.001217752
7.672426,-0.382223,0.7366,0,0,1,703.7271,686.8914,1.02451,0.002892872,0.002316936,0.003922574,0.003420591,0.006869751,0.007118242,0.007952906,0.008127635,0.007898553,0.007409222,0.006463917,0.007843374,0.008066858,0.008844424,0.009930941,0.009870708,0.0101407,0.01019576,0.01039099,0.01027184,0.01036716,0.009595339,0.00977731,0.01012462,0.009529511,0.009781314,0.009873465,0.009056366,0.009138577,0.009254451,0.009790689,0.009566194,0.009899,0.01028409,0.01037613,0.01047379,0.01026688,0.0101056,0.009827815,0.009490883,0.00913217,0.009092161,0.008567947,0.008738493,0.008480376,0.008591586,0.00844997,0.008115325,0.008366388,0.008055542,0.008057047,0.007993696,0.008007082,0.007937447,0.007844815,0.007458909,0.007877376,0.007917287,0.007950571,0.0080385,0.008121119,0.008195478,0.008373156,0.008319204,0.008220794,0.008079007,0.007950807,0.007689858,0.007442421,0.007389851,0.007119923,0.007027621,0.006712712,0.00187844,0.001819459,0.001762772,0.001689445,0.00163798,0.001591597,0.001530811,0.001492037
10.30826,-1.103251,0.7366,0,0,1,798.1688,707.0068,1.128941,0.004407898,0.003471009,0.005777373,0.004914715,0.009629045,0.009751278,0.0106469,0.0107202,0.01026183,0.009523312,0.008215593,0.009854089,0.01002502,0.01086273,0.01206699,0.01187093,0.01206927,0.01202053,0.01213759,0.01188766,0.01190026,0.01092777,0.01103603,0.01133485,0.01057975,0.01077491,0.01079538,0.009826118,0.009850009,0.009903156,0.01040368,0.01009308,0.01036295,0.01069024,0.01070884,0.01076913,0.01051888,0.01029769,0.009951389,0.009534779,0.009119331,0.009036487,0.008468205,0.008587211,0.008290529,0.008352922,0.008167215,0.00778386,0.007963317,0.007599844,0.007535093,0.007425658,0.007390082,0.007282048,0.007147402,0.006759405,0.007100044,0.007112636,0.007124386,0.007169479,0.007210929,0.007230496,0.00733786,0.007257017,0.007145434,0.007005105,0.006878743,0.006632073,0.006403498,0.006332557,0.006085099,0.00598067,0.005693105,0.002892336,0.002799193,0.002710011,0.002593489,0.002512312,0.002439297,0.002345557,0.002283816
11.91496,4.499842,0.7366,0,0,1,786.7597,705.0105,1.115955,0.004219672,0.003330184,0.005551029,0.004731547,0.009277409,0.009407734,0.01028693,0.01037409,0.009944114,0.009240068,0.007984346,0.009589206,0.009771189,0.01060753,0.01178893,0.01161839,0.01182486,0.01179067,0.01192929,0.01169211,0.01171047,0.01076407,0.01088894,0.01119342,0.01045977,0.01066291,0.01069075,0.009745768,0.009771544,0.009838347,0.01034119,0.01003661,0.01032193,0.01064563,0.01067193,0.0107453,0.01051078,0.01029305,0.009952073,0.009541281,0.009131581,0.009051761,0.008486493,0.008616464,0.008323794,0.008389149,0.008209335,0.007823804,0.008003352,0.007635439,0.007567988,0.007455614,0.007422362,0.00731175,0.007183515,0.006791656,0.007135618,0.007157192,0.007170201,0.007213745,0.007260506,0.007275295,0.0073835,0.007302969,0.00719501,0.007057464,0.006934218,0.006692016,0.006464443,0.006393047,0.006141678,0.006037079,0.005748866,0.003299209,0.003192494,0.003094682,0.002967214,0.002876892,0.002795063,0.002692936,0.002621645
9.314184,5.300128,0.7366,0,0,1,307.1793,295.1345,1.040811,0.001151954,0.0009333795,0.00159904,0.001417526,0.002894908,0.003047796,0.003455227,0.003549666,0.003468556,0.003258359,0.00284715,0.003456281,0.003556991,0.003899875,0.004377563,0.004346254,0.004460537,0.004476477,0.004555236,0.004491811,0.00452683,0.004191029,0.00426448,0.004411616,0.004149982,0.004257748,0.004294062,0.003936957,0.003973101,0.004020195,0.004249423,0.004146263,0.004289534,0.00444767,0.004481526,0.004520136,0.00442947,0.004352596,0.004220117,0.004058274,0.003898687,0.003877889,0.003649853,0.003714616,0.003597482,0.003637475,0.003568287,0.003416301,0.003507712,0.003363033,0.003347461,0.003313684,0.003312499,0.00327666,0.003231314,0.003064975,0.003230837,0.00324554,0.003253965,0.00328361,0.003310748,0.003330961,0.003392143,0.003364143,0.00331569,0.003256342,0.003197721,0.0030896,0.002985328,0.002961008,0.002850977,0.002809257,0.002681103,0.001046925,0.001015586,0.000987203,0.0009490159,0.0009208513,0.000897301,0.0008645916,0.0008439468
6.707351,6.093424,0.7366,0,0,1,179.5345,176.078,1.01963,0.0005999604,0.0004895086,0.0008463631,0.0007589585,0.001571232,0.001674028,0.001919673,0.0019855,0.001952175,0.001840326,0.001613146,0.001966148,0.002030808,0.002235678,0.002517456,0.002506512,0.00257904,0.00259374,0.002645305,0.002612935,0.0026384,0.002447258,0.002495247,0.002587059,0.002437917,0.002505843,0.002532313,0.002324264,0.00234979,0.002380916,0.002520117,0.002463652,0.002552497,0.002651031,0.002675442,0.002698779,0.00264479,0.002600768,0.002523642,0.002430674,0.00233818,0.002329533,0.002193876,0.002234818,0.002166566,0.002192462,0.002151794,0.002064309,0.002123102,0.00203942,0.00203453,0.002017078,0.002018622,0.002000735,0.001975422,0.00187562,0.001978258,0.001987083,0.001992729,0.002012411,0.002029306,0.002044809,0.002085081,0.002068896,0.00204007,0.002002511,0.001966692,0.001900042,0.001836074,0.001822892,0.001755135,0.001731893,0.001653769,0.0005575729,0.0005418423,0.0005267426,0.0005072457,0.0004924386,0.0004801067,0.0004631516,0.0004529506
6.724537,8.730864,0.7366,0,0,1,147.3298,139.5791,1.055529,0.0004947069,0.000405259,0.0007032542,0.0006371451,0.001329292,0.001426673,0.001646459,0.0017037,0.001674594,0.001574177,0.001376178,0.001672693,0.001721467,0.00188851,0.002120565,0.002103094,0.002156659,0.002160215,0.002195923,0.002161365,0.002175422,0.002010523,0.002044281,0.002113225,0.001985472,0.002036713,0.002052473,0.001879191,0.001895753,0.001916012,0.002023045,0.001973134,0.002038893,0.002113174,0.002128004,0.002141614,0.002093123,0.002053425,0.001987492,0.001909121,0.001832513,0.001821156,0.001712146,0.001738808,0.001682153,0.001699539,0.001663719,0.001593371,0.001634281,0.001566861,0.001558769,0.001543384,0.001542904,0.001525284,0.00150396,0.001426348,0.001502282,0.001505948,0.001509647,0.001522527,0.001533533,0.001542641,0.001570435,0.00155553,0.001531766,0.001501243,0.001472837,0.001421354,0.001373263,0.00136221,0.001310283,0.001292501,0.001233186,0.0003381035,0.0003282744,0.0003188352,0.0003060662,0.0002969479,0.0002895304,0.0002787291,0.0002725105
9.325947,9.515363,0.7366,0,0,1,242.8518,224.4086,1.082186,0.000993759,0.0008009991,0.001366991,0.00120613,0.002452572,0.00256985,0.002900471,0.002969554,0.002888903,0.002703815,0.002352284,0.002845799,0.002915718,0.003184361,0.00356064,0.003520169,0.00359808,0.003596844,0.003647062,0.003581756,0.003599178,0.003317885,0.003365576,0.003472168,0.003253233,0.003327767,0.003346513,0.003058112,0.003078617,0.00310604,0.003272945,0.00318494,0.003284487,0.003398252,0.003415265,0.003436423,0.003358384,0.003291538,0.003182986,0.003052183,0.002925935,0.002904978,0.00272847,0.002769885,0.002676938,0.002701442,0.002642316,0.002525806,0.002586585,0.002474968,0.002457411,0.002427095,0.002422623,0.002392355,0.002353762,0.002229486,0.002346156,0.002351943,0.002356718,0.002375355,0.002391262,0.00240256,0.002440997,0.002416337,0.002379086,0.002333338,0.002288588,0.002208961,0.002133249,0.002113722,0.002032259,0.002000944,0.001907125,0.0006982717,0.0006762974,0.0006567053,0.0006293325,0.0006099218,0.0005936018,0.0005716824,0.0005572744
11.9377,10.28196,0.7366,0,0,1,654.0156,565.836,1.15584,0.003744778,0.002946813,0.004896482,0.004165376,0.008146366,0.008245599,0.008993398,0.009042115,0.008644561,0.00800276,0.006888715,0.008250177,0.008371657,0.009060054,0.01003646,0.009857186,0.009998973,0.009939085,0.0100168,0.009788439,0.009775677,0.008957224,0.00903012,0.00926069,0.008628498,0.008772626,0.008766864,0.007969675,0.007975083,0.008004043,0.008393371,0.008127956,0.008336547,0.008582493,0.008586473,0.008620299,0.008404077,0.008211807,0.007919556,0.007572968,0.007232096,0.007157582,0.006699362,0.006784223,0.006538361,0.006580582,0.006426689,0.006117027,0.006242922,0.005949739,0.005886198,0.005791943,0.005758149,0.005668094,0.005557671,0.005251395,0.005508661,0.005517632,0.005521648,0.005549744,0.005577016,0.005584086,0.00565999,0.005591473,0.005502768,0.005391043,0.005286679,0.005094163,0.00491612,0.004857499,0.00466268,0.004582382,0.004357653,0.002196682,0.002123569,0.002053848,0.001970002,0.001905315,0.001849876,0.00177811,0.001729012
