Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,1030.419,1155.086,0.8920714,0.003036012,0.002481541,0.004295105,0.003768891,0.007600566,0.007935203,0.00892264,0.009270467,0.009155923,0.008762253,0.007810027,0.009646364,0.0101138,0.01129779,0.01291351,0.01306198,0.01363454,0.01394131,0.01446102,0.0144333,0.01478717,0.01393661,0.01442442,0.01512958,0.01440653,0.01491345,0.01526779,0.01420734,0.01447864,0.01479152,0.0157679,0.01554611,0.01625592,0.01703307,0.0173543,0.01770167,0.01747925,0.01728124,0.01682987,0.01624601,0.01580533,0.01601529,0.01522174,0.01562946,0.0152435,0.01554835,0.01543596,0.01493004,0.01547746,0.01491166,0.01492414,0.01492049,0.01513345,0.01508655,0.01499718,0.01435232,0.01523834,0.01545993,0.01566815,0.01593888,0.0161905,0.0164001,0.01680809,0.01680436,0.01668088,0.01650718,0.01633274,0.01587337,0.01544092,0.01537487,0.01484668,0.01469002,0.01404903,0.009976692,0.009727072,0.009486944,0.009163384,0.00892611,0.008737381,0.008457315,0.008286019
7.672426,-0.382223,0.7366,0,0,1,1153.398,1286.456,0.8965707,0.003405357,0.002783194,0.004821505,0.004239134,0.008570865,0.008959903,0.01008771,0.01048262,0.01034886,0.009894688,0.008811567,0.01087674,0.01139428,0.01271938,0.01453087,0.01468351,0.01531672,0.01565583,0.01622499,0.01617857,0.01656262,0.01560507,0.01613868,0.01692368,0.01610729,0.01666383,0.01705175,0.01586255,0.01616096,0.01650449,0.01758615,0.01733761,0.0181216,0.01898093,0.01934032,0.01971557,0.01945561,0.01922905,0.01871817,0.01805972,0.01757096,0.01780684,0.01692118,0.01736682,0.01693589,0.01726998,0.01714551,0.01658458,0.01719488,0.01656486,0.01658736,0.01658798,0.01682443,0.01677918,0.01668045,0.01596245,0.01694895,0.01718836,0.01741598,0.01771606,0.01799594,0.01823533,0.01868993,0.01868634,0.01854395,0.01834306,0.01814439,0.01763109,0.01714817,0.017076,0.01648871,0.01631611,0.01560374,0.01056444,0.01029759,0.010043,0.009699683,0.009448092,0.00924651,0.008949677,0.008768185
10.30826,-1.103251,0.7366,0,0,1,1500.089,1622.653,0.9244669,0.004971897,0.00403225,0.006932696,0.006042857,0.01210894,0.01255471,0.01402906,0.01448158,0.01420968,0.01352483,0.01198426,0.01471883,0.01534621,0.0170481,0.01940049,0.01952164,0.02028352,0.02066923,0.02134824,0.02122164,0.02165955,0.02035148,0.02098873,0.02194614,0.02082762,0.02149106,0.02192787,0.02034844,0.0206817,0.0210772,0.0224006,0.02202761,0.02297902,0.02401059,0.02441428,0.02485958,0.02450792,0.02418327,0.02349821,0.02263749,0.02198145,0.02224463,0.02111057,0.02163782,0.02107058,0.02145982,0.02128028,0.02055138,0.02127323,0.02045941,0.0204479,0.02042251,0.02067645,0.02058736,0.02044157,0.01953824,0.0207208,0.02100103,0.02126229,0.0216095,0.02193624,0.02219431,0.0227168,0.02269244,0.02251385,0.0222663,0.0220155,0.02138575,0.02078615,0.0206833,0.01996196,0.01972989,0.01885665,0.01361226,0.01326589,0.01293107,0.01248232,0.01215549,0.01188746,0.01150311,0.01126532
11.91496,4.499842,0.7366,0,0,1,2284.696,2755.398,0.8291708,0.005859932,0.004830301,0.008414693,0.007431904,0.0150453,0.01576887,0.01778344,0.01857323,0.01845724,0.01779509,0.01596058,0.01984335,0.02093201,0.02353365,0.02710585,0.02757753,0.02898927,0.02986271,0.03117071,0.03131958,0.03228018,0.03064398,0.03190997,0.03367256,0.03225364,0.03355122,0.03456111,0.03231551,0.03312943,0.03403004,0.03645928,0.0361574,0.03803059,0.04008987,0.04110255,0.04205335,0.04166831,0.04137193,0.04042948,0.03919251,0.03832832,0.03905308,0.03732934,0.03850026,0.0377139,0.03864843,0.03856743,0.03753085,0.03913992,0.03792598,0.03820026,0.03844554,0.03923235,0.03933002,0.03932479,0.03781492,0.04036565,0.04108426,0.04180264,0.04274896,0.04364931,0.04448348,0.04587315,0.04608246,0.04593728,0.04557027,0.04522553,0.04408133,0.04296784,0.04291999,0.04159646,0.04124882,0.03957383,0.01930144,0.01883134,0.01836888,0.01774522,0.01729286,0.01692427,0.01638187,0.01605938
9.314184,5.300128,0.7366,0,0,1,1717.185,2602.765,0.6597542,0.002658485,0.002202791,0.003767856,0.003361811,0.006983036,0.007608098,0.008901883,0.009623829,0.009869964,0.0098039,0.009043738,0.01156506,0.01255692,0.01440481,0.01693986,0.017561,0.01877726,0.01975319,0.02104455,0.02161676,0.02278966,0.02216015,0.02360635,0.02540777,0.0248237,0.02637635,0.0277314,0.02644872,0.02765943,0.02890333,0.03148446,0.03153048,0.03348552,0.03542776,0.03648639,0.03760282,0.03751935,0.0379466,0.03776865,0.03765386,0.03790082,0.03979831,0.03922212,0.0410092,0.04073326,0.04213887,0.04245774,0.0418237,0.04413473,0.04343757,0.0444382,0.04557917,0.04740385,0.0483248,0.04912116,0.04767289,0.05138361,0.0525656,0.0537573,0.05493426,0.05607392,0.0570526,0.05876198,0.0593869,0.05935853,0.05953082,0.05975032,0.05914796,0.05856676,0.05950294,0.05868287,0.0592607,0.05791231,0.04870754,0.0487304,0.0489535,0.04869954,0.04868964,0.04887593,0.04865692,0.04904089
6.707351,6.093424,0.7366,0,0,1,326.271,410.9882,0.7938696,0.0005845167,0.0004961833,0.0008861884,0.0008218564,0.00175184,0.001918382,0.002258608,0.002411388,0.002437323,0.002367278,0.00213831,0.002680358,0.002852916,0.003224105,0.003746908,0.003829275,0.00403972,0.004172319,0.004367702,0.004395027,0.004538564,0.004334346,0.004530163,0.004801298,0.004622447,0.004833497,0.005000118,0.004701688,0.004841782,0.004995194,0.005371054,0.005349212,0.005655734,0.005981478,0.006158354,0.006305523,0.006248986,0.006211319,0.006068074,0.005880885,0.005757187,0.005892457,0.005649083,0.005827954,0.00571068,0.00585369,0.005847296,0.005697052,0.005941105,0.005763,0.005808201,0.005858611,0.005995518,0.006023647,0.006033295,0.005809143,0.006205969,0.006315168,0.006427041,0.006572243,0.006709052,0.006844173,0.007067372,0.007092553,0.007060523,0.006993543,0.006928219,0.006752441,0.006580656,0.006575678,0.006377141,0.006334139,0.006084573,0.002818675,0.002762548,0.002705183,0.002620981,0.002566412,0.002519008,0.002448919,0.002410284
6.724537,8.730864,0.7366,0,0,1,158.4114,173.3575,0.9137846,0.0004029869,0.0003344435,0.0005873195,0.0005368495,0.001127574,0.001220472,0.001419686,0.00148803,0.00148079,0.001413185,0.001254415,0.001543506,0.001614702,0.001796251,0.002051058,0.002063352,0.002142188,0.002182164,0.002248883,0.002230442,0.002271532,0.002139934,0.002206448,0.002309025,0.002196469,0.002267373,0.002317843,0.002154911,0.002194931,0.002240301,0.002380714,0.002348157,0.002457402,0.002573664,0.002623372,0.002662484,0.002616906,0.002580656,0.002501735,0.002405365,0.002337981,0.00237736,0.002262654,0.002317945,0.002257312,0.002300043,0.002283593,0.002212307,0.00229548,0.00221302,0.002219616,0.002228489,0.002270578,0.002270834,0.002264887,0.002168469,0.002307416,0.002336175,0.002365096,0.002407783,0.002447655,0.002485625,0.002555098,0.002553558,0.002533674,0.002499826,0.002468424,0.002397439,0.002329372,0.002321438,0.002244663,0.002224228,0.002132252,0.0008557516,0.0008356817,0.000817028,0.0007900693,0.0007711764,0.0007558095,0.0007327514,0.0007205565
9.325947,9.515363,0.7366,0,0,1,319.3922,353.876,0.9025539,0.0008714214,0.0007170534,0.001249419,0.00112638,0.002337359,0.002498794,0.002875103,0.002999769,0.002972755,0.002834926,0.002515463,0.003093298,0.003234473,0.003594401,0.004103304,0.004129759,0.00429005,0.004373015,0.004512969,0.004480587,0.004569427,0.004308185,0.004444667,0.004655946,0.004432126,0.004580326,0.004685367,0.004358826,0.004443154,0.004539327,0.004831036,0.004766921,0.004994183,0.005233346,0.005341191,0.005425846,0.005343085,0.005273113,0.005120488,0.004931878,0.004796287,0.004877952,0.004645455,0.004764895,0.004644558,0.004736302,0.00470706,0.004563884,0.004738242,0.00457465,0.004592417,0.004611783,0.004699296,0.004702506,0.004693087,0.00449628,0.004787655,0.004852009,0.004915589,0.005008766,0.005097535,0.005179414,0.00533047,0.005331446,0.005291997,0.005228803,0.005165955,0.005021476,0.004881312,0.004866034,0.004709485,0.004666307,0.004473622,0.001721805,0.001679963,0.001639552,0.001583628,0.001543827,0.001511799,0.001463852,0.001436922
11.9377,10.28196,0.7366,0,0,1,764.9445,766.8862,0.997468,0.003113037,0.002496507,0.004232908,0.003661391,0.007292751,0.007506474,0.008318611,0.008499859,0.008256597,0.007773041,0.006808573,0.008263372,0.008533824,0.009380046,0.01057667,0.0105393,0.01084092,0.01095451,0.0112038,0.01104645,0.0111678,0.01042308,0.01066154,0.0110709,0.01043872,0.01069096,0.01084482,0.01000229,0.01011252,0.01024345,0.01081888,0.01058932,0.01099688,0.01143639,0.01158257,0.0117313,0.01149772,0.01129491,0.01092899,0.01048219,0.01013809,0.01024249,0.009697516,0.009904358,0.009610521,0.009757182,0.009651519,0.009304235,0.009610802,0.009225634,0.009205291,0.009184845,0.009295422,0.009248137,0.009171774,0.008752982,0.009272473,0.009375531,0.009466618,0.009609135,0.00973822,0.009850686,0.01008353,0.0100462,0.009959012,0.009821748,0.00969426,0.009400805,0.009125459,0.009071589,0.008746606,0.008639928,0.008254424,0.004593702,0.004468929,0.004344541,0.004185921,0.004069833,0.003973701,0.003838724,0.003752196
