Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
10.28375,15.91221,0.7366,0,0,1,2407.776,2290.537,1.051184,0.01099656,0.008741171,0.01475304,0.01269072,0.02513067,0.02574463,0.0283677,0.02884414,0.02787732,0.02611412,0.02270291,0.02755735,0.02823341,0.03093463,0.03451731,0.03423237,0.03510634,0.03519742,0.03579437,0.03553258,0.03574788,0.03286646,0.0334017,0.03449742,0.03241808,0.03328409,0.03345578,0.03058944,0.03081103,0.0311799,0.03301504,0.03213293,0.03312003,0.03430291,0.0344868,0.03485209,0.03437811,0.03391654,0.0330977,0.03213639,0.03075696,0.0302471,0.02831186,0.02884085,0.0279965,0.02820591,0.02759295,0.02629432,0.02690539,0.02574993,0.02558129,0.02508462,0.02477076,0.02433201,0.02385304,0.02254081,0.02365191,0.02370404,0.02370072,0.02387768,0.02399489,0.02399356,0.02432031,0.02405098,0.02369629,0.02326258,0.02286347,0.02207991,0.02132806,0.02111805,0.02028501,0.01992732,0.01896331,0.01191047,0.0115405,0.01119165,0.01076173,0.01042587,0.01015788,0.009787056,0.009537213
7.685358,15.18288,0.7366,0,0,1,1076.646,1022.739,1.052709,0.004579436,0.003658086,0.006207172,0.005408901,0.01087138,0.01128779,0.01261535,0.01289042,0.01251101,0.01171297,0.01019029,0.01236207,0.01267544,0.01387564,0.01550574,0.01535873,0.01574161,0.01576523,0.01601763,0.01587468,0.01596236,0.01467363,0.0149049,0.01539846,0.01447082,0.01486536,0.01494487,0.01366347,0.01377304,0.01393646,0.01475338,0.01437048,0.0148238,0.01535183,0.01543503,0.01558716,0.01534118,0.01512696,0.0147533,0.0143079,0.01370132,0.01348495,0.01262095,0.01285042,0.01246779,0.01255756,0.01228248,0.01171987,0.01198963,0.01148326,0.01142101,0.01121297,0.01109046,0.01089942,0.01070589,0.01012106,0.01062293,0.01064505,0.01065193,0.01072764,0.01078094,0.01079244,0.01094976,0.01083338,0.01067045,0.01046288,0.01027711,0.009924875,0.009580308,0.009490788,0.009124137,0.008980109,0.008552983,0.004057023,0.003934764,0.00381671,0.003668024,0.003554035,0.003460486,0.003339498,0.003255773
5.068809,14.43013,0.7366,0,0,1,746.3204,699.2488,1.067317,0.003300851,0.002632328,0.004443953,0.003860758,0.00774304,0.008022035,0.008951887,0.009127501,0.008843953,0.008263007,0.007173878,0.008693083,0.008899229,0.009727723,0.01085803,0.0107389,0.01099494,0.01099671,0.01115871,0.01104179,0.01108796,0.0101796,0.01032644,0.01065324,0.01000514,0.01026086,0.01030675,0.009411734,0.009473219,0.009574756,0.01012326,0.009854783,0.01015443,0.01050783,0.01055713,0.01064522,0.01046394,0.01030766,0.01004558,0.009735806,0.009322174,0.009167583,0.00857825,0.008725175,0.008461838,0.008517215,0.008331536,0.007951007,0.008134288,0.007793796,0.007755631,0.00761731,0.007533846,0.007405757,0.007275523,0.006874551,0.007213432,0.007221436,0.00722153,0.007271387,0.007305231,0.007313347,0.00741936,0.007339048,0.007226717,0.007079226,0.006952787,0.006713372,0.006476115,0.006413782,0.006164494,0.006068944,0.005781512,0.002512644,0.002435696,0.002360718,0.002266946,0.002197359,0.002139464,0.002063016,0.002010236

VIEW SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,1,0,0,3853.341,3776.026,1.020475,0.01757845,0.01400563,0.02369779,0.020241,0.0398852,0.04045499,0.04415137,0.04477305,0.0431701,0.04051238,0.03534565,0.04298439,0.04420369,0.04851627,0.05429332,0.05394321,0.05543455,0.05569678,0.05676527,0.05651649,0.05695556,0.05247138,0.0534464,0.05528918,0.05207927,0.05359011,0.05398069,0.04947315,0.0499594,0.05067495,0.05376711,0.05245102,0.05415132,0.05622561,0.05665178,0.05745841,0.05681325,0.05622302,0.05502545,0.05356571,0.0513419,0.05058993,0.04743877,0.04840332,0.0470783,0.04748477,0.04650951,0.04435627,0.04539958,0.04345746,0.04318253,0.04234587,0.04184896,0.04111663,0.04030888,0.03809628,0.03998209,0.04014004,0.04021915,0.04055549,0.04081626,0.04085356,0.04145813,0.04106784,0.04052123,0.03983146,0.03920619,0.0378904,0.03664233,0.03628024,0.03483066,0.03422336,0.03254874,0.02327791,0.02259788,0.02192381,0.02108392,0.02043651,0.01991415,0.0192177,0.0187682
5.052813,0.3479506,0.7366,0.7071068,0.7071068,0,1571.49,1582.35,0.9931367,0.006061125,0.004914346,0.008456917,0.007396773,0.01491504,0.01538691,0.01708908,0.01747515,0.01696805,0.01598402,0.01400564,0.01710861,0.01767667,0.01946177,0.02186129,0.02174829,0.02239653,0.02250859,0.02296298,0.02286522,0.02307456,0.02129233,0.02173306,0.02254041,0.02127511,0.02195747,0.02218446,0.02038469,0.02065148,0.02100195,0.0223385,0.02185398,0.02262653,0.02353859,0.02376814,0.02413808,0.02389341,0.02368053,0.02322423,0.02263388,0.02173639,0.02144495,0.02012539,0.02054385,0.0199888,0.02017081,0.0197559,0.01885684,0.01930897,0.01849387,0.01838634,0.01804749,0.01784657,0.01755061,0.01723642,0.01629642,0.01711106,0.01718037,0.01723276,0.01737263,0.01748537,0.01752509,0.01780032,0.01763838,0.01739802,0.01708823,0.01681043,0.01624675,0.01571369,0.01555471,0.01494464,0.01469494,0.01398699,0.007049318,0.006844891,0.00664459,0.006393918,0.006205212,0.006048792,0.005840505,0.005711326
5.052813,0.3479506,0.7366,0,1,0,704.3974,726.688,0.9693257,0.002021858,0.001704007,0.003037117,0.002776534,0.005834215,0.006192702,0.007071075,0.007317805,0.007192586,0.006818628,0.006013408,0.007399634,0.007701835,0.008532405,0.009642002,0.009621172,0.009941663,0.01000686,0.01022678,0.01019385,0.01029685,0.009518974,0.009735191,0.0101235,0.00957852,0.009911898,0.01004152,0.009247498,0.009392252,0.009566913,0.01019571,0.009997051,0.0103736,0.01081245,0.0109381,0.01109897,0.01098287,0.01090022,0.01070668,0.01045783,0.01006162,0.009932667,0.009330287,0.009522421,0.009264193,0.009350378,0.00916295,0.008752809,0.008976363,0.008617552,0.008583443,0.008437756,0.008356041,0.008225629,0.008086997,0.007649726,0.008033188,0.008050148,0.008063582,0.008126024,0.008171501,0.008201327,0.008342891,0.008260644,0.00814238,0.007983036,0.007840197,0.007568448,0.007312452,0.007236537,0.006951277,0.006836121,0.006510132,0.001131961,0.00109979,0.001069937,0.001028613,0.001000402,0.0009757277,0.0009427214,0.0009238148
5.052813,0.3479506,0.7366,-0.7071068,0.7071068,0,609.5974,621.1494,0.9814022,0.001719023,0.001449779,0.002590558,0.00237466,0.004997476,0.005308654,0.006065046,0.006279873,0.006176551,0.005858659,0.005167134,0.006367189,0.006632764,0.007364864,0.008340323,0.008338302,0.008630027,0.008698582,0.00889869,0.008872876,0.008964883,0.008286078,0.008472384,0.008800907,0.008320273,0.008597168,0.00869363,0.007988745,0.008096327,0.008230504,0.008752864,0.008570952,0.008884201,0.009253618,0.009357137,0.009459149,0.009324376,0.00924454,0.009068913,0.008862174,0.008531755,0.008424158,0.007917155,0.008075373,0.007852798,0.007930103,0.007774408,0.007447271,0.007655532,0.007376992,0.007373824,0.007265385,0.007210784,0.00710801,0.006999352,0.006618437,0.006951483,0.006948061,0.006936799,0.006987512,0.007022722,0.007059756,0.007191722,0.007118498,0.007014578,0.006869458,0.006736668,0.006492962,0.006263272,0.006196532,0.005949914,0.005849633,0.005568113,0.0001376917,0.000133955,0.0001303254,0.0001255396,0.000121918,0.0001191578,0.0001151706,0.0001126865
5.052813,0.3479506,0.7366,-1,0,0,703.85,707.9371,0.9942268,0.00215598,0.001793901,0.00316993,0.002870193,0.005972344,0.006292408,0.00713068,0.007356465,0.007211298,0.006828382,0.006009387,0.00739554,0.007691077,0.008538455,0.009666531,0.009668543,0.01000748,0.01008995,0.01032467,0.01029286,0.01039833,0.009608276,0.009816735,0.01018376,0.009617376,0.009920212,0.01001353,0.009184334,0.009288736,0.009429304,0.01000839,0.009789685,0.01013663,0.01055025,0.01066176,0.0107538,0.01057487,0.01047553,0.01026536,0.01002891,0.009656572,0.009538049,0.00896448,0.009143688,0.00888921,0.008982752,0.008807883,0.008452683,0.008702666,0.008402037,0.008418169,0.008307094,0.008255414,0.008144659,0.008028447,0.007589408,0.007974758,0.007960345,0.007937079,0.007991853,0.008035802,0.008084514,0.00824284,0.008162146,0.008042576,0.007872922,0.007718636,0.007433846,0.007164787,0.00708834,0.006804451,0.006687815,0.006364155,0.0001304448,0.0001266014,0.0001230544,0.0001186513,0.0001150959,0.000112361,0.0001086315,0.0001061681
5.052813,0.3479506,0.7366,-0.7071068,-0.7071068,0,785.5831,786.3095,0.9990762,0.002502201,0.002074182,0.003648276,0.003285831,0.006807349,0.007141865,0.008058663,0.008296218,0.008114461,0.007675316,0.006744772,0.008293116,0.008615304,0.00955866,0.01081555,0.01081647,0.01119304,0.01128384,0.01154389,0.01150784,0.01162447,0.01073811,0.01096452,0.01137059,0.01073196,0.01106148,0.01115825,0.01022668,0.01033441,0.01048686,0.01112354,0.01087717,0.01125824,0.0117149,0.01183627,0.01193218,0.01172635,0.01161442,0.01138145,0.01112032,0.01070725,0.01057402,0.009936233,0.01013544,0.009852488,0.009958851,0.009766285,0.009375212,0.00965805,0.009329663,0.009356279,0.009235073,0.009177767,0.009056888,0.008930008,0.008441495,0.008870464,0.008852083,0.008823988,0.008884756,0.008935198,0.008992031,0.009170364,0.009083427,0.008950164,0.008760861,0.008590199,0.008272276,0.00797011,0.007883513,0.007569271,0.007437431,0.007076263,0.00038545,0.000374327,0.0003634446,0.0003497087,0.0003397122,0.000330767,0.0003194986,0.000311921
5.052813,0.3479506,0.7366,0,-1,0,2774.859,2698.932,1.028132,0.01258673,0.01003649,0.01699213,0.01452562,0.02865171,0.02906654,0.03172068,0.03215691,0.03101473,0.02911144,0.02539121,0.03090061,0.03178327,0.03492524,0.0391153,0.03889993,0.04000172,0.04021799,0.04100384,0.04083763,0.04114809,0.03790309,0.03858683,0.03989888,0.03756853,0.03861928,0.03886244,0.03557763,0.03588185,0.03635455,0.03852944,0.03755742,0.03874459,0.04021399,0.04050264,0.04099655,0.04046079,0.04002126,0.03914531,0.03812744,0.03654823,0.03599977,0.0337587,0.03443319,0.03347891,0.03377376,0.03309235,0.03158686,0.03237169,0.03104466,0.03090893,0.03033699,0.03001023,0.02949909,0.02892738,0.02733759,0.02868934,0.02875977,0.02875848,0.02899359,0.02916849,0.02921285,0.02966696,0.02937811,0.02898062,0.02846575,0.02799893,0.02703484,0.02611675,0.0258549,0.02481201,0.02436654,0.02316749,0.01508398,0.01464284,0.01420333,0.01365467,0.01322713,0.0128859,0.01243172,0.01213553
5.052813,0.3479506,0.7366,0.7071068,-0.7071068,0,4301.041,4185.778,1.027537,0.02009719,0.01597894,0.02697437,0.02296598,0.04511679,0.04564415,0.0496772,0.05030482,0.04845224,0.045444,0.0396163,0.04815315,0.04948379,0.0543001,0.0607423,0.06035502,0.06201263,0.06231494,0.06350375,0.06323091,0.06370546,0.0586705,0.05972945,0.06175538,0.05814222,0.05977991,0.06016795,0.05510074,0.05559121,0.05634244,0.05973634,0.05823144,0.06007539,0.0623505,0.06279048,0.06363364,0.0628709,0.06219206,0.06083668,0.05922029,0.05674443,0.05589392,0.05240451,0.05345946,0.05198757,0.05243498,0.05136374,0.04899162,0.05015785,0.04803513,0.04775482,0.04683224,0.04629101,0.04548077,0.04457655,0.04212604,0.04420512,0.0443606,0.04441278,0.04478483,0.04506567,0.04510488,0.04577451,0.04533774,0.04473379,0.04396706,0.04327304,0.04180975,0.04042038,0.04001996,0.03841216,0.0377318,0.03587676,0.02633537,0.02556532,0.02479908,0.02384649,0.02310642,0.02251311,0.02172222,0.02120874
7.672426,-0.382223,0.7366,1,0,0,4344.143,4248.78,1.022445,0.01992916,0.01587378,0.0268382,0.02292801,0.04517496,0.04583158,0.05003281,0.05073111,0.04890609,0.04587524,0.03999417,0.04861959,0.04996133,0.05481372,0.06131446,0.06090674,0.06255747,0.06283852,0.06403317,0.06371622,0.06420487,0.05914937,0.06023793,0.06230056,0.05867249,0.06036776,0.06079696,0.055717,0.05626707,0.05706677,0.06054275,0.0590505,0.06096493,0.06328141,0.06375844,0.06466679,0.0639295,0.06325516,0.06188892,0.06022746,0.05772122,0.05688209,0.05332764,0.05441481,0.05291093,0.05337174,0.05226498,0.04984059,0.05101775,0.04881539,0.04850841,0.0475606,0.04700567,0.04617284,0.04528325,0.04279369,0.04491551,0.04509065,0.04518355,0.04555988,0.04584189,0.04588536,0.04656437,0.04612186,0.04550936,0.04473307,0.04401973,0.04254496,0.04114854,0.04073045,0.0391129,0.03842513,0.03655192,0.02611726,0.02535248,0.0245915,0.02364766,0.0229193,0.02233084,0.02155294,0.02104047
7.672426,-0.382223,0.7366,0.7071068,0.7071068,0,2099.589,2095.661,1.001874,0.008494088,0.006855761,0.01172868,0.0102009,0.02045836,0.02103904,0.02329282,0.02377215,0.02304002,0.02167181,0.01894858,0.02310524,0.02382455,0.02619235,0.0293749,0.02920446,0.03003292,0.03017109,0.03075984,0.0305984,0.0308619,0.02846995,0.02903588,0.03008935,0.02838307,0.02927008,0.0295457,0.02713067,0.02746771,0.02791412,0.02967041,0.02900453,0.03001748,0.03120115,0.031489,0.03196874,0.03162844,0.03133164,0.03069675,0.02989511,0.02869387,0.02829979,0.02655049,0.02709885,0.02634941,0.02659086,0.026035,0.02483732,0.025428,0.02433744,0.02419055,0.02373829,0.02346822,0.02306757,0.02265482,0.02141397,0.02248216,0.02257156,0.02263755,0.02282469,0.02296355,0.02300641,0.02336384,0.0231423,0.0228258,0.02242524,0.022051,0.02131545,0.02061614,0.02040611,0.01959966,0.01927098,0.0183412,0.009983969,0.009691516,0.009407677,0.009044954,0.008774254,0.008551813,0.008255248,0.008064447
7.672426,-0.382223,0.7366,0,1,0,895.9083,922.3005,0.9713843,0.002639136,0.002212802,0.003921272,0.003572565,0.007490533,0.007961479,0.009104834,0.009420748,0.009258743,0.008770385,0.007722276,0.009489891,0.009862934,0.01090879,0.01230651,0.01227077,0.01265855,0.01273558,0.01300401,0.01295497,0.01308072,0.01209196,0.01236016,0.01285174,0.01216083,0.01258527,0.01274869,0.01174382,0.01192936,0.01215722,0.0129552,0.01270288,0.01318406,0.01373655,0.01389474,0.01410979,0.01396763,0.01385911,0.01360777,0.0132815,0.01277138,0.0125987,0.01182755,0.01207128,0.01173618,0.01184498,0.01160116,0.0110707,0.01134167,0.01087358,0.01082061,0.01062813,0.0105116,0.01034346,0.01016637,0.00961379,0.01009659,0.01012572,0.01014999,0.01023092,0.01029071,0.01031908,0.01048995,0.01038363,0.01023472,0.01003826,0.009858384,0.009522664,0.00920452,0.009111326,0.008750929,0.00861343,0.008203856,0.002016265,0.001957705,0.001904888,0.001828531,0.001777267,0.001733403,0.001672793,0.001636815
7.672426,-0.382223,0.7366,-0.7071068,0.7071068,0,641.7383,659.6111,0.972904,0.001626262,0.001387667,0.002503554,0.002338451,0.005003058,0.005399048,0.00626131,0.006518907,0.006448622,0.006127359,0.00541064,0.00667548,0.006963333,0.007732565,0.008759398,0.008755571,0.009057241,0.009127043,0.009333543,0.009307289,0.009403609,0.008694068,0.00889129,0.009247403,0.008750388,0.009053907,0.009167723,0.008437139,0.008564053,0.008719793,0.009284114,0.009099645,0.009441108,0.009837774,0.009950511,0.01007323,0.009941721,0.009858686,0.009678088,0.009456003,0.009102536,0.008979804,0.008432786,0.008601625,0.008360959,0.008438692,0.008270856,0.00791164,0.008122195,0.007816304,0.007805148,0.007681589,0.007612008,0.007500455,0.00738218,0.006982271,0.007333155,0.007334794,0.007331532,0.007384658,0.007422719,0.007456067,0.007589381,0.007509676,0.007397801,0.007244395,0.007102672,0.006850883,0.006612339,0.006542102,0.006283564,0.006183213,0.00589057,0.0002057187,0.0002002942,0.0001951547,0.0001877579,0.0001825367,0.0001784124,0.0001724989,0.0001687557
7.672426,-0.382223,0.7366,-1,0,0,775.5715,781.5542,0.9923451,0.002272756,0.001898894,0.003359908,0.003069946,0.006437626,0.006839094,0.007818473,0.008088253,0.007951496,0.007532317,0.006630383,0.008160136,0.008486506,0.009415199,0.01065656,0.01065553,0.01102178,0.01111194,0.01136548,0.01132582,0.01144077,0.01057042,0.0107973,0.01120787,0.01058719,0.01092551,0.01103363,0.01012598,0.01024961,0.01041067,0.01105473,0.01081517,0.01120245,0.01165998,0.01177983,0.01189089,0.01169771,0.01158615,0.01135724,0.01109211,0.01067744,0.01054129,0.00990068,0.01009637,0.009812266,0.009910328,0.009717071,0.009314591,0.009581972,0.00924425,0.009257491,0.009127009,0.009061266,0.008936983,0.008806843,0.008328693,0.008748309,0.008735963,0.008717297,0.008775891,0.008819758,0.008870745,0.009039288,0.00894739,0.008813373,0.00862766,0.00845628,0.008148559,0.007856503,0.007769435,0.007459607,0.00733633,0.006984854,0.0001975712,0.0001918994,0.0001868759,0.0001795113,0.0001745638,0.000170408,0.0001645837,0.0001607766
