Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,457.7583,395.312,1.157967,0.002306045,0.001838171,0.003091077,0.002652904,0.005232393,0.005346032,0.005881546,0.005960759,0.005738929,0.005344893,0.004646362,0.005573924,0.005701573,0.00620448,0.006936986,0.006844352,0.006956418,0.00696165,0.00704712,0.006844697,0.006836352,0.006323846,0.006402878,0.006575214,0.006119653,0.006170737,0.006193826,0.005657389,0.00565053,0.005650147,0.005872984,0.005686617,0.005844461,0.006004447,0.006020181,0.006028266,0.005822038,0.005636428,0.00536797,0.005068682,0.004883156,0.004936148,0.004652829,0.004709539,0.004525658,0.004567273,0.004507832,0.004334131,0.004468198,0.004262166,0.004232465,0.00422533,0.004302002,0.004273216,0.004229713,0.004026123,0.004260092,0.004294464,0.004325739,0.004377284,0.004420272,0.004465938,0.004564631,0.004537682,0.004483692,0.00440839,0.00434017,0.004196229,0.004058356,0.004024713,0.00387706,0.003819631,0.003640678,0.00169643,0.001640177,0.001590214,0.001526707,0.001474332,0.001432776,0.001382473,0.001344276
7.672426,-0.382223,0.7366,0,0,1,561.3954,487.5569,1.151446,0.002705206,0.002165873,0.003655976,0.003157696,0.006264663,0.006435277,0.007117788,0.007230544,0.006978645,0.006506796,0.005662179,0.006799486,0.006961882,0.007580094,0.008475268,0.008367135,0.008507513,0.008517048,0.008624255,0.008381573,0.008372263,0.007748537,0.007851152,0.008065378,0.007514331,0.007579835,0.007614162,0.00696108,0.006956753,0.00696021,0.007240401,0.007009818,0.007210456,0.007411479,0.00743412,0.007447118,0.007197679,0.006967403,0.0066353,0.006265176,0.006031762,0.006100131,0.005750584,0.005820756,0.005593622,0.005644524,0.005568104,0.005353812,0.00551757,0.00525736,0.005218634,0.005207079,0.005299868,0.005261549,0.005208989,0.004957487,0.005245324,0.00528843,0.005330086,0.005394811,0.005446705,0.00550014,0.005620719,0.005584099,0.005517257,0.005425222,0.005341063,0.005163227,0.004996815,0.004952936,0.004770353,0.004700082,0.004479059,0.002057676,0.001990114,0.001928222,0.001853659,0.001789263,0.001738502,0.001676642,0.001630009
10.30826,-1.103251,0.7366,0,0,1,925.5151,767.522,1.205848,0.005018817,0.003991344,0.006693217,0.005710802,0.01120578,0.01139381,0.01246299,0.01258547,0.01207461,0.01121953,0.009728014,0.01163928,0.01186711,0.01287416,0.01434056,0.01410703,0.0142899,0.01425723,0.01439022,0.01394929,0.0138916,0.0128071,0.01293503,0.01323888,0.0122915,0.01235282,0.01236711,0.01126953,0.01122231,0.01118653,0.01160016,0.01118705,0.01146373,0.01173406,0.01172618,0.01172088,0.01130293,0.01089872,0.01035305,0.009746403,0.009349401,0.009412023,0.008839735,0.00891974,0.008540383,0.00859047,0.008442723,0.00807942,0.008292896,0.007868284,0.007765349,0.007713647,0.007815029,0.00772224,0.007611018,0.007215515,0.007610756,0.007653682,0.00769585,0.007761329,0.007811787,0.007849844,0.007985,0.007909586,0.007793989,0.00764664,0.007504102,0.007244358,0.006991732,0.006906733,0.00663323,0.006517179,0.006193578,0.00383179,0.003701406,0.003583465,0.003438656,0.003319396,0.003223026,0.003101386,0.003016276
11.91496,4.499842,0.7366,0,0,1,839.6497,699.1315,1.20099,0.004533759,0.003607771,0.006048314,0.0051598,0.01012527,0.01030001,0.01126425,0.01138665,0.01092364,0.01014935,0.008800998,0.01053156,0.01074566,0.01165819,0.01298341,0.01277368,0.01295041,0.01292265,0.01304405,0.01263712,0.01259034,0.01161351,0.01173413,0.01201046,0.01115388,0.01121496,0.01123363,0.01024482,0.01019547,0.01017022,0.01054656,0.01017854,0.01042876,0.01069057,0.01067739,0.0106772,0.0103007,0.009938403,0.00944228,0.008885938,0.008535492,0.008595425,0.008069199,0.008148436,0.007807411,0.007847715,0.007712051,0.007393772,0.007580497,0.007192044,0.007099472,0.007058625,0.007144179,0.007064892,0.006961184,0.006608322,0.006966694,0.007009148,0.007049906,0.007108831,0.007155871,0.007195474,0.007314214,0.007249565,0.007147462,0.007007499,0.006887834,0.00665051,0.006422095,0.006341515,0.006091148,0.005986663,0.005688425,0.003684761,0.00356236,0.00345237,0.003316848,0.003203463,0.003110362,0.002997877,0.002913235
9.314184,5.300128,0.7366,0,0,1,305.4612,272.007,1.12299,0.001199318,0.0009752716,0.001677456,0.001486913,0.003029251,0.003187897,0.003607779,0.003704061,0.003614164,0.003388996,0.002963166,0.00358065,0.003684317,0.004029192,0.004525444,0.004483807,0.004572041,0.004588594,0.004655001,0.004527394,0.004535251,0.004212104,0.004278164,0.004406245,0.004116381,0.004162203,0.004193603,0.003845008,0.003849799,0.003861018,0.004025798,0.003905443,0.004026267,0.004147293,0.004166826,0.004175742,0.00403714,0.00390702,0.003719433,0.003509439,0.00338198,0.003428145,0.003237129,0.003277611,0.003149173,0.003180334,0.003137456,0.003018596,0.003108183,0.002961963,0.002940204,0.002937964,0.002991592,0.002973661,0.002945274,0.002804297,0.002967663,0.002991858,0.003015176,0.00305081,0.00308222,0.003110558,0.00317806,0.003157117,0.003118999,0.003062907,0.00301108,0.002911096,0.002818175,0.002791834,0.00268987,0.002650502,0.002526026,0.001144815,0.001110238,0.001078767,0.001037571,0.001007047,0.0009805132,0.0009450092,0.0009226755
6.707351,6.093424,0.7366,0,0,1,151.9821,138.3606,1.09845,0.0005435231,0.0004447233,0.000769143,0.0006885989,0.001418394,0.001507784,0.001724332,0.001779793,0.00174568,0.001640838,0.001438342,0.001742087,0.001797157,0.001970088,0.002220594,0.002204574,0.002253509,0.002264696,0.002302608,0.002241823,0.002248862,0.002093692,0.002130097,0.002197657,0.002057013,0.00208314,0.002103193,0.001931525,0.00193698,0.001945613,0.002031172,0.001975018,0.002040022,0.00210516,0.002119653,0.002125003,0.002054103,0.001990728,0.001897253,0.001791428,0.001729844,0.001758453,0.001663011,0.001686228,0.001622474,0.001640566,0.001620675,0.00156371,0.001613741,0.001541521,0.001534099,0.001537386,0.001570403,0.00156541,0.001553465,0.001481716,0.001570037,0.001583885,0.001596651,0.001617559,0.001636757,0.001655515,0.00169569,0.001685952,0.001666814,0.001637947,0.001611186,0.001558357,0.001508868,0.001497334,0.001443755,0.001424278,0.00135865,0.0005329548,0.0005180441,0.0005044205,0.0004861814,0.0004720668,0.0004607234,0.0004446153,0.000434868
6.724537,8.730864,0.7366,0,0,1,160.8716,145.6768,1.104305,0.0005641531,0.0004628034,0.0008017754,0.0007218936,0.001493289,0.001594763,0.001832197,0.001893044,0.001859169,0.001747744,0.001531774,0.001855457,0.001913539,0.00209646,0.002361127,0.002342398,0.002391878,0.002401669,0.002440028,0.002374498,0.002380615,0.002215094,0.002252483,0.00232351,0.002173998,0.002201373,0.002221607,0.002040191,0.00204624,0.002054954,0.002145092,0.00208404,0.002152794,0.002219442,0.002232486,0.002238512,0.002163782,0.002096419,0.001996879,0.001885639,0.001819517,0.001847752,0.001746869,0.001770617,0.001702405,0.001720582,0.001698364,0.001636123,0.001686269,0.001608696,0.001599591,0.001601077,0.001634131,0.00162704,0.001613317,0.001538093,0.001628913,0.001643575,0.001656504,0.001677115,0.001696043,0.001713438,0.001753276,0.001741936,0.001721052,0.001691563,0.001663319,0.001608095,0.001557681,0.00154579,0.001491065,0.001470834,0.001403601,0.0005653568,0.0005491665,0.0005343002,0.0005146477,0.0004995096,0.0004871944,0.0004701334,0.0004592891
9.325947,9.515363,0.7366,0,0,1,316.3616,280.3515,1.128446,0.001267662,0.001028906,0.001766956,0.00156203,0.00317556,0.003336075,0.00377,0.003868477,0.003772114,0.003535263,0.003089399,0.003730762,0.00383494,0.004191043,0.00470319,0.004656588,0.004744384,0.004759504,0.004825633,0.004692337,0.004698742,0.004361616,0.004428374,0.004559543,0.004257959,0.004302872,0.004335356,0.003974161,0.003978502,0.003988491,0.004157703,0.00403243,0.004156693,0.004278028,0.004295181,0.004306703,0.004163991,0.004028195,0.003832034,0.003615477,0.00348224,0.003527407,0.003329397,0.003369079,0.003236302,0.003265585,0.003220385,0.003095934,0.003184276,0.003030058,0.003005451,0.003000158,0.003052432,0.003030911,0.002999665,0.002855678,0.003019964,0.003044061,0.00306822,0.003103498,0.003134285,0.003160563,0.003226782,0.003203118,0.003162962,0.003106591,0.003053458,0.002952176,0.002856146,0.002828359,0.002724503,0.002685379,0.002558701,0.001265947,0.001227008,0.001191193,0.001146394,0.001111634,0.001082032,0.001042146,0.001017054
11.9377,10.28196,0.7366,0,0,1,852.7881,711.1949,1.199092,0.004562016,0.00363258,0.0060953,0.005206671,0.01023182,0.01041231,0.0113957,0.01152486,0.01106027,0.01028085,0.008915419,0.01067086,0.01089397,0.01182031,0.01316767,0.01295699,0.01313969,0.01311744,0.01324448,0.01283241,0.01278569,0.01179779,0.01192213,0.01220329,0.01133728,0.01139678,0.01141736,0.01041426,0.01036525,0.01034261,0.01072318,0.01035152,0.01060926,0.01087382,0.01086326,0.0108644,0.01047864,0.01011331,0.009607111,0.009042787,0.008685251,0.008748262,0.008212202,0.008295336,0.007947289,0.007990051,0.007852383,0.007527999,0.007721588,0.007324493,0.007232569,0.007190046,0.00727908,0.007198975,0.007092546,0.006735512,0.007100476,0.007142809,0.007181662,0.00724628,0.007293075,0.007335918,0.007456827,0.007390606,0.007286746,0.007144321,0.007020319,0.006777279,0.006546799,0.006462964,0.006208434,0.006104194,0.005796321,0.003688433,0.003564267,0.003454917,0.003320458,0.003204544,0.00311142,0.002998432,0.002915823
