Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,300.3454,306.796,0.9789743,0.001146751,0.0009227199,0.001569373,0.001366358,0.002738258,0.002837879,0.003168804,0.003244253,0.003163339,0.002980619,0.002614141,0.00318067,0.003291333,0.003625809,0.004100032,0.004095125,0.004221515,0.004273466,0.004379821,0.00432056,0.004375896,0.004089218,0.004190414,0.004357229,0.004114381,0.004220098,0.004284458,0.003952653,0.003999962,0.00405759,0.004289486,0.004205893,0.004374215,0.00455915,0.004624863,0.004677323,0.00458074,0.00450324,0.004359584,0.004193056,0.00406528,0.004113561,0.003905337,0.003993056,0.003881516,0.003950072,0.003916998,0.003794405,0.003936587,0.003801888,0.003814877,0.003824014,0.003888875,0.003884093,0.003867623,0.003702754,0.00393237,0.00397579,0.004014567,0.004083208,0.004148451,0.004213488,0.004331962,0.004325872,0.004294418,0.004236307,0.004182443,0.004057317,0.003942273,0.003925039,0.003793114,0.003756429,0.00359774,0.001099349,0.001068057,0.001038108,0.0009988715,0.0009693258,0.0009448434,0.0009108797,0.0008898368
7.672426,-0.382223,0.7366,0,0,1,332.9925,331.5346,1.004397,0.001316238,0.001058079,0.001797442,0.001565241,0.00313765,0.003252758,0.003633926,0.00371872,0.003620709,0.00340598,0.002982468,0.003620685,0.003736998,0.004105797,0.004630917,0.004611723,0.004741656,0.004787863,0.004894376,0.004816538,0.004867258,0.004539595,0.00464197,0.004816708,0.004540197,0.004646648,0.004710533,0.004339052,0.004383866,0.004439177,0.004686236,0.004585655,0.004760714,0.004950464,0.005012073,0.005064111,0.004955985,0.004863438,0.004699027,0.004508788,0.004360746,0.004405016,0.004173293,0.004259899,0.00413317,0.004198162,0.004154233,0.004013461,0.004153355,0.003997637,0.003999307,0.004000199,0.004057777,0.00404381,0.004019238,0.003840541,0.004071874,0.004114379,0.004151895,0.004217096,0.004278014,0.004335082,0.004448008,0.004435027,0.00439745,0.004334437,0.004275813,0.004144877,0.004024463,0.004003128,0.003864817,0.003822901,0.003658642,0.001320624,0.001282753,0.00124676,0.001199025,0.001163059,0.001133619,0.001092678,0.001067307
10.30826,-1.103251,0.7366,0,0,1,425.4129,386.663,1.100216,0.002093541,0.00166496,0.002796527,0.002398445,0.004730319,0.004825177,0.005310321,0.005374399,0.00517749,0.00482821,0.004190657,0.005042657,0.005161695,0.005623039,0.006286056,0.006210516,0.006328984,0.006342329,0.006433426,0.006284084,0.00630556,0.005834097,0.005922093,0.006099902,0.005705135,0.005799093,0.005835525,0.00533898,0.005356557,0.005383929,0.005646047,0.00548494,0.005654091,0.005838995,0.005867823,0.005905366,0.005752322,0.005612975,0.005394396,0.005145425,0.004945361,0.004967354,0.004677462,0.004750647,0.004584257,0.004630642,0.004556831,0.004373939,0.004494139,0.004295351,0.004263659,0.004236231,0.004269912,0.004228795,0.004176882,0.003968497,0.004186557,0.004214528,0.004237543,0.004282493,0.004323437,0.004353303,0.004439131,0.004403505,0.00435261,0.00427873,0.004209439,0.004067397,0.00393768,0.003902832,0.003752177,0.003699067,0.003525542,0.001873885,0.00181647,0.001762989,0.001692409,0.00163941,0.001597162,0.00153759,0.001498315
11.91496,4.499842,0.7366,0,0,1,452.8384,423.5609,1.069122,0.002164044,0.001722803,0.002895647,0.002477383,0.004877251,0.004968053,0.005449057,0.005524452,0.005326944,0.004981475,0.004333074,0.005226911,0.005364432,0.005856306,0.00655814,0.006493455,0.006641357,0.006671187,0.006786505,0.006647946,0.006684621,0.006204572,0.006311474,0.006515408,0.006107923,0.006220151,0.006272879,0.005751674,0.00578388,0.005829143,0.006124029,0.005961886,0.006155745,0.006369537,0.00641517,0.006468459,0.00631983,0.006179326,0.005946607,0.005678129,0.005472609,0.005508208,0.005196004,0.005286708,0.005112618,0.005172702,0.005098815,0.004899928,0.005039102,0.004818674,0.004787346,0.004760328,0.004802783,0.004760769,0.004704112,0.004476406,0.004726762,0.004763743,0.004801174,0.004856935,0.004907969,0.004946449,0.005043224,0.005012523,0.004957932,0.004882233,0.0048104,0.004654323,0.00451131,0.004473605,0.004304271,0.004242437,0.004045704,0.002586386,0.002512891,0.002443042,0.002351855,0.002282697,0.002224232,0.00214796,0.00209866
9.314184,5.300128,0.7366,0,0,1,152.4909,152.073,1.002748,0.0005183922,0.0004233982,0.0007303265,0.0006510295,0.001335579,0.001411967,0.001607024,0.001659134,0.001628371,0.001536715,0.001349918,0.001643176,0.001699665,0.001871202,0.002113906,0.002105947,0.002167092,0.002188698,0.002238445,0.002200918,0.002225011,0.002077862,0.002125847,0.002206775,0.002082172,0.00213248,0.002163058,0.001995267,0.002017465,0.002043398,0.002157394,0.002111719,0.002194031,0.002280587,0.002309087,0.002333279,0.002282797,0.002239187,0.002160682,0.002066426,0.001997304,0.002019514,0.001912796,0.001951228,0.001891148,0.001917771,0.001896332,0.001827943,0.001886407,0.001809898,0.00180514,0.001803133,0.001828336,0.001819697,0.001805433,0.001722954,0.001824611,0.001843228,0.001860372,0.001886597,0.001912304,0.001932763,0.001978811,0.001970487,0.00195061,0.00192219,0.001894434,0.001836412,0.001781865,0.001771224,0.001707614,0.001688116,0.001615117,0.0007550152,0.0007350293,0.0007163036,0.0006910882,0.0006718834,0.0006567476,0.0006346421,0.000621731
6.707351,6.093424,0.7366,0,0,1,87.13264,89.01682,0.9788336,0.0002629034,0.0002165372,0.0003764581,0.0003399304,0.0007056302,0.0007543719,0.0008686977,0.0009025475,0.0008910203,0.0008440117,0.000744033,0.0009091264,0.0009444768,0.001044621,0.001184515,0.001184569,0.001223016,0.001237979,0.001269522,0.001250953,0.001266808,0.001186406,0.001216177,0.001265502,0.001196617,0.001227838,0.001247772,0.001152718,0.001167769,0.001184899,0.001252492,0.0012282,0.001279069,0.001332768,0.001351335,0.00136516,0.00133555,0.001311417,0.001266836,0.001213132,0.00117478,0.001190846,0.001129634,0.001153497,0.001119435,0.001137005,0.0011258,0.00108855,0.001125956,0.001083651,0.001084029,0.001085842,0.001103879,0.001101489,0.00109526,0.001046553,0.001109865,0.001121018,0.00113117,0.001148218,0.00116443,0.001180265,0.001210687,0.00120703,0.001195363,0.001177525,0.001160221,0.001124574,0.001091244,0.001085744,0.001047723,0.001036265,0.0009923554,0.0003856132,0.000376218,0.0003671378,0.0003544668,0.0003453947,0.0003380184,0.0003270136,0.000321026
6.724537,8.730864,0.7366,0,0,1,72.58069,68.02164,1.067023,0.0002548577,0.0002087363,0.0003604035,0.0003241199,0.000669502,0.0007122974,0.0008156106,0.0008414588,0.0008252219,0.0007756465,0.0006789589,0.0008234391,0.0008486891,0.0009312686,0.001048466,0.001040473,0.0010654,0.001070029,0.001088475,0.001064401,0.00106975,0.0009940662,0.00101167,0.001045858,0.0009813483,0.001000471,0.001009732,0.0009266642,0.000932718,0.0009401577,0.0009875968,0.0009624527,0.0009958864,0.00103074,0.001039061,0.001043895,0.001015452,0.0009917674,0.0009527115,0.000906819,0.0008732501,0.0008802139,0.0008308145,0.0008437534,0.0008145197,0.0008234026,0.000811094,0.0007799406,0.000802437,0.0007680827,0.000764165,0.0007621926,0.0007713864,0.0007659509,0.0007582415,0.0007215028,0.0007622907,0.0007668041,0.0007710924,0.0007796396,0.0007876154,0.0007952065,0.0008124483,0.0008066143,0.00079627,0.0007819215,0.0007679448,0.0007426518,0.000718159,0.0007127626,0.0006860187,0.0006768201,0.0006466049,0.0002045671,0.0001987468,0.0001933118,0.000186058,0.0001808566,0.0001762476,0.0001701728,0.0001665453
9.325947,9.515363,0.7366,0,0,1,124.192,113.9672,1.089718,0.0004861909,0.0003952615,0.0006769855,0.000599943,0.001223924,0.001287051,0.001457523,0.001495103,0.0014589,0.001367269,0.001193783,0.001442926,0.001482143,0.001621537,0.001819028,0.001800764,0.001839904,0.001844432,0.001872572,0.001829042,0.001835717,0.001702743,0.001729859,0.001784871,0.001672133,0.001701131,0.001714343,0.00157103,0.001578587,0.001588959,0.001666981,0.001621875,0.001675183,0.001730177,0.001741004,0.001749261,0.001701664,0.001659079,0.001592223,0.001513449,0.001453914,0.00146363,0.0013793,0.001399984,0.001349654,0.001361949,0.001339935,0.00128568,0.001319895,0.001259868,0.001250589,0.001243694,0.001255583,0.001244291,0.0012292,0.001167622,0.001232203,0.001239706,0.001246656,0.001259419,0.001271033,0.001279959,0.001305889,0.001294804,0.001277157,0.001254287,0.001231667,0.001190902,0.001151118,0.001141233,0.001097082,0.001081455,0.001032111,0.0004138827,0.0004018558,0.0003897028,0.0003743621,0.0003633735,0.0003538937,0.0003408293,0.0003329977
11.9377,10.28196,0.7366,0,0,1,351.6462,300.6599,1.169581,0.001908621,0.001512166,0.002530883,0.002161304,0.004244601,0.004311093,0.004722877,0.004763966,0.004566163,0.004239988,0.003667028,0.004391275,0.004472886,0.004850236,0.005391705,0.005302726,0.005381112,0.005359756,0.005415911,0.005265858,0.005255677,0.004839835,0.004888506,0.005012608,0.004664573,0.004716692,0.004725326,0.004302325,0.004297999,0.00429879,0.00448647,0.004340216,0.004452395,0.004577274,0.004578717,0.004589753,0.004452773,0.004325088,0.004139707,0.003927502,0.003755578,0.003761766,0.003529454,0.003571421,0.003428951,0.003452388,0.003384851,0.00323807,0.003309119,0.003147671,0.003111639,0.003079849,0.003095572,0.00305326,0.003002983,0.002843196,0.002990356,0.003003909,0.003013219,0.003034608,0.003055103,0.003066826,0.003114039,0.00308233,0.00303607,0.002978666,0.002924278,0.002816968,0.002721906,0.002690288,0.002578645,0.00253719,0.002413914,0.001353452,0.001308656,0.001267313,0.001214012,0.001175745,0.001139527,0.0010963,0.001068103
