Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,996.0092,1439.265,0.6920261,0.002316047,0.00188755,0.003240807,0.00284261,0.005748899,0.006038944,0.006842934,0.007164104,0.007137359,0.006896878,0.006216167,0.00774553,0.008226101,0.009286105,0.01075974,0.01100547,0.01162337,0.01207437,0.01271415,0.01283851,0.01337306,0.01290632,0.01362488,0.01455986,0.0141172,0.01485064,0.01554512,0.0147755,0.01537707,0.0159893,0.01732614,0.01736912,0.01848346,0.01961403,0.02028058,0.02091199,0.02081799,0.02092829,0.02065641,0.02033677,0.02044401,0.02162326,0.0213138,0.02230133,0.02213889,0.02299099,0.02329858,0.02306737,0.02443413,0.0240491,0.02461668,0.02543261,0.02672393,0.02741288,0.02800082,0.02734789,0.02965494,0.03054645,0.03144985,0.03238173,0.03329528,0.0341446,0.03543134,0.03600702,0.03613825,0.03633725,0.03657002,0.03628585,0.0360011,0.03664047,0.03620308,0.03662793,0.03585155,0.02952876,0.02959965,0.02978489,0.02968374,0.02973578,0.02990709,0.02982798,0.03011749
7.672426,-0.382223,0.7366,0,0,1,1287.114,1810.329,0.7109832,0.002868242,0.002355755,0.004069897,0.003601643,0.007330786,0.007735618,0.008799699,0.009245745,0.009239164,0.008944257,0.008074313,0.01007036,0.01070336,0.0120948,0.01402773,0.01435314,0.0151611,0.01575308,0.0165772,0.01672713,0.01741084,0.01678,0.01768421,0.01887964,0.01826847,0.01919041,0.02004531,0.0190137,0.01975005,0.02049747,0.02215677,0.02218899,0.02357807,0.02499668,0.02582512,0.02661321,0.02645882,0.02652519,0.02611434,0.02559651,0.02560243,0.02695108,0.02642557,0.0275892,0.02731981,0.02831095,0.02863001,0.02827042,0.02987424,0.02930747,0.02989745,0.03077369,0.03222177,0.03293755,0.03354346,0.0326905,0.03538218,0.03640509,0.03744421,0.03852826,0.03958187,0.04055618,0.0420513,0.0426655,0.04278504,0.04294631,0.04314698,0.04271649,0.04229804,0.04293094,0.04230838,0.0426827,0.04166844,0.03393694,0.03391893,0.03401822,0.03378539,0.03374686,0.03384656,0.03365045,0.03387724
10.30826,-1.103251,0.7366,0,0,1,1687.58,1901.233,0.8876239,0.005132507,0.004189588,0.007199853,0.006308415,0.01267778,0.01317464,0.01474273,0.01530406,0.0150736,0.01440843,0.01284543,0.01581458,0.0165627,0.01846361,0.02114705,0.02136788,0.02227784,0.02283458,0.02367058,0.02355522,0.02411447,0.02283271,0.02364405,0.02481994,0.02361754,0.02438282,0.02501526,0.02330914,0.02378118,0.02426977,0.02578413,0.0254596,0.02666419,0.02792814,0.02851653,0.02910618,0.0286567,0.0282474,0.02738796,0.0263138,0.02569148,0.02632012,0.02514145,0.02582971,0.02518759,0.02575598,0.02569877,0.0249864,0.02601361,0.02508554,0.02516257,0.02531954,0.02592831,0.02598654,0.02594441,0.02493477,0.02660671,0.02709831,0.02756462,0.02817255,0.02872278,0.02920885,0.03005316,0.03014065,0.03002749,0.02978278,0.02954473,0.02880184,0.02810098,0.02802422,0.02713844,0.0268744,0.02575227,0.01822874,0.0178098,0.01740735,0.01685014,0.0164391,0.01609996,0.01560517,0.01532387
11.91496,4.499842,0.7366,0,0,1,1863.518,2391.986,0.779067,0.004866937,0.003985294,0.006868044,0.006018497,0.01216247,0.01271941,0.0143033,0.01493818,0.01481319,0.01425561,0.0127915,0.01585497,0.01673958,0.01878356,0.02165525,0.02203583,0.02311892,0.02385049,0.02494443,0.02502516,0.02585919,0.02470959,0.02584171,0.02737164,0.02630581,0.02741223,0.02841596,0.02675181,0.02756735,0.02841317,0.03049331,0.03032994,0.03202128,0.03374662,0.03464843,0.03557172,0.03524143,0.03512182,0.03439838,0.03352421,0.03326816,0.03469199,0.03374051,0.03503242,0.03453166,0.03560237,0.03583694,0.03520361,0.03700193,0.03608681,0.03662838,0.03744968,0.03894646,0.03957166,0.04005609,0.03887905,0.04189663,0.04297453,0.0440446,0.04519987,0.04628821,0.04725741,0.04882364,0.04937039,0.04941743,0.04946518,0.0495751,0.04893112,0.04830859,0.04886024,0.04798849,0.04824411,0.04693074,0.04073124,0.04054584,0.04048115,0.04002504,0.0398234,0.03978799,0.03940392,0.03951633
9.314184,5.300128,0.7366,0,0,1,534.0974,667.1052,0.8006194,0.001149254,0.0009582611,0.001682503,0.00153331,0.003184771,0.003421955,0.003958081,0.004177136,0.004188247,0.004039197,0.003638582,0.004520851,0.0047901,0.005391595,0.00623702,0.00635528,0.006677416,0.006891631,0.007202188,0.007200578,0.007429139,0.007104431,0.007421147,0.007855574,0.007541949,0.007854309,0.008126485,0.007646113,0.007869296,0.008098277,0.008679341,0.008646187,0.00914182,0.009658707,0.00995195,0.01020609,0.01009247,0.01000386,0.009738008,0.009378966,0.0092179,0.009526235,0.009163556,0.009463342,0.009275666,0.009532658,0.009570062,0.009358905,0.009794919,0.009493257,0.009574415,0.009716877,0.01003073,0.0101238,0.01017843,0.00984196,0.01056028,0.01080612,0.01104961,0.01135219,0.01164132,0.01191974,0.01234755,0.0124447,0.01243244,0.0123544,0.01228925,0.01201594,0.01174917,0.01176207,0.01143498,0.01137452,0.01094853,0.006146189,0.006023699,0.005908463,0.005734926,0.005614256,0.005515331,0.005366966,0.005282512
6.707351,6.093424,0.7366,0,0,1,311.6241,410.9186,0.7583597,0.0005754024,0.0004870974,0.0008579103,0.0007925613,0.001666923,0.001809419,0.002118968,0.002247614,0.002270868,0.002201925,0.001993158,0.002488858,0.002652995,0.003002684,0.003492809,0.003575786,0.003777896,0.003915066,0.004110874,0.004123086,0.00427241,0.004104337,0.004310466,0.004584484,0.004423376,0.004624843,0.00480735,0.004541224,0.004696503,0.004852512,0.005222082,0.005226121,0.005553948,0.005895818,0.006101525,0.0062691,0.006210502,0.006177235,0.006022681,0.005814443,0.005734706,0.005954866,0.005749978,0.005956971,0.005853319,0.00603349,0.006073062,0.005963193,0.006263711,0.006096517,0.006170748,0.006293571,0.006525453,0.006614257,0.006674728,0.006469657,0.00696506,0.00713946,0.007311503,0.007530165,0.007739723,0.007953258,0.008272967,0.008355238,0.008357504,0.008308721,0.008270584,0.008092365,0.007921561,0.007947075,0.007734936,0.007711824,0.007436164,0.003463784,0.003399715,0.003341742,0.003249711,0.003187278,0.003136928,0.003058585,0.003014651
6.724537,8.730864,0.7366,0,0,1,290.4261,373.1421,0.7783257,0.0005489083,0.0004650519,0.0008221866,0.0007615886,0.001608353,0.001753118,0.002055205,0.002180974,0.002200487,0.002130915,0.001919785,0.002393254,0.002543133,0.002871415,0.003329398,0.003399523,0.003580013,0.003701748,0.003873522,0.003877195,0.004006486,0.003839211,0.004021717,0.004266485,0.004105975,0.004286282,0.004447319,0.004191152,0.004328401,0.004465007,0.004797383,0.004789796,0.005081099,0.005382162,0.005560503,0.005705082,0.005644846,0.005606395,0.005460077,0.00526464,0.005182549,0.005371911,0.005177305,0.005353854,0.005252664,0.005405605,0.005434067,0.00532393,0.005581663,0.005422162,0.005476714,0.005574687,0.005768434,0.005836066,0.005880943,0.005691376,0.006119513,0.006269388,0.006414997,0.006598517,0.006773753,0.006949537,0.007214944,0.007277838,0.007271331,0.00722495,0.007186009,0.007029846,0.006873834,0.00689246,0.00670477,0.006681956,0.006440559,0.003192898,0.003131627,0.00307807,0.002992392,0.002932707,0.002888709,0.002812913,0.002771923
9.325947,9.515363,0.7366,0,0,1,502.2605,620.5295,0.8094062,0.001100842,0.0009200068,0.001618323,0.001467867,0.003046177,0.003269302,0.003771594,0.003975361,0.003980081,0.003840857,0.003452386,0.004289353,0.004540209,0.005107061,0.005903734,0.006015372,0.006314959,0.006514054,0.006800612,0.006795487,0.007007062,0.006692472,0.006988341,0.007388962,0.007091594,0.007377795,0.007627215,0.007166118,0.007369103,0.00757775,0.008113187,0.008072597,0.008530282,0.009004325,0.009271644,0.009498123,0.009384946,0.009296482,0.009042148,0.008707992,0.008551676,0.008833085,0.008491102,0.0087614,0.008581925,0.008816224,0.008840929,0.00863983,0.009039217,0.008756441,0.008824107,0.008950996,0.009233145,0.00931367,0.009356811,0.009037644,0.009693385,0.009905674,0.01011978,0.0103887,0.01064231,0.01088735,0.01127193,0.01135011,0.01133174,0.01125333,0.01118593,0.01093016,0.01067862,0.01068623,0.01038353,0.0103247,0.009928781,0.005579241,0.005466227,0.005361835,0.005203088,0.005092033,0.005002819,0.004866111,0.004787785
11.9377,10.28196,0.7366,0,0,1,1822.971,2331.666,0.7818322,0.004763015,0.003901474,0.006729194,0.005895366,0.0119238,0.01248365,0.01404934,0.01467941,0.01455782,0.01401026,0.01256096,0.01556138,0.01643179,0.01843184,0.0212373,0.02160809,0.02267489,0.02337431,0.02443898,0.02451296,0.02531822,0.02418515,0.02528032,0.0267789,0.02572827,0.02680043,0.02777644,0.02613596,0.02693549,0.02774462,0.02976419,0.02960049,0.03123784,0.03291243,0.03377436,0.03465931,0.03432813,0.03420183,0.033499,0.03263948,0.03240292,0.03378534,0.03286521,0.03411681,0.03361911,0.03465544,0.03488095,0.03426034,0.03600753,0.03511941,0.03563853,0.03644383,0.03790233,0.03850938,0.0389871,0.0378258,0.04076462,0.04179378,0.04283111,0.04393468,0.04498441,0.04590734,0.04741468,0.04793749,0.04797318,0.04801872,0.04812313,0.04750621,0.04689235,0.04744109,0.04661004,0.04686975,0.04559422,0.03980169,0.0396373,0.03958883,0.03916008,0.03897972,0.0389632,0.03860513,0.03873155
10.28375,15.91221,0.7366,0,0,1,1607.465,1833.603,0.8766703,0.004681043,0.003829165,0.006608358,0.005811729,0.01172848,0.01223763,0.01374097,0.01429819,0.01411333,0.01350252,0.01206034,0.0148573,0.0155848,0.01740293,0.01995403,0.02018824,0.02107271,0.02162205,0.0224442,0.02235069,0.02291238,0.0217127,0.02251391,0.02365894,0.0225403,0.02328505,0.02391763,0.02230521,0.02278459,0.02327069,0.02475097,0.02446082,0.02564541,0.02689155,0.02748198,0.02806595,0.02763708,0.02726453,0.026451,0.02542861,0.02484791,0.02547697,0.02435448,0.0250408,0.02443138,0.02499691,0.02497028,0.02429959,0.02531341,0.02443394,0.02452577,0.02471666,0.02534144,0.02542106,0.02540658,0.02443161,0.02608649,0.02658187,0.02705075,0.02766944,0.0282237,0.02872699,0.0295921,0.02969357,0.02959029,0.02934504,0.02912712,0.02840542,0.02771215,0.02765888,0.02678872,0.0265495,0.02545843,0.01641855,0.01604571,0.01568705,0.01518821,0.014819,0.01451013,0.01407375,0.01382072
7.685358,15.18288,0.7366,0,0,1,1265.883,1803.933,0.7017348,0.002712086,0.002230273,0.003858944,0.003432321,0.006995586,0.00740725,0.008441566,0.008890018,0.008897399,0.008623936,0.00780061,0.009746272,0.01037674,0.01174104,0.01363606,0.01397645,0.01478065,0.01537813,0.01620586,0.01636856,0.01705973,0.01646582,0.01737599,0.01856877,0.01799367,0.01891886,0.01978318,0.01879097,0.01953752,0.02029598,0.02196415,0.0220141,0.02341881,0.02484967,0.02570008,0.02649398,0.02636425,0.02644747,0.02604828,0.0255481,0.02556792,0.02694506,0.02643535,0.02761262,0.02736334,0.0283658,0.02870888,0.02836749,0.0299873,0.02943696,0.03005094,0.03094939,0.0324214,0.03316585,0.03378887,0.03294738,0.03567267,0.0367226,0.03777631,0.03889601,0.03998303,0.04098989,0.04252817,0.04317338,0.04330953,0.04347112,0.0436896,0.04325665,0.04283147,0.04348369,0.04285069,0.04324175,0.04220842,0.03342954,0.03342312,0.03353446,0.03331906,0.03329179,0.03340094,0.03322194,0.03345403
5.068809,14.43013,0.7366,0,0,1,953.6552,1409.079,0.6767935,0.002070519,0.001695369,0.002912377,0.002574449,0.005226712,0.005520074,0.006276986,0.006601049,0.006599389,0.006389371,0.005773892,0.007214817,0.007684766,0.008694178,0.01009781,0.01035429,0.01095548,0.01140715,0.01203927,0.01217966,0.01271623,0.01230583,0.01301907,0.0139432,0.01354436,0.0142825,0.01497898,0.01426231,0.01487212,0.01549792,0.01681911,0.01688618,0.01799838,0.01912497,0.01980761,0.02044569,0.02037483,0.02050685,0.02025819,0.01996482,0.02009184,0.02128628,0.02100612,0.02199794,0.02186372,0.02271622,0.02304113,0.02283008,0.02420157,0.02383383,0.02441445,0.02524468,0.02655202,0.02725455,0.02785814,0.02722541,0.02954103,0.03044915,0.03136416,0.03231208,0.03324415,0.03411123,0.03542166,0.036016,0.03616063,0.0363683,0.03661324,0.03633799,0.03606772,0.03672052,0.03628734,0.03672143,0.03595169,0.02944426,0.02951819,0.02971223,0.02961566,0.02967226,0.02984955,0.02977525,0.03006746

VIEW SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,1,0,0,3121.9,5163.77,0.6045776,0.005746457,0.00469656,0.008043338,0.007024467,0.01414489,0.01486904,0.01685232,0.01783063,0.01798975,0.01765028,0.01616352,0.02046121,0.02210131,0.02527963,0.0296815,0.03076828,0.03291586,0.0347204,0.03708068,0.03795729,0.04016249,0.03938431,0.042183,0.04564873,0.04481444,0.04777498,0.0506121,0.04869298,0.05126849,0.05389799,0.05898441,0.05954754,0.06381492,0.0680597,0.0707268,0.07339463,0.07352228,0.07457381,0.07420608,0.07378526,0.07503694,0.08037096,0.08013869,0.08439516,0.08431414,0.0879453,0.08951072,0.08900946,0.09465311,0.09354973,0.09617349,0.09997544,0.1057031,0.1089797,0.1118598,0.1096195,0.1192612,0.1232223,0.1272482,0.1311109,0.1349344,0.1383447,0.1435181,0.1462269,0.1469643,0.1483634,0.1499067,0.1494222,0.1489388,0.1522338,0.1510647,0.1534516,0.1508393,0.1502019,0.1508104,0.1520511,0.1517912,0.1522818,0.1533913,0.1532066,0.1549278
5.052813,0.3479506,0.7366,0.7071068,0.7071068,0,2021.316,3497.934,0.5778599,0.002930561,0.002429661,0.004209263,0.003737342,0.007664092,0.008199924,0.009456147,0.01014075,0.01036955,0.0102938,0.009531963,0.01218947,0.01330328,0.0153502,0.01816919,0.01897555,0.02044081,0.0217118,0.02333769,0.02402625,0.02557993,0.02524455,0.02718792,0.02957606,0.02917627,0.03125453,0.03325938,0.03213417,0.03397068,0.03584039,0.03935609,0.03984942,0.04283243,0.04580296,0.04771426,0.04960771,0.04977345,0.05059481,0.05042995,0.05023224,0.05118872,0.05495118,0.05489002,0.05788205,0.05789405,0.06045623,0.06160019,0.06132576,0.06527599,0.06457922,0.06645159,0.0691615,0.07319795,0.07554006,0.07760333,0.07610367,0.08285374,0.0856643,0.08851223,0.09125233,0.09397332,0.09641848,0.1000985,0.1020389,0.1025849,0.1035829,0.1046866,0.1043718,0.1040537,0.1063859,0.1055866,0.107279,0.105477,0.1028323,0.1033049,0.1042202,0.1040986,0.1044823,0.1052993,0.1052226,0.1064517
