Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,992.7295,937.9808,1.058369,0.004147671,0.003326731,0.005646433,0.004954601,0.009992248,0.01040925,0.01167501,0.01192979,0.01158959,0.01083319,0.009417818,0.01142138,0.01169708,0.01282045,0.01432835,0.01420058,0.01456179,0.01457649,0.01481902,0.01468949,0.01476642,0.01355764,0.01376682,0.01421259,0.01333992,0.01369578,0.01375524,0.01255954,0.01264127,0.01278603,0.01352681,0.01317668,0.01358717,0.01407329,0.01415256,0.01425145,0.01398378,0.01379634,0.01346873,0.01308949,0.01252789,0.01232408,0.01153597,0.01173616,0.01139457,0.01149222,0.01123753,0.01075429,0.01104631,0.01062142,0.01061229,0.01043931,0.01033827,0.01018802,0.01003003,0.009489751,0.00997089,0.009978267,0.009971606,0.01003865,0.0100958,0.01014358,0.01031575,0.01021139,0.0100645,0.009860865,0.009681365,0.009346755,0.009019356,0.008934572,0.008597692,0.008469134,0.008078617,0.001989165,0.001925867,0.001866705,0.001788465,0.001729602,0.001681941,0.001617167,0.001579921
7.672426,-0.382223,0.7366,0,0,1,1116.482,1046.255,1.067122,0.004846361,0.003876132,0.006563861,0.005741225,0.01154998,0.01200002,0.01342867,0.01369137,0.01327743,0.01239166,0.01075348,0.01301795,0.01331087,0.01455732,0.01623971,0.01607089,0.01645571,0.01645259,0.01670072,0.01653429,0.01660144,0.01523715,0.01545796,0.01594731,0.01495525,0.01534714,0.01540506,0.01406,0.01414817,0.01430713,0.01512974,0.01472891,0.01517707,0.01571552,0.01579332,0.01590334,0.01561377,0.0153927,0.0150167,0.01457786,0.01394355,0.01371439,0.01282711,0.01304774,0.01266587,0.01276104,0.01247244,0.01191984,0.01222985,0.01173649,0.01171287,0.01150963,0.0113898,0.0112133,0.01103008,0.01043151,0.01095242,0.01096627,0.01095851,0.01103431,0.0110885,0.01113397,0.01131293,0.01119415,0.01103035,0.01080484,0.01060481,0.01024144,0.009884829,0.009787646,0.009415324,0.009273918,0.008842573,0.00250032,0.002418631,0.002345782,0.002247272,0.002174121,0.002113054,0.002032886,0.001985118
10.30826,-1.103251,0.7366,0,0,1,1362.96,1219.597,1.117549,0.007163716,0.005648497,0.009432155,0.008101539,0.01600398,0.01637104,0.01804173,0.01822035,0.01749456,0.01622065,0.01397729,0.01680215,0.0170685,0.01854012,0.02053979,0.02020903,0.02056734,0.02045315,0.0206638,0.02034245,0.02034691,0.01860172,0.01878489,0.01930387,0.01802833,0.01843431,0.01843875,0.01677601,0.0168304,0.0169639,0.0178862,0.01734689,0.01782672,0.01839524,0.0184252,0.01853827,0.01817984,0.01788494,0.01739175,0.01680452,0.01602571,0.01572855,0.0146729,0.01489571,0.01442138,0.01449391,0.01412153,0.01344171,0.01373523,0.0131136,0.01302418,0.01275039,0.01258308,0.01234147,0.01210084,0.01142223,0.01196482,0.01197163,0.01195776,0.01201545,0.01204853,0.01205537,0.01220739,0.01206025,0.01186536,0.01161755,0.01139282,0.0109962,0.01060334,0.01048525,0.01006951,0.009904667,0.00942893,0.004079609,0.003944959,0.003820416,0.003661386,0.003539469,0.003436958,0.003305678,0.003225044
11.91496,4.499842,0.7366,0,0,1,1416.087,1279.848,1.106449,0.007167169,0.005665018,0.009480168,0.008167723,0.01619273,0.01663423,0.01838476,0.01861846,0.01793195,0.0166418,0.01436394,0.01728693,0.01758055,0.01911517,0.02119375,0.0208714,0.02126318,0.02117195,0.0214021,0.02109179,0.02110373,0.01931821,0.0195233,0.02007291,0.01877254,0.01920956,0.01923214,0.01751179,0.01758753,0.01774848,0.01872198,0.01817053,0.01868893,0.01929503,0.01933377,0.01947023,0.01911258,0.01879694,0.01829604,0.01769088,0.01687436,0.01656927,0.01546615,0.01570227,0.01521455,0.01529306,0.01490774,0.01418821,0.01450748,0.01384658,0.01375422,0.01346991,0.01328624,0.01303701,0.01279164,0.01207764,0.01265664,0.0126744,0.01266205,0.01272837,0.01277464,0.01278705,0.01294705,0.01279011,0.01259029,0.01233443,0.01210587,0.01168591,0.01127137,0.01114736,0.01071131,0.01054307,0.0100418,0.004436173,0.004285437,0.004159021,0.003980454,0.003859266,0.003740394,0.00360409,0.00351919
9.314184,5.300128,0.7366,0,0,1,579.2314,544.5626,1.063664,0.002223592,0.001797791,0.00307546,0.002738884,0.005612574,0.005942796,0.006764917,0.00695022,0.006790861,0.006355256,0.005529337,0.006706493,0.006874038,0.007530004,0.008411486,0.008326715,0.008527614,0.008525892,0.0086529,0.008557514,0.008592362,0.00789394,0.00801142,0.008269064,0.007761606,0.007973665,0.008012798,0.007320237,0.007375095,0.007459361,0.007892452,0.007689181,0.007928974,0.008208771,0.008250867,0.00830973,0.008155854,0.008039213,0.007835229,0.007589302,0.007252819,0.007138118,0.006677748,0.006783281,0.006577232,0.006620647,0.006464869,0.006167741,0.006320262,0.006052637,0.006029713,0.005921558,0.005858344,0.005764644,0.00566488,0.005357604,0.005622734,0.005628701,0.005624887,0.00565701,0.005682371,0.005698136,0.005783954,0.005715882,0.00563019,0.00551138,0.005403067,0.00521551,0.005032772,0.004983768,0.004792989,0.0047207,0.004503612,0.001474813,0.001428774,0.001385122,0.001327658,0.001287692,0.001252733,0.001205686,0.001178087
6.707351,6.093424,0.7366,0,0,1,338.506,322.2893,1.050317,0.001185959,0.0009658391,0.001667006,0.001502654,0.003111774,0.003323295,0.003814716,0.003937578,0.003863089,0.003623816,0.003163062,0.00384527,0.00395264,0.004340268,0.004862237,0.004825079,0.004951703,0.004958131,0.005039793,0.004990398,0.005018162,0.004613983,0.004689462,0.004845076,0.004554071,0.004682399,0.004711329,0.004307309,0.004342654,0.004396357,0.004653569,0.004538219,0.004685481,0.004854509,0.004886014,0.004918172,0.004825168,0.004758697,0.004640912,0.004499021,0.004303956,0.00424083,0.00397013,0.004035291,0.00391343,0.00394431,0.003853231,0.003681326,0.00377881,0.003624391,0.003616475,0.003558978,0.00352524,0.003473023,0.003416838,0.003234424,0.003394748,0.003398677,0.003394707,0.003415846,0.003433674,0.003446887,0.003503471,0.003463697,0.003411561,0.003338806,0.003272652,0.003158369,0.003046394,0.003018045,0.002903491,0.002860467,0.002730247,0.0007042739,0.0006829906,0.0006626878,0.0006360955,0.0006175826,0.0006012745,0.0005792431,0.0005661854
6.724537,8.730864,0.7366,0,0,1,315.438,297.8582,1.059021,0.001106195,0.0009013423,0.001553681,0.001403715,0.002914113,0.003123522,0.003599461,0.00371643,0.003650565,0.003420728,0.002982391,0.003622327,0.003717295,0.004077902,0.004562619,0.004522185,0.00463568,0.004634162,0.004707783,0.004656302,0.004678131,0.004298381,0.004364948,0.004506454,0.004233653,0.004349269,0.004375569,0.00400026,0.004029891,0.004078086,0.004315428,0.004204488,0.004340344,0.004493891,0.004521764,0.004549839,0.004460343,0.004397462,0.00428479,0.004148948,0.003966327,0.003906162,0.003653288,0.003710654,0.003597313,0.003623494,0.003538615,0.003378258,0.00346457,0.003319724,0.003310342,0.003254511,0.003222731,0.003173235,0.003121145,0.002955147,0.003099716,0.003104136,0.003100596,0.0031187,0.003133239,0.003144419,0.003192915,0.00315608,0.003108297,0.003041272,0.002980642,0.002876882,0.002774775,0.002747461,0.002645693,0.002606601,0.00248891,0.0006388709,0.0006196516,0.0006010471,0.0005770794,0.0005589423,0.0005448819,0.0005252675,0.0005131093
9.325947,9.515363,0.7366,0,0,1,485.6599,452.5154,1.073245,0.001904284,0.001538239,0.002626825,0.002341682,0.004796851,0.005079808,0.005787841,0.005940483,0.005795978,0.005414474,0.004705937,0.005698022,0.005830621,0.006377128,0.007111276,0.007030611,0.007190893,0.007175647,0.007275475,0.007182932,0.007206234,0.006612751,0.006706533,0.006916508,0.006487176,0.006660011,0.006688792,0.006109103,0.006149316,0.006220061,0.00657831,0.006400251,0.006601521,0.00683008,0.006861693,0.006910213,0.006778661,0.006680921,0.006505353,0.006292309,0.006011327,0.005915076,0.005524932,0.005610549,0.005439824,0.005474076,0.005338412,0.005090157,0.005212883,0.004984253,0.004962024,0.004867936,0.004813619,0.004733047,0.004651582,0.004398412,0.004612086,0.004618349,0.004615731,0.004642219,0.004663849,0.004671172,0.004738681,0.00468332,0.004611395,0.004511312,0.004423837,0.004271965,0.004120244,0.004078478,0.003925874,0.003863311,0.003686571,0.001156212,0.001119663,0.001085362,0.001041518,0.001009464,0.000981694,0.0009462688,0.0009232612
11.9377,10.28196,0.7366,0,0,1,1203.128,1065.277,1.129404,0.006550366,0.005146296,0.008572753,0.007347929,0.01447791,0.01477934,0.01624456,0.01637609,0.01570741,0.01453637,0.0125139,0.01501204,0.01522397,0.0165237,0.01826834,0.0179592,0.01825309,0.01813025,0.0182989,0.01798906,0.01796635,0.01642286,0.01656519,0.01700219,0.01586884,0.01620804,0.01620958,0.01472914,0.01476473,0.0148829,0.01568057,0.01517809,0.01560863,0.01608261,0.01609925,0.0161961,0.0158702,0.01559384,0.01515997,0.01463262,0.01394194,0.01368604,0.01275859,0.0129385,0.01253247,0.01257781,0.01225384,0.01164794,0.01189781,0.01134874,0.01126131,0.01102057,0.01086368,0.01065805,0.01044188,0.00985672,0.01032069,0.01032819,0.01031119,0.01035792,0.01038271,0.01038145,0.01050371,0.01037646,0.01020878,0.00998922,0.009797722,0.00944962,0.009115987,0.009007094,0.008646203,0.008505859,0.008093624,0.003622922,0.003497097,0.003392831,0.003249132,0.003149307,0.003042794,0.002932498,0.002860977
