Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,70411.64,88819.37,0.792751,0.1889763,0.1536553,0.2674979,0.2322742,0.4682716,0.4840359,0.539129,0.562469,0.5544554,0.5382969,0.4830214,0.6005049,0.6315989,0.7097044,0.8189198,0.8341331,0.8769608,0.9037284,0.9424076,0.9614926,0.9923022,0.9332249,0.9718469,1.030007,0.990589,1.037009,1.067745,0.9972551,1.027996,1.066434,1.151632,1.143475,1.205265,1.274777,1.313105,1.351547,1.351189,1.354845,1.342693,1.323065,1.287726,1.287539,1.225216,1.271357,1.247923,1.27861,1.270599,1.231619,1.285483,1.246564,1.254104,1.246201,1.253687,1.249763,1.24551,1.191204,1.275915,1.298861,1.321763,1.352406,1.38301,1.405938,1.444352,1.451792,1.447873,1.439924,1.432006,1.396966,1.365921,1.365757,1.319401,1.311504,1.257423,1.251411,1.22066,1.197538,1.166709,1.143603,1.120532,1.089788,1.074354
7.672426,-0.382223,0.7366,0,0,1,70553.41,88949.55,0.7931846,0.1894441,0.1540398,0.268156,0.232863,0.469501,0.4853485,0.5406383,0.5640292,0.5559971,0.5397445,0.4842893,0.602051,0.6332013,0.7114668,0.820909,0.83611,0.8789932,0.905771,0.9444906,0.9635588,0.9943841,0.9351584,0.9738132,1.032048,0.9925109,1.038998,1.069756,0.999102,1.02987,1.068346,1.153657,1.14546,1.207323,1.276914,1.315271,1.353737,1.35335,1.356973,1.344772,1.321127,1.289662,1.289453,1.227014,1.273193,1.249697,1.280411,1.272356,1.233295,1.287205,1.248206,1.255743,1.247815,1.255288,1.251348,1.247074,1.192682,1.277477,1.300425,1.323332,1.35399,1.384599,1.407534,1.445972,1.453397,1.449449,1.441472,1.433525,1.39843,1.367342,1.367162,1.320753,1.312837,1.258696,1.251874,1.221107,1.197972,1.16713,1.144008,1.12093,1.090168,1.074727
10.30826,-1.103251,0.7366,0,0,1,2351.308,2339.288,1.005138,0.009401218,0.007554293,0.01281988,0.01111739,0.02219739,0.02288212,0.02540217,0.02600139,0.02531335,0.02385011,0.02091383,0.02548976,0.02629006,0.02895679,0.03254303,0.03241457,0.03343691,0.03369179,0.03444251,0.03423259,0.03463131,0.03203294,0.03272361,0.0339258,0.03200227,0.03295347,0.03328425,0.03055693,0.0308983,0.03137181,0.03328588,0.03251312,0.03366278,0.034949,0.03526394,0.03573836,0.03524281,0.03480499,0.03396869,0.03292466,0.03162763,0.03135483,0.0294292,0.03002107,0.02919236,0.02948952,0.02891941,0.02766995,0.02838904,0.02720073,0.02706783,0.02666435,0.02646424,0.02610721,0.02567612,0.02432905,0.02558471,0.02570754,0.02580025,0.02602782,0.0262135,0.02630987,0.02673818,0.02649965,0.02614725,0.02569929,0.02528781,0.02443616,0.02365309,0.023431,0.02254043,0.02216495,0.02111955,0.01339601,0.0130025,0.01262262,0.01212948,0.01177226,0.01147028,0.01108519,0.01080153
11.91496,4.499842,0.7366,0,0,1,3263.246,3327.757,0.9806145,0.01219346,0.009834366,0.01679818,0.01457821,0.02917263,0.0300948,0.03341966,0.0343346,0.03350726,0.03172984,0.02793869,0.03420253,0.03540902,0.03914679,0.04415245,0.04415842,0.04568414,0.04620175,0.04737534,0.04723705,0.04791867,0.04444953,0.04551272,0.04730844,0.04472416,0.04615315,0.04668998,0.04295318,0.04351682,0.04424665,0.04700745,0.0459874,0.0476696,0.04959008,0.05010091,0.05082429,0.05019944,0.0496657,0.04851157,0.04709912,0.04530336,0.04496905,0.04227412,0.0431777,0.04203371,0.04248689,0.04175188,0.03996646,0.04106684,0.03939741,0.03926662,0.03870237,0.038477,0.03798401,0.03738233,0.03543659,0.03729364,0.03749237,0.03767003,0.03802446,0.03831082,0.03847769,0.03913627,0.03880915,0.03833426,0.03771551,0.03714533,0.03592233,0.03479336,0.03447732,0.03315873,0.03263859,0.03108574,0.02033716,0.01974677,0.01919453,0.01845318,0.01790563,0.01745217,0.01686381,0.01645974
9.314184,5.300128,0.7366,0,0,1,980.4794,1043.343,0.9397483,0.002867162,0.002354162,0.004092633,0.003657975,0.0075431,0.008003351,0.009136788,0.00951808,0.009415248,0.00897636,0.007949748,0.009798126,0.0102133,0.01135711,0.0128886,0.01294651,0.0134454,0.01363634,0.01402013,0.01401712,0.0142562,0.01328601,0.01364631,0.01424264,0.01352023,0.01400341,0.0142292,0.01314728,0.01336895,0.01364829,0.01454278,0.01429197,0.01487278,0.0155256,0.0157491,0.01598873,0.01580627,0.01565798,0.01532146,0.01489702,0.01435844,0.01429431,0.01346881,0.01377256,0.01341698,0.0135953,0.01337308,0.01283144,0.01320749,0.01270098,0.01267869,0.01252953,0.01249772,0.01237182,0.01220672,0.01159539,0.01222316,0.01230595,0.01237262,0.01250087,0.01261702,0.01271181,0.01295228,0.01286408,0.01270761,0.01249867,0.01230638,0.01190683,0.01153956,0.01145251,0.01102572,0.01086649,0.01037533,0.005335316,0.00518715,0.005049153,0.00486377,0.004728131,0.004615996,0.004463841,0.004368058
6.707351,6.093424,0.7366,0,0,1,534.1301,574.9445,0.9290116,0.001336302,0.001114674,0.001964869,0.001799067,0.003795126,0.0041092,0.004775794,0.005013665,0.004997425,0.004776515,0.004243989,0.005243914,0.005484201,0.006114037,0.006957874,0.00699904,0.007282404,0.00739413,0.007611302,0.007613837,0.007749279,0.007227749,0.007435619,0.007766799,0.007383159,0.007654101,0.007788394,0.00720413,0.007330343,0.007489425,0.007989344,0.007859592,0.008192772,0.008560812,0.008690517,0.008817782,0.008708006,0.008626498,0.008444875,0.008211293,0.007921507,0.007895052,0.007445874,0.00761632,0.007420533,0.007523787,0.007404386,0.007115756,0.007334368,0.00706205,0.007065506,0.006995713,0.006992564,0.006930842,0.006850142,0.006509604,0.006871484,0.006914526,0.006948257,0.007026047,0.007093068,0.007155767,0.007303601,0.007255523,0.007166434,0.007045995,0.006931618,0.00670727,0.006494949,0.006452034,0.006218093,0.006131394,0.005862953,0.002074462,0.002021489,0.001968039,0.001897711,0.001847876,0.001805238,0.001747803,0.001711037
6.724537,8.730864,0.7366,0,0,1,238.27,238.6718,0.9983162,0.0007510536,0.0006151599,0.001067021,0.0009595033,0.001991459,0.002128219,0.002446585,0.002538694,0.002505639,0.002368284,0.00208091,0.002547992,0.002637344,0.002912776,0.0032871,0.003280676,0.003386338,0.003411593,0.003485787,0.003458427,0.003495432,0.003241106,0.003312094,0.003439052,0.003248518,0.003347272,0.003384345,0.003112735,0.003148937,0.003200298,0.00339472,0.003319801,0.003445285,0.003583421,0.003621884,0.003656315,0.003594388,0.003543153,0.003454022,0.003339136,0.003211176,0.003191345,0.00300253,0.003062017,0.002972816,0.003005806,0.00294809,0.002827896,0.002905676,0.002788672,0.002784489,0.002753382,0.00274764,0.002717419,0.002680567,0.002543804,0.002679562,0.002689067,0.002696932,0.00272119,0.002742073,0.002762283,0.00281253,0.002789153,0.002749583,0.002697968,0.00265083,0.002559911,0.002476323,0.002456537,0.002364649,0.002330231,0.002226305,0.0008628842,0.0008385181,0.0008156348,0.0007851719,0.0007627012,0.0007445897,0.0007193414,0.0007047572
9.325947,9.515363,0.7366,0,0,1,441.3123,440.0553,1.002857,0.001454035,0.001188487,0.0020509,0.001838373,0.003795681,0.004041099,0.004625282,0.004788932,0.004713586,0.004447157,0.003904557,0.004770161,0.004929231,0.005435169,0.006120923,0.006099758,0.006288277,0.006330365,0.006462034,0.00640898,0.006473938,0.005999166,0.006126035,0.006357003,0.006000998,0.006183942,0.006249504,0.005747844,0.005815222,0.005909672,0.006267725,0.006128678,0.006355954,0.006605476,0.006674461,0.00674304,0.006636082,0.00654161,0.006377727,0.006166624,0.005925664,0.005884043,0.005531162,0.005639496,0.005474103,0.005532079,0.005421224,0.005193294,0.005328474,0.005107197,0.005091319,0.005025631,0.005006016,0.004946196,0.00487391,0.004621624,0.004864312,0.004885168,0.004901539,0.004943724,0.004979219,0.005009385,0.005094031,0.005050187,0.004976095,0.004884526,0.0047994,0.004636734,0.004484766,0.004449165,0.004282171,0.004217439,0.004027941,0.00162765,0.001580658,0.001535907,0.001476736,0.001433693,0.001397887,0.001349375,0.001320637
11.9377,10.28196,0.7366,0,0,1,1154.939,1085.641,1.063832,0.005351175,0.004260683,0.007176237,0.006179791,0.01227763,0.0125882,0.01389788,0.01412037,0.01364061,0.01273792,0.01106707,0.01338573,0.01369965,0.01497126,0.01671997,0.01654979,0.01695213,0.01697282,0.01723828,0.01702404,0.01711721,0.01577064,0.01601864,0.01652833,0.01551353,0.01589686,0.01598204,0.01461097,0.01471443,0.0148779,0.01570471,0.01528062,0.01576891,0.01631976,0.01640765,0.01655721,0.01626711,0.0159995,0.01556069,0.01501051,0.01437794,0.01423552,0.013349,0.0135774,0.01315707,0.0132653,0.0129809,0.01239894,0.01269709,0.01213244,0.01206603,0.0118728,0.01178156,0.01160426,0.01140931,0.01078782,0.01133082,0.01136424,0.01139049,0.01146454,0.0115293,0.01156776,0.01173627,0.01162157,0.01144191,0.01123115,0.01103638,0.0106519,0.01029559,0.01018709,0.009794364,0.009624516,0.00916601,0.00492241,0.004769248,0.004628314,0.00443879,0.004305192,0.004186046,0.004037345,0.003934519
