10.28375,15.91221,0.7366,0,0,1,4269.363,4321.709,0.9878876,0.01620139,0.01309676,0.02233664,0.01935337,0.03862765,0.03986875,0.04425367,0.04541621,0.04429826,0.04191886,0.03685273,0.04508394,0.04665753,0.05156953,0.05811437,0.05809847,0.05998444,0.06064765,0.06215349,0.06200484,0.06279614,0.05818032,0.05951988,0.06187457,0.0583791,0.06021856,0.06093026,0.05599827,0.05671272,0.05762181,0.06119951,0.05985003,0.06194896,0.06442399,0.06504846,0.06602466,0.0651757,0.06444494,0.06303239,0.0611595,0.05878172,0.0582778,0.05478662,0.05592753,0.05438185,0.05496135,0.05396724,0.05163071,0.05300936,0.05079904,0.05060203,0.049776,0.04945612,0.04875308,0.04795694,0.04543575,0.04778883,0.048017,0.04819926,0.04864693,0.04899788,0.04917019,0.04995395,0.04950306,0.04890402,0.04806868,0.04736781,0.04584835,0.04432738,0.04394201,0.04224543,0.04157445,0.03958801,0.02668352,0.02589507,0.02514303,0.02419984,0.02348377,0.02289573,0.02207717,0.02154076
7.685358,15.18288,0.7366,0,0,1,1922.537,1981.494,0.9702464,0.006757176,0.005474227,0.009386496,0.008219809,0.01659393,0.01728326,0.01938491,0.01997202,0.01955988,0.0185397,0.01632324,0.02001163,0.02074763,0.02295155,0.02592259,0.02594517,0.0268235,0.02713521,0.02782748,0.02774627,0.02813308,0.02612242,0.02676916,0.02785047,0.02633226,0.0271944,0.0275603,0.02538328,0.02574526,0.026201,0.02786721,0.02732198,0.02833634,0.02951382,0.02986504,0.03031315,0.02991898,0.02962258,0.02897519,0.02812386,0.02707483,0.02687475,0.02530334,0.02585497,0.02516281,0.0254523,0.02501399,0.02394599,0.02461062,0.02363564,0.02354892,0.02322065,0.02312201,0.02282281,0.02249574,0.0213273,0.02247586,0.02259138,0.02269411,0.02293292,0.02311243,0.02323006,0.02364745,0.02344981,0.0231689,0.02277662,0.02243688,0.02171121,0.02100714,0.02083482,0.02005281,0.0197583,0.01883385,0.01101329,0.01070458,0.01040162,0.01001426,0.009726347,0.009489621,0.009156213,0.008951339
5.068809,14.43013,0.7366,0,0,1,1274.058,1289.797,0.9877976,0.004794433,0.003864507,0.006584677,0.005738481,0.01150898,0.01192823,0.01331393,0.0136704,0.01334716,0.01260908,0.01106906,0.01354012,0.01400092,0.01545574,0.01742614,0.01740201,0.01795799,0.0181355,0.01856825,0.0184774,0.01870363,0.01733597,0.01773994,0.01842423,0.01739166,0.0179355,0.01813812,0.01668389,0.01689019,0.01716395,0.01823313,0.01784348,0.01848651,0.01923599,0.01944737,0.01970162,0.01942033,0.01920799,0.01876924,0.01819496,0.01751044,0.01737741,0.01635762,0.01670353,0.01624233,0.01642423,0.01613409,0.01544867,0.01587432,0.0152565,0.01519922,0.01498521,0.01492432,0.01473864,0.01452848,0.01377136,0.0145112,0.01457679,0.01463152,0.01477411,0.01488929,0.0149633,0.01523294,0.01510544,0.01492105,0.01466389,0.01444349,0.01396998,0.0135111,0.01339634,0.01289102,0.01270026,0.01210294,0.007199257,0.006997962,0.006796424,0.006544169,0.006355513,0.006203614,0.005987656,0.005854981

VIEW SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,1,0,0,3075.116,3196.703,0.9619648,0.01228487,0.00987341,0.0167523,0.0143896,0.02841472,0.02900803,0.03185792,0.03252732,0.03160545,0.02987624,0.02626357,0.03211537,0.03321744,0.03668211,0.04136496,0.04135858,0.04273903,0.04325595,0.04438549,0.04425766,0.04492107,0.04174862,0.04278011,0.04451608,0.04208385,0.04349184,0.04407643,0.04059996,0.04121207,0.04193922,0.04466556,0.04377635,0.04544599,0.04738851,0.04798543,0.04880885,0.04832714,0.04786127,0.0468594,0.04547737,0.04379008,0.04357588,0.04108765,0.04206322,0.04101218,0.04152825,0.04086735,0.03914712,0.04022858,0.0386056,0.03842843,0.03788905,0.03774399,0.03728123,0.03677469,0.03489162,0.03681834,0.03710235,0.03735308,0.03781445,0.03819055,0.03837587,0.03909715,0.03884834,0.03845573,0.03789866,0.03743209,0.03628445,0.0351707,0.03488026,0.03359983,0.03308834,0.031526,0.02685132,0.02612652,0.02542157,0.02452452,0.0238445,0.02329716,0.02253774,0.02206352
5.052813,0.3479506,0.7366,0.7071068,0.7071068,0,1692.114,1810.644,0.9345374,0.00578965,0.004715466,0.008094834,0.007074822,0.01421552,0.01472823,0.01640612,0.01688253,0.0165338,0.01571635,0.01388394,0.01706571,0.01774756,0.01967336,0.02228089,0.02235593,0.02316928,0.02350413,0.02417479,0.02415197,0.02456908,0.02290108,0.02352278,0.0245396,0.02326419,0.02411095,0.02450815,0.02264193,0.02303765,0.02349989,0.02508481,0.02465134,0.02565512,0.0268012,0.02720697,0.02769251,0.02745289,0.02722827,0.026691,0.02593902,0.02501818,0.02492342,0.0235248,0.0241047,0.02351867,0.02383401,0.02346808,0.02250246,0.02314182,0.02223892,0.02215952,0.02186938,0.02180734,0.02156682,0.02129895,0.02022198,0.02135432,0.02152746,0.02168162,0.02196489,0.02219419,0.02233053,0.02276809,0.02263556,0.02240619,0.02208208,0.02180329,0.02113744,0.02048748,0.02033462,0.01960026,0.01931637,0.0184206,0.01389559,0.0135266,0.01317605,0.01271412,0.01237208,0.01209674,0.01171522,0.01147153
5.052813,0.3479506,0.7366,0,1,0,696.3502,747.5108,0.9315587,0.001864326,0.001561117,0.002754987,0.002499992,0.005212881,0.005552771,0.006360324,0.006621756,0.006554763,0.00626043,0.005556412,0.006870648,0.007188124,0.00800921,0.009115207,0.009168415,0.00952496,0.0096678,0.009949921,0.009940322,0.01011087,0.009429536,0.009690688,0.01012087,0.00960637,0.009965148,0.01013287,0.009364166,0.009529598,0.009721694,0.01037572,0.01020318,0.01062413,0.01110267,0.0112729,0.01144253,0.01130543,0.01121446,0.01099297,0.01069069,0.01032191,0.01028269,0.009704699,0.009931853,0.009673064,0.009799904,0.009647528,0.009260687,0.009536681,0.009184568,0.009178643,0.00907238,0.009058659,0.008967113,0.008859778,0.008410092,0.008871955,0.008915487,0.008949929,0.009051464,0.009131281,0.009200308,0.009386722,0.009321474,0.009211613,0.009051833,0.008911948,0.008621085,0.008339458,0.008270128,0.007965833,0.007850992,0.007487639,0.002534735,0.002467277,0.002404342,0.002322961,0.002257977,0.002210475,0.002140705,0.002097205
5.052813,0.3479506,0.7366,-0.7071068,0.7071068,0,611.1149,647.7874,0.9433881,0.001581328,0.001332591,0.00236442,0.002159602,0.004530502,0.00483317,0.00554496,0.005775686,0.005719535,0.005465165,0.00485175,0.006005989,0.006291183,0.007023304,0.008012364,0.008069023,0.00839789,0.00852803,0.008782551,0.008774298,0.008924386,0.008317848,0.008547691,0.008918609,0.008457026,0.008757394,0.008888601,0.008197396,0.008326663,0.008476686,0.009030887,0.008869025,0.009225529,0.009635895,0.00977537,0.009888538,0.009733173,0.009645409,0.009444462,0.009190775,0.008879037,0.008846774,0.008354258,0.008545961,0.008317312,0.008427591,0.008301941,0.00798601,0.008241644,0.007963469,0.007987141,0.007911206,0.007916835,0.007845807,0.007762038,0.007364568,0.007768587,0.007780031,0.007787887,0.007869938,0.007933012,0.008003454,0.008178,0.008115842,0.008017764,0.007865747,0.007731293,0.007467073,0.007211249,0.00714292,0.006878159,0.006773058,0.006457746,0.000291524,0.0002840011,0.0002768109,0.0002673375,0.000260181,0.0002545178,0.0002462662,0.0002414624
5.052813,0.3479506,0.7366,-1,0,0,694.8547,731.515,0.9498845,0.001911508,0.001597899,0.002816668,0.002547428,0.005295507,0.005611106,0.006393907,0.006639727,0.00655524,0.006255121,0.00554697,0.006857006,0.007176317,0.008009308,0.009132377,0.00919731,0.009569699,0.009723444,0.0100136,0.0100036,0.01017724,0.009480791,0.009739451,0.0101525,0.009620442,0.009951377,0.01009201,0.009298181,0.009433585,0.009594902,0.01021015,0.0100202,0.01041715,0.01087609,0.0110301,0.01114441,0.01096088,0.01085509,0.01062671,0.0103419,0.009991127,0.009959106,0.009403843,0.009621034,0.009368581,0.009495161,0.009356925,0.009010405,0.009307283,0.009003702,0.009038406,0.008961662,0.008975221,0.008899426,0.008808862,0.008355668,0.008817881,0.008829316,0.008832837,0.008926302,0.009001041,0.00908604,0.009288405,0.009220888,0.009113629,0.008938399,0.008788996,0.008484873,0.008193631,0.008117196,0.007816426,0.007694325,0.007336218,0.0003204871,0.0003123128,0.0003042059,0.0002939531,0.0002857434,0.0002799823,0.0002709372,0.0002655951
5.052813,0.3479506,0.7366,-0.7071068,-0.7071068,0,698.5496,724.8967,0.963654,0.002053967,0.001702785,0.002983914,0.002680383,0.00553387,0.005836441,0.006622128,0.006856997,0.006750566,0.006424173,0.005685436,0.007010245,0.007318288,0.008157101,0.009279557,0.009331862,0.009693092,0.009840734,0.01011854,0.010099,0.01026244,0.009545623,0.009794371,0.01019409,0.009648449,0.00996656,0.01009484,0.009290173,0.009410831,0.009564224,0.01016055,0.009962182,0.01034534,0.0107894,0.0109314,0.01103268,0.01084421,0.01072951,0.01049834,0.01021199,0.009856972,0.009819709,0.009263317,0.009471226,0.009220602,0.009341877,0.009198307,0.008858412,0.00914828,0.008847489,0.008878506,0.00880187,0.008811014,0.008733237,0.008641474,0.008193554,0.008642833,0.008652973,0.008651323,0.00873728,0.008809729,0.008891237,0.009084503,0.009016182,0.00890942,0.008734245,0.008589262,0.008287556,0.008001776,0.007928673,0.007631374,0.007511421,0.007161482,0.0006954611,0.0006772617,0.0006587732,0.0006355553,0.0006174854,0.0006040442,0.0005840777,0.0005715199
5.052813,0.3479506,0.7366,0,-1,0,1656.085,1659.886,0.9977102,0.006909435,0.00553731,0.009397658,0.008068993,0.01593659,0.01625433,0.01785238,0.01819355,0.01763148,0.01660883,0.01456079,0.01776275,0.01832835,0.02022604,0.02276811,0.02271529,0.02343295,0.02366875,0.02422743,0.02410313,0.0244007,0.02260155,0.02310179,0.02397027,0.02259793,0.0232797,0.02350608,0.02157289,0.02182153,0.02213667,0.02348953,0.02295298,0.02375827,0.0247157,0.02495128,0.02528154,0.02492012,0.024626,0.02406968,0.02333489,0.02243761,0.0223,0.02099106,0.02144399,0.02086794,0.02110262,0.02074513,0.01987826,0.02043686,0.01962526,0.01956364,0.01929959,0.01922805,0.01898121,0.01870896,0.01772866,0.01867762,0.01875995,0.01881546,0.01900503,0.01916061,0.01925174,0.01960354,0.01945014,0.01922919,0.01890115,0.01863546,0.01802281,0.01743894,0.0172701,0.01661235,0.01634297,0.0155555,0.01020396,0.009921795,0.009636354,0.009292998,0.0090191,0.008803706,0.008500644,0.008317232
5.052813,0.3479506,0.7366,0.7071068,-0.7071068,0,2993.084,3058.736,0.9785364,0.01255068,0.01005008,0.01700796,0.01455223,0.02862162,0.02911079,0.03185966,0.03245292,0.03145024,0.0296629,0.02602556,0.03176264,0.03278655,0.03616356,0.04071546,0.04064835,0.04195551,0.0424141,0.04346659,0.04329482,0.04388754,0.04072129,0.0416757,0.0433044,0.04087878,0.0421797,0.04267364,0.03923928,0.03977066,0.04041532,0.0429769,0.04205842,0.04360012,0.04541226,0.04591746,0.04665383,0.04612796,0.04564008,0.04464973,0.04330515,0.04166356,0.04143282,0.039039,0.03993377,0.03891062,0.03937678,0.03873248,0.03709199,0.03810995,0.03656311,0.03639609,0.03587612,0.03572761,0.03526962,0.0347724,0.0329752,0.03477363,0.03500842,0.03520926,0.0356184,0.03595091,0.03611084,0.03677311,0.03652,0.03613922,0.03559406,0.03514402,0.03404779,0.03298844,0.03269712,0.03148093,0.03098721,0.02950888,0.02477658,0.02410179,0.0234373,0.02260539,0.02196748,0.02145445,0.02074296,0.02030226
7.672426,-0.382223,0.7366,1,0,0,4724.186,4948.243,0.9547198,0.01819615,0.01465341,0.02498543,0.02152643,0.04265473,0.04361825,0.0479983,0.04911483,0.04778795,0.04527196,0.03984765,0.04880346,0.0505773,0.05592417,0.06311323,0.06319375,0.06535535,0.06620561,0.067984,0.06787256,0.06895532,0.06410594,0.06574164,0.06845666,0.0647547,0.06697322,0.06790897,0.06261164,0.06360164,0.06478603,0.06899379,0.06769953,0.07028808,0.07332592,0.07426988,0.0755899,0.07488335,0.0742124,0.07271639,0.07061982,0.06804682,0.06767002,0.0637983,0.06529839,0.06367749,0.06448659,0.06345052,0.06076373,0.06244107,0.05987493,0.05959708,0.0587546,0.05849692,0.05774902,0.05691638,0.05400817,0.05695187,0.05739958,0.05776666,0.05847188,0.05904006,0.05931042,0.06040995,0.06001052,0.05938565,0.05852269,0.05777563,0.05599779,0.05428278,0.05382309,0.05180703,0.05100291,0.04858799,0.0398386,0.03873285,0.03769309,0.03632858,0.03531018,0.03447247,0.03331781,0.03261022
7.672426,-0.382223,0.7366,0.7071068,0.7071068,0,3055.896,3269.549,0.9346537,0.01053456,0.008570934,0.01474855,0.0128633,0.02581082,0.02666193,0.02962936,0.03048845,0.02983033,0.02836831,0.02505993,0.03080489,0.03204796,0.03553868,0.04022223,0.04036523,0.04182889,0.04243493,0.04364584,0.04363944,0.04440074,0.04135682,0.0424861,0.04432286,0.04200859,0.04354393,0.04424595,0.04088665,0.04160558,0.04246217,0.04529733,0.04453352,0.04631926,0.04838949,0.04909632,0.05000883,0.04959413,0.04921495,0.04827393,0.04693887,0.0452815,0.04505711,0.04251105,0.04352965,0.04247048,0.04303075,0.04235439,0.04058026,0.04171469,0.04002543,0.03985832,0.03931924,0.03916026,0.03868477,0.03814814,0.0362142,0.03820017,0.0385184,0.03877588,0.03926526,0.03965931,0.03987422,0.04062996,0.04037156,0.03995172,0.03936639,0.03885919,0.03766665,0.0365113,0.03622166,0.03487211,0.03434866,0.03273837,0.02424957,0.02357662,0.02296085,0.0221265,0.02151399,0.0210108,0.02031583,0.01988541
7.672426,-0.382223,0.7366,0,1,0,1040.64,1129.029,0.9217117,0.002799172,0.002346484,0.004149208,0.003758328,0.007824103,0.008315142,0.00950785,0.009897226,0.009792022,0.009350682,0.0083053,0.01026795,0.0107431,0.01196987,0.01360415,0.01366802,0.01418674,0.0143944,0.01480593,0.01480225,0.01505412,0.01403459,0.01442744,0.01508154,0.01432153,0.01487825,0.01514818,0.01402195,0.01429084,0.01460458,0.01560315,0.01536056,0.01600614,0.01673835,0.01700305,0.01730257,0.01714157,0.01702986,0.01671932,0.01627438,0.01571603,0.01564109,0.01475837,0.01509517,0.01471149,0.014901,0.01466122,0.01405194,0.01444923,0.01387769,0.0138384,0.0136616,0.01360976,0.01345457,0.01327411,0.01259696,0.01327872,0.01337046,0.01343661,0.01358845,0.01371161,0.01380431,0.0140676,0.01396775,0.01380479,0.01356999,0.01336857,0.01294203,0.012526,0.01242671,0.01196038,0.01178943,0.01124022,0.004623048,0.004493814,0.004378845,0.004223165,0.004102553,0.004012559,0.003880585,0.003798885
7.672426,-0.382223,0.7366,-0.7071068,0.7071068,0,717.5331,764.1286,0.9390213,0.001716552,0.001458662,0.002623464,0.002427971,0.005155427,0.005550702,0.006417046,0.006711848,0.006665323,0.006377552,0.005674395,0.007034913,0.007377704,0.008246965,0.009405301,0.009469391,0.009846986,0.009998475,0.01029139,0.01028324,0.01045607,0.009742316,0.01000964,0.01045351,0.009915718,0.01027501,0.01044547,0.009645774,0.009806365,0.009992357,0.01064996,0.01046787,0.01088974,0.01137447,0.01154153,0.01168656,0.01151635,0.01142161,0.01119368,0.0108982,0.01052536,0.01047285,0.00988101,0.01009454,0.009823198,0.009947618,0.009782794,0.009398887,0.009686248,0.009343842,0.00935297,0.009249249,0.009238724,0.009141834,0.009033334,0.008562445,0.009023918,0.009042106,0.009046976,0.009132065,0.009201946,0.009275563,0.009465066,0.009384833,0.009265444,0.009083406,0.00892341,0.00861487,0.008317754,0.008243266,0.007929273,0.007809788,0.00744235,0.0002145841,0.0002091512,0.0002038159,0.00019676,0.0001913038,0.0001871854,0.0001811272,0.0001774872
7.672426,-0.382223,0.7366,-1,0,0,1000.087,1057.02,0.9461377,0.002706017,0.002265428,0.004011428,0.003638054,0.007576874,0.008029323,0.009143967,0.009507968,0.009387961,0.008962837,0.007957785,0.009841437,0.01030451,0.01150955,0.01311551,0.01321078,0.01374352,0.01396634,0.01438495,0.0143817,0.01463425,0.013632,0.01400063,0.01460934,0.01384575,0.01432538,0.0145401,0.01340551,0.01360736,0.01384834,0.01473865,0.01447537,0.0150431,0.01570842,0.01593352,0.01611311,0.01586273,0.01572363,0.01540377,0.0149992,0.0144909,0.01443183,0.01362224,0.01392569,0.01356081,0.01374485,0.01353094,0.01302449,0.013443,0.01299162,0.01302822,0.01290286,0.0129042,0.01278063,0.01264051,0.01198902,0.01263892,0.0126609,0.01266565,0.0127918,0.01289464,0.01301238,0.01329234,0.01318857,0.01303313,0.01278339,0.0125669,0.01213423,0.01171604,0.01160874,0.01116877,0.01099625,0.01047589,0.0004676833,0.0004544895,0.0004429991,0.0004280047,0.0004154605,0.0004061306,0.000392892,0.0003851413
