Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,2187.606,2124.579,1.029666,0.009116178,0.007302355,0.01241344,0.01073081,0.02137731,0.02203541,0.02437557,0.02493154,0.02422042,0.02278604,0.01990972,0.02428514,0.02497344,0.02747052,0.03079421,0.0306325,0.03149813,0.03166368,0.03227093,0.03216992,0.03242471,0.02986956,0.03042775,0.03147819,0.02962223,0.0304907,0.03070207,0.028127,0.02837685,0.02876058,0.03046169,0.02971122,0.03068226,0.03179485,0.03199528,0.03236911,0.03192701,0.03152899,0.03084954,0.02998013,0.02870851,0.0282636,0.0264713,0.02695229,0.02618933,0.02641039,0.02582365,0.02463391,0.02522874,0.02417742,0.02402372,0.02357382,0.02328645,0.02287371,0.02245837,0.02121605,0.02226806,0.02231167,0.02231963,0.02246779,0.02256474,0.02259548,0.0229267,0.02265576,0.02234517,0.0219291,0.02156105,0.02083119,0.02011765,0.01990594,0.01913248,0.01881374,0.01789763,0.01162641,0.01127002,0.01093467,0.01049279,0.01017348,0.009893954,0.009551911,0.009304085
7.672426,-0.382223,0.7366,0,0,1,2439.352,2372.977,1.027971,0.009942212,0.007977036,0.01357836,0.01177755,0.02356943,0.02437784,0.0270602,0.02771493,0.02695858,0.02537383,0.02217987,0.02705657,0.0278446,0.03062251,0.0343333,0.03415629,0.03512449,0.03529825,0.0359636,0.03584192,0.03611475,0.03327704,0.03389914,0.03508052,0.03302206,0.03399716,0.03424695,0.03138305,0.03167758,0.03211039,0.0340272,0.03319416,0.03427365,0.03552916,0.03576138,0.03617855,0.03568946,0.03524712,0.03448473,0.03350744,0.03208622,0.03159127,0.02958118,0.03012713,0.0292613,0.02949865,0.02884493,0.0275032,0.02817317,0.02698633,0.02680913,0.02629543,0.02598825,0.02551801,0.02505086,0.02365011,0.02483192,0.02487583,0.02488765,0.02505762,0.02516033,0.02519486,0.0255588,0.02525288,0.02489167,0.02443689,0.02401022,0.02319774,0.02240566,0.02217163,0.02130681,0.02095301,0.0199377,0.01251581,0.01213625,0.01177441,0.01129857,0.0109536,0.01065771,0.0102858,0.01001803
10.30826,-1.103251,0.7366,0,0,1,3380.492,3263.114,1.035971,0.01448915,0.01158302,0.01964348,0.01697367,0.03375981,0.03475069,0.03839687,0.03919043,0.03801928,0.03569087,0.03115786,0.0379202,0.03895874,0.04277327,0.04787379,0.04756619,0.04886384,0.04907652,0.04998022,0.04973805,0.05010421,0.04614371,0.04696537,0.04856306,0.0456657,0.04697416,0.04729025,0.04329554,0.04367818,0.04425035,0.04687317,0.04569353,0.04715483,0.04884999,0.04914931,0.04972912,0.04904732,0.04841261,0.04734529,0.04600523,0.04401571,0.04333375,0.04056899,0.04131304,0.04010181,0.04042426,0.03953327,0.03769001,0.03859298,0.0369484,0.03669974,0.03598093,0.03553892,0.03489988,0.03424949,0.03234417,0.03395294,0.03403148,0.03404597,0.0342611,0.03441311,0.03444927,0.03493389,0.03452858,0.03404494,0.03343192,0.03284318,0.03174362,0.03065342,0.03032521,0.02914472,0.02865774,0.02727075,0.01752485,0.01699025,0.0164708,0.01581256,0.01532131,0.01490211,0.0143869,0.01401787
11.91496,4.499842,0.7366,0,0,1,3367.7,3290.244,1.023541,0.01396313,0.01116717,0.01899729,0.016443,0.03277727,0.03377969,0.03738344,0.03822178,0.0371415,0.03495301,0.03055575,0.0372574,0.03832173,0.04214754,0.04725858,0.04702352,0.04836552,0.04864949,0.04961524,0.04941922,0.04983987,0.04595547,0.04680654,0.04845539,0.04562039,0.04697716,0.04731476,0.04335808,0.04377155,0.04442042,0.04706693,0.04594149,0.04746674,0.04920876,0.04955959,0.0501373,0.04946708,0.04889302,0.04781368,0.04647455,0.04451423,0.0438935,0.04110993,0.04189344,0.0406981,0.04104646,0.04016821,0.03834681,0.0392885,0.0376315,0.03741113,0.03671015,0.03632029,0.03570181,0.03506575,0.03312409,0.03477214,0.0348766,0.03489267,0.03512808,0.03530345,0.03535833,0.03590786,0.03549343,0.03500355,0.03438682,0.03378235,0.03264752,0.03154348,0.03121047,0.02999539,0.02950205,0.02808212,0.01708988,0.01657676,0.01607324,0.01544456,0.01496916,0.0145696,0.01406673,0.01372175
9.314184,5.300128,0.7366,0,0,1,1158.916,1177.239,0.9844355,0.003696791,0.003019252,0.005234462,0.004678956,0.009660156,0.0102786,0.01173484,0.01217855,0.01201628,0.01137949,0.01001116,0.01228288,0.01271036,0.01406279,0.01585887,0.01582941,0.01634235,0.01648014,0.01685307,0.01681734,0.01700467,0.01573578,0.01608225,0.01670868,0.01579648,0.01632911,0.01651607,0.0151843,0.01539695,0.01566565,0.01666989,0.01632618,0.01692701,0.01760505,0.01779078,0.0180111,0.01778357,0.01759422,0.01723098,0.01675829,0.01609045,0.01589911,0.01492065,0.01522366,0.01479715,0.01493991,0.01464722,0.01400772,0.0143772,0.01379954,0.0137394,0.01351869,0.01341111,0.01321397,0.0130113,0.01231225,0.01295872,0.01300377,0.01302675,0.01313185,0.01321989,0.01327545,0.01350108,0.01336299,0.01317917,0.01292901,0.01270697,0.01228846,0.01187266,0.01175997,0.01132977,0.01116367,0.01064651,0.004903812,0.004769265,0.004635225,0.004458158,0.004331154,0.004221858,0.004079156,0.003988326
6.707351,6.093424,0.7366,0,0,1,579.5698,593.7457,0.9761246,0.00173408,0.001422944,0.002475142,0.002229054,0.00464348,0.004969373,0.005720346,0.005956654,0.005894504,0.005593335,0.004928872,0.006056854,0.006284882,0.006966012,0.007877482,0.007872873,0.008140021,0.008217092,0.008411045,0.008389884,0.008491608,0.007864935,0.008045474,0.008367814,0.007918196,0.008187196,0.008289382,0.007628792,0.007739404,0.007880589,0.008386831,0.008221054,0.008530798,0.008879725,0.008981534,0.009086798,0.008967738,0.008873964,0.008689733,0.008454542,0.008124058,0.008035068,0.007547312,0.007699747,0.007485208,0.007563667,0.007413974,0.00709887,0.007296911,0.007009946,0.00699066,0.006889462,0.00684408,0.006750766,0.006652811,0.006297152,0.006633278,0.006650849,0.006660467,0.006715805,0.00675978,0.006796728,0.006916171,0.006852463,0.006753654,0.006624929,0.006509667,0.006289574,0.006074783,0.006018831,0.005800107,0.005718923,0.005453059,0.00224794,0.002185966,0.002125031,0.002045278,0.001987817,0.001939318,0.001875835,0.001833482
6.724537,8.730864,0.7366,0,0,1,386.1888,380.475,1.015018,0.001248982,0.001021116,0.001768752,0.001596205,0.003322028,0.003556287,0.004093261,0.004242566,0.004179258,0.003941098,0.003454769,0.004221071,0.004355647,0.00480431,0.005403026,0.005379669,0.005541019,0.005570015,0.005681318,0.005642005,0.005691598,0.005256199,0.005358293,0.005555058,0.005239173,0.00539483,0.00544588,0.00499439,0.005050908,0.005129169,0.005438705,0.005317666,0.00550316,0.005718664,0.005767751,0.005818732,0.005724464,0.005651834,0.00551566,0.005352651,0.005130816,0.005069667,0.004754188,0.004841042,0.004698585,0.004743775,0.004644006,0.004441648,0.004558549,0.004375944,0.004363418,0.004299636,0.00426766,0.004207864,0.004144686,0.003920541,0.004127957,0.004133624,0.004136501,0.004167311,0.004192685,0.004213326,0.004284341,0.004238883,0.004175204,0.004093759,0.004019703,0.003877801,0.00374505,0.003712556,0.003575751,0.003521561,0.003360235,0.001128286,0.00109621,0.001065142,0.001025328,0.0009952877,0.0009694803,0.0009371364,0.0009155535
9.325947,9.515363,0.7366,0,0,1,639.931,624.99,1.023906,0.002221308,0.001806995,0.003111675,0.002780825,0.005737225,0.006090229,0.006957761,0.007186737,0.00705361,0.006641752,0.005810753,0.007088499,0.007302666,0.008039804,0.009025303,0.008968802,0.009226077,0.00926121,0.009437235,0.00936419,0.009436842,0.00870501,0.00886764,0.009185252,0.008654228,0.008911978,0.008987935,0.008240409,0.008329203,0.008452473,0.008961431,0.008755429,0.009050656,0.00939659,0.009470917,0.009560619,0.009412447,0.009292614,0.009067502,0.00879445,0.008422283,0.008312206,0.00778862,0.007927366,0.007691898,0.007757402,0.0075852,0.00724565,0.007425706,0.007111975,0.00707912,0.00695899,0.006896138,0.006787916,0.006676131,0.006309017,0.006633572,0.006645408,0.006650936,0.006693618,0.00672991,0.006750865,0.006855599,0.006780441,0.006676291,0.00654438,0.006425045,0.006200245,0.005985963,0.005927726,0.005706418,0.005618316,0.005356787,0.002260361,0.002195376,0.002130272,0.002049754,0.001989674,0.001936636,0.001869068,0.001825087
11.9377,10.28196,0.7366,0,0,1,1643.824,1548.213,1.061756,0.007397337,0.005896375,0.009960553,0.008623374,0.01722061,0.01774394,0.01970049,0.0200378,0.01939743,0.01812392,0.01574666,0.01906962,0.01950119,0.0213317,0.02378802,0.02356252,0.02411321,0.02412676,0.02451144,0.02428273,0.02439317,0.02243337,0.02277092,0.02349185,0.02205521,0.02263228,0.02273879,0.02078247,0.02092492,0.02117835,0.02238197,0.02180069,0.02246699,0.02325149,0.02336765,0.02358677,0.02321515,0.02288179,0.02231179,0.02162162,0.0206734,0.02036524,0.019044,0.0193808,0.01879163,0.01893315,0.01849882,0.01762905,0.01804158,0.0172512,0.01713591,0.01680795,0.01662271,0.01632459,0.01602709,0.01512801,0.01588042,0.01591108,0.0159199,0.01600391,0.01608763,0.01610377,0.01632809,0.0161375,0.01589369,0.01560249,0.01531792,0.01478252,0.01427812,0.01411808,0.01357054,0.01334678,0.01271026,0.006803866,0.006595693,0.006385406,0.006133748,0.005947146,0.005785496,0.005576311,0.005445517
