Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,1624.113,1648.935,0.9849468,0.006003342,0.004855614,0.008271189,0.007204351,0.01446436,0.01497865,0.01671121,0.01718181,0.01680508,0.01589534,0.01398952,0.01712129,0.01772111,0.01959673,0.02208357,0.0220657,0.02282696,0.02306555,0.02362977,0.02353374,0.02386779,0.02211341,0.02263772,0.0235132,0.02221978,0.0229159,0.02318421,0.02132414,0.02159193,0.02195893,0.0233305,0.02281033,0.02365852,0.02459812,0.02484451,0.02519901,0.02486905,0.024587,0.02402447,0.0233103,0.02241586,0.0222453,0.02090439,0.02134166,0.02077704,0.02100619,0.02062188,0.01974799,0.0202837,0.01946159,0.01938907,0.0191123,0.01898808,0.01874782,0.01845572,0.01750165,0.01841521,0.0185115,0.018582,0.0187593,0.01889968,0.01898441,0.01930939,0.01914954,0.0189104,0.01859517,0.01829758,0.01769465,0.0171359,0.01698114,0.01633682,0.01606926,0.01533199,0.009916144,0.009639021,0.009360034,0.008994382,0.008741799,0.008519133,0.008236728,0.008041016
7.672426,-0.382223,0.7366,0,0,1,2139.658,2202.764,0.9713513,0.007652056,0.006203471,0.01059518,0.00925048,0.01861189,0.01931685,0.02159164,0.02223948,0.02177261,0.02062991,0.01817804,0.02227771,0.02309478,0.02556289,0.02884095,0.02885177,0.02986028,0.03020042,0.0309701,0.03088066,0.03134172,0.02908792,0.02979936,0.03098959,0.02932284,0.03027822,0.03066917,0.02824932,0.02863355,0.02916092,0.03101414,0.03037038,0.03152024,0.03280278,0.03317554,0.03369031,0.03328869,0.03293341,0.03220426,0.03126812,0.03009091,0.02987674,0.02809574,0.02870381,0.02796081,0.02828759,0.02777826,0.02660683,0.0273405,0.02623191,0.02613388,0.02576527,0.02561762,0.02529917,0.02490571,0.02363388,0.0248791,0.02502973,0.02514971,0.02539938,0.02560651,0.02573218,0.0261782,0.02597675,0.02565694,0.02523296,0.02484385,0.02404445,0.02328893,0.02308781,0.02221859,0.02185896,0.02084984,0.01354554,0.01316381,0.01278651,0.01229472,0.01194855,0.01164787,0.01125876,0.01099721
10.30826,-1.103251,0.7366,0,0,1,4090.082,4194.698,0.97506,0.01519486,0.01228232,0.02094125,0.01819032,0.0363664,0.0375205,0.04167712,0.04280791,0.04182411,0.03959847,0.03486205,0.04269964,0.0442178,0.04891572,0.05517873,0.05517603,0.05714211,0.05779846,0.05929658,0.05914864,0.06003579,0.05568424,0.05704458,0.05928205,0.05607507,0.05787754,0.05857801,0.05391764,0.05461933,0.05557456,0.05909921,0.05783559,0.05997643,0.06241451,0.06308039,0.06402742,0.06325351,0.06259187,0.06120243,0.05946901,0.05724129,0.05681623,0.05341322,0.05458185,0.05317313,0.05380764,0.05287695,0.05067836,0.05211062,0.05003387,0.04989475,0.04921201,0.04893465,0.04833363,0.04761596,0.04517149,0.04757345,0.04786624,0.04807987,0.04859013,0.04899891,0.04924992,0.0501277,0.04975124,0.0491833,0.04839762,0.04767717,0.04613168,0.04468428,0.0443147,0.04263309,0.04197058,0.04003439,0.02481922,0.02412238,0.02341339,0.02249862,0.02184685,0.0212888,0.02056465,0.02006532
11.91496,4.499842,0.7366,0,0,1,4313.647,4474.466,0.9640585,0.01563339,0.01264972,0.02161299,0.01877743,0.03761872,0.03884404,0.04317882,0.04441018,0.04340504,0.04116588,0.03626369,0.04449167,0.04613438,0.05108741,0.05770238,0.05779007,0.05989962,0.06064817,0.06229772,0.06222316,0.06321254,0.05869824,0.06018584,0.06260128,0.05926256,0.06122337,0.06201195,0.05712556,0.05790665,0.05897604,0.06274303,0.06144847,0.06380275,0.06644531,0.06722744,0.06825847,0.06746742,0.06679797,0.06537023,0.06358643,0.06125613,0.06082023,0.05723837,0.05855413,0.05706444,0.05778738,0.05683728,0.05452563,0.05615356,0.05399105,0.05390855,0.05323061,0.05299019,0.05238704,0.05165755,0.04904512,0.05169946,0.05202901,0.05232095,0.05288915,0.05338754,0.05372274,0.05476488,0.05439942,0.05380188,0.05298737,0.05221805,0.0505426,0.0489873,0.04859947,0.0467828,0.04609146,0.04396459,0.02473393,0.02401427,0.02332609,0.02241706,0.02176031,0.02120488,0.02047676,0.01998398
9.314184,5.300128,0.7366,0,0,1,1123.591,1212.069,0.9270025,0.00304732,0.002518306,0.004410407,0.003975103,0.008280307,0.008854977,0.01018624,0.01065214,0.01057374,0.01010428,0.00896622,0.01107385,0.0115731,0.01289104,0.01465103,0.01472751,0.01531259,0.01554535,0.0159952,0.01599482,0.01628238,0.01518351,0.01561693,0.01631689,0.01550796,0.01608617,0.01636987,0.01514923,0.01542261,0.01576392,0.01682303,0.01654917,0.01724467,0.01802218,0.01829675,0.01859909,0.0183925,0.0182252,0.01786577,0.01738177,0.0167636,0.01669324,0.01573245,0.01610116,0.01569101,0.01589724,0.01563784,0.01501411,0.01545463,0.01486217,0.01483989,0.01467182,0.01463745,0.01449574,0.0143025,0.0135918,0.01433297,0.01443439,0.01451268,0.01467273,0.01481185,0.0149243,0.01521466,0.01511177,0.0149283,0.01467694,0.01444939,0.01398754,0.01354669,0.01345168,0.0129627,0.01277659,0.01220321,0.005717382,0.005567826,0.005416386,0.005220205,0.005076321,0.004954637,0.004792153,0.004687459
6.707351,6.093424,0.7366,0,0,1,625.631,680.3055,0.9196324,0.001476774,0.001230213,0.002182233,0.00200684,0.004260122,0.004642293,0.005436069,0.005728407,0.005731931,0.005493433,0.004894161,0.006062802,0.006354953,0.007097263,0.008088494,0.008145259,0.008484378,0.00862129,0.008880599,0.008885871,0.009048923,0.008449491,0.008699023,0.00909848,0.008656753,0.008989246,0.009154921,0.008480963,0.0086409,0.008837335,0.009437944,0.009291196,0.009691799,0.01013413,0.01029457,0.01045252,0.01033025,0.0102368,0.0100284,0.009755709,0.009410463,0.009377589,0.008839911,0.009041732,0.008813558,0.008929427,0.008785415,0.008441683,0.008694114,0.008366765,0.008362773,0.008278035,0.008267521,0.008192316,0.008088852,0.00768929,0.008113044,0.008162211,0.008202556,0.008294209,0.008371664,0.008440458,0.008609097,0.008550738,0.008444391,0.008294484,0.008159393,0.007895645,0.007643812,0.007594018,0.007320257,0.007220138,0.00690247,0.002878306,0.002804016,0.002730055,0.002632136,0.002563427,0.002502835,0.002424533,0.002373624
6.724537,8.730864,0.7366,0,0,1,569.0153,610.5884,0.931913,0.001442995,0.001199357,0.002115204,0.001932776,0.004076551,0.004411593,0.005132201,0.005383239,0.005364363,0.005128108,0.004549976,0.005621969,0.005872694,0.006543065,0.007442409,0.007481584,0.00777834,0.007890768,0.008116969,0.008111229,0.008252683,0.00769313,0.007912059,0.008265317,0.007852304,0.008142044,0.008283793,0.007662475,0.007798768,0.007967219,0.008497236,0.008355454,0.008708412,0.009100924,0.009236745,0.009368986,0.009258278,0.009168499,0.008975416,0.008725647,0.00841438,0.008381149,0.007904456,0.008078273,0.00786848,0.007970848,0.007845991,0.007529277,0.007753015,0.007457632,0.007454073,0.007374316,0.007364363,0.007291717,0.007203629,0.006844987,0.007222011,0.00726401,0.007300982,0.007378574,0.007447739,0.00750792,0.007652947,0.007600953,0.007506299,0.007377093,0.007258894,0.007018776,0.006799826,0.006750898,0.006503497,0.006415206,0.006129552,0.002512322,0.002444227,0.002382628,0.00229469,0.002232641,0.002183175,0.002111421,0.002071255
9.325947,9.515363,0.7366,0,0,1,969.6725,1033.488,0.9382519,0.002718929,0.002245635,0.003917513,0.003526514,0.007332396,0.007832929,0.009002944,0.009391614,0.009309383,0.00887735,0.007860796,0.009689616,0.01009806,0.01123327,0.0127512,0.01280755,0.01329796,0.01348282,0.01386333,0.01385129,0.01408459,0.01312102,0.01348698,0.01407281,0.01336011,0.01384798,0.01407255,0.01300992,0.01322938,0.01350849,0.01440519,0.01415346,0.01473659,0.01539184,0.01561544,0.01584598,0.01566693,0.01551373,0.01518421,0.01476307,0.01423201,0.01416491,0.01335158,0.01364827,0.01329341,0.01346704,0.01325088,0.01270976,0.01308033,0.0125754,0.01256364,0.01241517,0.01238471,0.01225815,0.01210444,0.0114955,0.012125,0.01220119,0.01226914,0.01239452,0.01251076,0.01260405,0.01284629,0.01275325,0.01259552,0.0123821,0.01218595,0.01178899,0.01142098,0.01133414,0.01091872,0.0107627,0.01028177,0.004896761,0.004762057,0.004637638,0.004464386,0.004341146,0.004241403,0.004097882,0.004016126
11.9377,10.28196,0.7366,0,0,1,3258.543,3277.591,0.9941883,0.01259617,0.01014627,0.01728379,0.01498562,0.02991349,0.03082107,0.03418455,0.03506083,0.03415665,0.03228376,0.02836502,0.03467145,0.03586169,0.03957512,0.04455522,0.04449498,0.04597054,0.04640994,0.04752987,0.04734978,0.04796491,0.04443004,0.04544813,0.04715024,0.04452459,0.0458969,0.04638418,0.04261609,0.04314068,0.04384631,0.0465195,0.04545376,0.047091,0.04892136,0.04936713,0.05006386,0.04942684,0.04885616,0.04769583,0.04628465,0.0444744,0.04407936,0.04141953,0.04225986,0.04109816,0.04151844,0.04076073,0.03896968,0.04001007,0.03834067,0.03816895,0.03757572,0.03730591,0.03677854,0.03616627,0.03426366,0.03602461,0.03620631,0.03635953,0.03667757,0.0369139,0.03704819,0.03765019,0.03731688,0.03684052,0.0362408,0.03566441,0.03447441,0.03338885,0.03306163,0.03179068,0.03127394,0.02977762,0.020508,0.01991137,0.01933383,0.01858227,0.01802675,0.01756962,0.01695523,0.0165578
