Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,450.9241,501.9271,0.8983856,0.001518793,0.001230624,0.002098206,0.001834748,0.003680906,0.003825199,0.004278236,0.004405816,0.004322131,0.004093471,0.003620706,0.004426913,0.004613839,0.005117213,0.00582405,0.00585389,0.006071093,0.006185708,0.006383633,0.006318854,0.006441332,0.006079427,0.006278584,0.006576438,0.006243187,0.006430319,0.006588981,0.006133342,0.006251701,0.00637473,0.006774303,0.006687507,0.007011191,0.00735351,0.00751691,0.007658834,0.00752803,0.007422361,0.007189828,0.0068938,0.006742294,0.006928645,0.006632428,0.006820849,0.006656067,0.00681355,0.006812087,0.006642292,0.006922011,0.006692471,0.006725688,0.00680604,0.006998944,0.00704257,0.007059222,0.006802441,0.007276921,0.007421413,0.00756344,0.00774241,0.007916951,0.008086423,0.0083556,0.008400095,0.008371534,0.008301329,0.008241316,0.008041551,0.007846729,0.007845076,0.007606247,0.007560504,0.007260964,0.003746677,0.003666061,0.003587551,0.003474748,0.003395506,0.00333229,0.003238034,0.003181139
7.672426,-0.382223,0.7366,0,0,1,1029.653,1496.305,0.6881303,0.002254881,0.001849137,0.003187425,0.002822218,0.005730346,0.006054107,0.006873634,0.007214971,0.007215167,0.00697917,0.006303211,0.007864814,0.008372846,0.009470016,0.01099779,0.01127015,0.01192086,0.01240917,0.01308323,0.01322485,0.01379315,0.01333718,0.01408534,0.0150733,0.01461711,0.01539366,0.01611936,0.0153265,0.01596436,0.01661212,0.01800731,0.01807619,0.01926452,0.02047704,0.02122671,0.02190457,0.02181366,0.02191246,0.02161113,0.0212223,0.02127774,0.02245924,0.02207358,0.02309104,0.02291289,0.02379297,0.02412114,0.02388117,0.02528697,0.02486578,0.02543471,0.02624534,0.02754312,0.02822017,0.02879906,0.02812487,0.03049294,0.03142588,0.03236753,0.03337058,0.0343591,0.03530338,0.03669645,0.03731197,0.03746215,0.03762345,0.03783389,0.03746416,0.03710895,0.03769405,0.03715743,0.03750575,0.03662713,0.02649412,0.02651521,0.02663404,0.02648825,0.02649339,0.02660876,0.02649167,0.02670249
10.30826,-1.103251,0.7366,0,0,1,1622.428,1961.923,0.8269578,0.004429185,0.003639042,0.006267014,0.005508764,0.01112088,0.0116079,0.01302669,0.01358024,0.01343854,0.01290925,0.01155161,0.01428132,0.01504393,0.01685036,0.01939849,0.01969897,0.02065258,0.02126213,0.02217175,0.02217255,0.02282027,0.02173093,0.0226179,0.02388522,0.02284913,0.02371436,0.02446308,0.02292326,0.02351384,0.02413045,0.02576764,0.02558711,0.02696712,0.02841982,0.02919367,0.02990405,0.0295577,0.02927645,0.02849418,0.02747201,0.0269548,0.02776766,0.02665143,0.02752361,0.02696129,0.02769635,0.02777839,0.02714965,0.02840917,0.02754045,0.02775123,0.02811867,0.02897406,0.02919788,0.02932393,0.02831481,0.03038458,0.03107628,0.03175588,0.03261471,0.0334335,0.03420705,0.035409,0.03570052,0.0356946,0.03549021,0.03532987,0.03454883,0.03378944,0.03381566,0.03285015,0.03264455,0.03138356,0.0174545,0.01706262,0.0166875,0.0161573,0.01576696,0.01545721,0.01499605,0.01472625
11.91496,4.499842,0.7366,0,0,1,1155.06,1254.802,0.9205116,0.00385345,0.003137433,0.005352467,0.004670406,0.009355682,0.009691537,0.01079584,0.01115301,0.01094489,0.01040946,0.009232713,0.01131442,0.0117962,0.01309814,0.01492275,0.01501977,0.01558916,0.01591934,0.01643432,0.01629157,0.01661543,0.01567669,0.01617563,0.01692811,0.01605657,0.01651897,0.01689425,0.01570083,0.01597851,0.01626394,0.01723375,0.01697109,0.0177321,0.01852498,0.01886402,0.0192141,0.01888291,0.0185806,0.01797628,0.01723779,0.01679894,0.01716156,0.01636866,0.01678943,0.01634204,0.01667277,0.01661761,0.01612684,0.0167502,0.01612917,0.01614761,0.01622957,0.01658469,0.01659618,0.01654872,0.0158812,0.01692098,0.01722119,0.01749096,0.01784824,0.0181707,0.0184577,0.01896809,0.0189984,0.01890864,0.01872635,0.01855899,0.01807541,0.01762153,0.01756592,0.0169886,0.01681541,0.01610142,0.0117682,0.01148607,0.01122557,0.01086159,0.01058545,0.0103683,0.01004733,0.009857946
9.314184,5.300128,0.7366,0,0,1,360.1737,433.5228,0.8308069,0.0008352639,0.0006960126,0.001215594,0.001107074,0.002302027,0.002472224,0.002856518,0.002998834,0.002998652,0.002877996,0.002578176,0.003189574,0.003364377,0.003771144,0.004342107,0.00440608,0.004611573,0.00473936,0.004933795,0.004912967,0.005049543,0.004813518,0.005007681,0.005287236,0.00505891,0.005249629,0.005418434,0.005079841,0.005215242,0.005352192,0.005720173,0.005684435,0.005994532,0.006318178,0.006495291,0.006641628,0.006551545,0.006483085,0.006291491,0.006049047,0.005932072,0.006120822,0.005875146,0.006056953,0.005925414,0.006078798,0.006090482,0.005949581,0.006216036,0.006018824,0.006059405,0.006143441,0.006333739,0.006382946,0.006412064,0.006189023,0.006632219,0.006777059,0.006915828,0.007092482,0.007258337,0.00742117,0.007683628,0.007731069,0.007709686,0.007647594,0.007596358,0.007416468,0.007237668,0.007247288,0.007036228,0.006994923,0.006731488,0.003542983,0.003470444,0.003403591,0.003302134,0.003229623,0.00317483,0.003089327,0.003038489
6.707351,6.093424,0.7366,0,0,1,198.0451,246.9916,0.8018293,0.0004182493,0.0003488424,0.0006129707,0.0005642796,0.001183408,0.001282579,0.00149599,0.001576209,0.001583152,0.001523478,0.001367013,0.001697398,0.001796353,0.002020474,0.002334893,0.002375886,0.002492816,0.002568082,0.00267908,0.002673547,0.002753245,0.002631379,0.002745699,0.002905366,0.002788411,0.002901484,0.003000857,0.002822767,0.002905737,0.002989236,0.003204749,0.003194126,0.003380288,0.003574243,0.003684942,0.003773723,0.003726632,0.003695901,0.003593192,0.003460743,0.003403603,0.00352416,0.003393671,0.003504889,0.003436236,0.003534139,0.003548906,0.003476868,0.003643478,0.003539297,0.003575541,0.003638372,0.003764759,0.003807251,0.003835985,0.003711059,0.003987567,0.004080267,0.004170002,0.004287389,0.004397916,0.0045117,0.004684489,0.004722758,0.004716323,0.004683689,0.004656215,0.004551136,0.004446837,0.004458626,0.00433511,0.004318546,0.004161842,0.001973187,0.001934952,0.001901595,0.001848813,0.001810544,0.001782554,0.001738149,0.001712183
6.724537,8.730864,0.7366,0,0,1,252.1415,333.4548,0.7561491,0.0004596325,0.0003878588,0.0006851561,0.0006333473,0.001335554,0.001452959,0.001702106,0.001808555,0.001829515,0.001773661,0.001607296,0.002008523,0.002140131,0.00242625,0.002820502,0.002885137,0.003051381,0.0031621,0.003321336,0.003332017,0.003455098,0.003319241,0.003485563,0.003708254,0.003577359,0.003742238,0.003891165,0.003676336,0.003805339,0.00393376,0.004235472,0.004238658,0.004505148,0.004784844,0.004954459,0.005091995,0.005046634,0.005019723,0.004897813,0.004728649,0.004662238,0.004841911,0.004673124,0.004840976,0.004756477,0.004902261,0.004932231,0.004840366,0.005079574,0.004939702,0.004995801,0.005090955,0.005275007,0.005345413,0.005391428,0.005223483,0.005619103,0.005764311,0.005903477,0.006078525,0.006246647,0.00641644,0.006668,0.006732197,0.006731297,0.006692845,0.00666142,0.006517767,0.006378877,0.006399104,0.006226687,0.006207824,0.005985705,0.002876648,0.002824289,0.002777492,0.00270005,0.002646751,0.002606594,0.002539919,0.00250243
9.325947,9.515363,0.7366,0,0,1,506.6186,631.562,0.8021675,0.001053952,0.0008864871,0.001556497,0.001417106,0.002951326,0.003173565,0.003661782,0.003874782,0.003892857,0.003765658,0.003402161,0.004230383,0.004490852,0.005069194,0.005871394,0.005987518,0.006304837,0.006519013,0.006822961,0.006827191,0.007057026,0.006751462,0.007055507,0.00747484,0.007177458,0.007476535,0.00773439,0.007275599,0.00749092,0.007708712,0.008253169,0.008217226,0.008687293,0.009168671,0.009444767,0.009682127,0.009568917,0.009486226,0.009230732,0.008888678,0.008728511,0.009014416,0.008657067,0.008941278,0.008753983,0.00898919,0.009011542,0.008803844,0.009200534,0.008906732,0.008963598,0.009080414,0.009360434,0.009427052,0.009463769,0.009129734,0.009781449,0.01000168,0.01021264,0.01047891,0.01072349,0.01095912,0.01132353,0.01139465,0.01137202,0.01129244,0.01122495,0.0109627,0.01071601,0.0107178,0.01040031,0.01033434,0.009931042,0.006144306,0.006023385,0.005911362,0.005734317,0.00561167,0.005515362,0.005364653,0.005276352
11.9377,10.28196,0.7366,0,0,1,1349.663,1515.664,0.8904764,0.004124987,0.003364731,0.005783307,0.005069219,0.01019225,0.01059393,0.01185211,0.01230091,0.01210595,0.01157786,0.01032209,0.01269713,0.01328593,0.01482262,0.01695497,0.01712913,0.01784719,0.0183036,0.01895643,0.01885791,0.01930221,0.01826643,0.0189188,0.01984628,0.01887946,0.01948323,0.01997992,0.01860749,0.01898654,0.01936207,0.02058333,0.02031659,0.02125994,0.02227723,0.02272837,0.02319642,0.02283379,0.02250318,0.02182719,0.02095904,0.02047315,0.02095405,0.02001853,0.02056401,0.02004884,0.0204986,0.02046002,0.0198894,0.02069844,0.01996395,0.02002096,0.02016187,0.02063992,0.02068741,0.0206545,0.01985719,0.02117392,0.02156642,0.02194492,0.02242528,0.02286387,0.02325731,0.0239357,0.02401133,0.02391627,0.02371445,0.02352635,0.02293237,0.02237939,0.02231271,0.02160645,0.02140179,0.02050466,0.01400892,0.01368792,0.01338773,0.0129418,0.01262082,0.01235762,0.01198377,0.01175927
