Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,919.0436,917.9905,1.001147,0.00346871,0.002791182,0.00476459,0.004172729,0.008425679,0.008766672,0.009826675,0.01008879,0.009847836,0.009271073,0.008117049,0.009903594,0.01021672,0.01126374,0.01268322,0.01265231,0.01305813,0.0131606,0.01346517,0.01338913,0.013536,0.01253303,0.01280347,0.0132829,0.01253504,0.01290044,0.01302737,0.01195482,0.01208491,0.01227585,0.01300666,0.01271189,0.01317281,0.01370308,0.01383968,0.01398288,0.01374146,0.01356751,0.01323236,0.01284903,0.01236859,0.01228482,0.01155362,0.01179361,0.01146905,0.01161424,0.01140942,0.01096728,0.01130938,0.01089285,0.01091563,0.01080643,0.01078629,0.01068013,0.01055101,0.01001933,0.01056263,0.01060608,0.01063603,0.01074312,0.01084135,0.01093388,0.01116307,0.01108078,0.01094494,0.01075386,0.01057818,0.01022337,0.009891671,0.009815516,0.009456414,0.00932481,0.008897893,0.002619513,0.002537866,0.002467307,0.002368952,0.002295054,0.002232581,0.002157359,0.002097021
7.672426,-0.382223,0.7366,0,0,1,1035.036,1028.743,1.006117,0.003922567,0.003164276,0.005394262,0.004731349,0.009556767,0.009952278,0.01116103,0.01145407,0.01117997,0.01052264,0.009207744,0.01122302,0.01157336,0.01275107,0.01435014,0.01430211,0.01475232,0.0148559,0.01518957,0.01509396,0.01524868,0.01411381,0.01440816,0.01494347,0.01409725,0.01450216,0.01464318,0.01343116,0.0135758,0.0137817,0.01460224,0.01427047,0.01478192,0.01537103,0.01552114,0.01567531,0.01540609,0.0152022,0.01482146,0.01438017,0.01383713,0.01373857,0.01292078,0.01318331,0.01281775,0.01297621,0.01274279,0.0122445,0.01261918,0.01214596,0.01216531,0.0120375,0.01201326,0.01189242,0.01174499,0.01114998,0.01175746,0.01180348,0.01183503,0.01195432,0.01205751,0.01215934,0.01240696,0.01231602,0.01216151,0.01195084,0.01175437,0.01135828,0.01098964,0.01090409,0.01050335,0.01035828,0.009885713,0.002903236,0.002812244,0.002733523,0.002623718,0.002542288,0.002471073,0.002387341,0.00232218
10.30826,-1.103251,0.7366,0,0,1,1140.684,1054.945,1.081274,0.00560913,0.004447222,0.007445433,0.006384968,0.01261433,0.01287861,0.0141748,0.01435196,0.01382608,0.01287704,0.01116108,0.01346538,0.01374691,0.01499564,0.01671581,0.01651789,0.01688884,0.01688145,0.01712557,0.01688789,0.0169441,0.01558922,0.01580896,0.01629409,0.01527289,0.01561952,0.01568199,0.01430736,0.01438352,0.01452885,0.0153137,0.01488788,0.01534413,0.01587151,0.01594898,0.01606879,0.01575171,0.01547708,0.01502628,0.01448901,0.01388084,0.01374342,0.01287853,0.01309124,0.01268006,0.0127872,0.01250938,0.01195871,0.01225572,0.01171808,0.01167141,0.01149358,0.01142045,0.01125897,0.0110693,0.01047395,0.01100307,0.01103195,0.01104662,0.01111845,0.01118435,0.01123451,0.01140916,0.01129438,0.0111298,0.01091725,0.01072212,0.01034286,0.009999416,0.009894429,0.009510918,0.009356218,0.008906492,0.004193815,0.00405819,0.003938579,0.003776675,0.003656632,0.003555736,0.00342778,0.003333557
11.91496,4.499842,0.7366,0,0,1,1142.811,1075.28,1.062803,0.005337045,0.004250471,0.007147418,0.006139681,0.01216338,0.01245589,0.01372981,0.01394682,0.01347392,0.01258774,0.01093466,0.01323261,0.01354349,0.0147979,0.01652923,0.0163656,0.01676139,0.01678626,0.01705802,0.01684152,0.01693789,0.01560858,0.0158589,0.01636112,0.01535833,0.01573738,0.01582359,0.01446305,0.01456045,0.01472635,0.01554423,0.01512665,0.01560753,0.01615247,0.01624317,0.01639136,0.01610507,0.01583698,0.0153992,0.01485699,0.01423602,0.01410222,0.0132234,0.01346266,0.01304671,0.01316701,0.01288255,0.01230939,0.01261012,0.01204933,0.01198591,0.01179785,0.0117171,0.0115479,0.01135162,0.0107368,0.01128477,0.01131934,0.01134947,0.01142809,0.0115021,0.01154128,0.01171205,0.01159614,0.01142755,0.01122139,0.01103535,0.01065402,0.01029728,0.01019524,0.009801642,0.009636197,0.009180657,0.005311192,0.005151426,0.004998216,0.004800186,0.004657352,0.004531754,0.004372528,0.004263619
9.314184,5.300128,0.7366,0,0,1,449.5686,444.8903,1.010516,0.001545614,0.001262177,0.002175969,0.001937127,0.003979386,0.004212661,0.004791336,0.004947567,0.004854094,0.004571142,0.004009546,0.004892227,0.005048572,0.005560407,0.006258958,0.006235349,0.006425405,0.006466484,0.00660207,0.006548277,0.006612398,0.006123045,0.006249783,0.00648121,0.006114013,0.006291591,0.006353673,0.005833704,0.005895272,0.005987456,0.006342834,0.00619699,0.006423689,0.006674474,0.006739781,0.006804032,0.006688876,0.006591821,0.006422582,0.006208651,0.005968029,0.005927295,0.005574723,0.00568296,0.005518629,0.005579607,0.005470221,0.00524528,0.005388034,0.005170177,0.005161035,0.005099203,0.005085136,0.005026574,0.004957497,0.004703396,0.004952723,0.004972388,0.004987874,0.005030883,0.005069483,0.005104357,0.005195966,0.005153352,0.005082283,0.00499156,0.004905656,0.004738114,0.004586356,0.004547173,0.004376744,0.004311055,0.004115644,0.001637584,0.001590307,0.001545789,0.001486943,0.001443758,0.001408644,0.001359383,0.001330316
6.707351,6.093424,0.7366,0,0,1,286.5399,288.8283,0.9920768,0.0008283788,0.000684707,0.001199575,0.001092995,0.002297028,0.002481866,0.002877179,0.002999426,0.002969423,0.002809916,0.002474724,0.003033279,0.003142367,0.003475593,0.003926719,0.003923412,0.004054171,0.00408846,0.004182856,0.004155661,0.004203574,0.003899293,0.00398746,0.004142244,0.003916122,0.004037915,0.004084197,0.003756444,0.003802049,0.003865141,0.004101083,0.004013197,0.00416525,0.004334558,0.004380939,0.004422101,0.004345003,0.004284793,0.004178477,0.004045035,0.003890784,0.00386656,0.003639114,0.003712188,0.003604281,0.003646807,0.003579071,0.003435719,0.003535052,0.003399697,0.003399224,0.003365736,0.003361276,0.003327008,0.003286298,0.003119064,0.003288323,0.003300444,0.003308265,0.003338615,0.003364393,0.003392237,0.003458368,0.003429594,0.003381855,0.003319091,0.003261733,0.003149815,0.003047631,0.003022714,0.00291211,0.00287125,0.002744983,0.0008657855,0.0008416935,0.0008195459,0.0007881899,0.0007664551,0.000747991,0.000722534,0.0007070565
6.724537,8.730864,0.7366,0,0,1,189.0529,179.7091,1.051994,0.0006757886,0.0005505608,0.0009476927,0.0008490055,0.001752841,0.001864281,0.002131827,0.002197288,0.002154181,0.002020939,0.001764532,0.002145635,0.002206356,0.002420326,0.002715056,0.002694807,0.002765347,0.002770174,0.002815564,0.002777943,0.002793723,0.002578365,0.002621872,0.002710847,0.002550075,0.002615303,0.002631133,0.002410637,0.002428816,0.002458717,0.002598756,0.002531688,0.002617526,0.002712795,0.002732886,0.002749553,0.002692089,0.002645765,0.002569587,0.002475506,0.002374882,0.002355799,0.002211425,0.002250149,0.002177868,0.002197443,0.002149204,0.00205872,0.002111323,0.002022903,0.002017329,0.00199326,0.001986491,0.001962275,0.001933668,0.001832109,0.001926497,0.001930876,0.00193332,0.001947624,0.001959613,0.001972509,0.002004978,0.001987027,0.00195581,0.001916792,0.001880196,0.001813507,0.001752733,0.001737231,0.001670622,0.001645653,0.001571327,0.0004563043,0.0004424491,0.0004296715,0.0004126148,0.0004005964,0.0003901718,0.0003759831,0.0003671359
9.325947,9.515363,0.7366,0,0,1,295.3879,276.6481,1.067739,0.001085427,0.0008851672,0.001520697,0.001361886,0.002814021,0.002993391,0.003421531,0.003522277,0.003448322,0.003230731,0.002815418,0.003415281,0.003504816,0.003835396,0.004292798,0.004251583,0.004354387,0.004353408,0.004417508,0.004354009,0.004370271,0.004028635,0.004089479,0.004223757,0.003967556,0.004065506,0.004086211,0.003740876,0.003765892,0.003808933,0.004020956,0.003915026,0.004041599,0.004185034,0.004209697,0.00423481,0.004147484,0.004071156,0.003951013,0.00380153,0.003642978,0.003608059,0.003382616,0.00343897,0.003325571,0.003351568,0.003274423,0.003129751,0.003204157,0.003063589,0.003050118,0.003007145,0.002991276,0.002951384,0.002903847,0.002749506,0.002887856,0.002894082,0.002898078,0.002917643,0.002933289,0.002948168,0.002992827,0.002963993,0.002914969,0.002855913,0.002801022,0.002701441,0.002611193,0.002586121,0.002487349,0.002448507,0.002337095,0.000776678,0.0007525907,0.0007300474,0.0007005634,0.000679368,0.0006619708,0.0006372576,0.0006212814
11.9377,10.28196,0.7366,0,0,1,755.2681,667.1893,1.132015,0.004052613,0.00320462,0.005340314,0.004564293,0.009005939,0.009185314,0.01008606,0.01017653,0.0097655,0.009050439,0.00780133,0.009368282,0.009518324,0.01032215,0.01144645,0.01125934,0.01145077,0.01139056,0.01149392,0.0112768,0.01126585,0.01032562,0.01042849,0.01070625,0.009996521,0.01018889,0.01019064,0.009275623,0.00929278,0.009358756,0.009833365,0.009527902,0.009791796,0.01009289,0.01011441,0.01016084,0.009936154,0.009730941,0.009418474,0.009042312,0.008637994,0.008532559,0.007973528,0.008095029,0.007816094,0.007860684,0.007666566,0.00730801,0.007462846,0.007110568,0.007059709,0.006933645,0.006875354,0.006762512,0.006634332,0.006265544,0.00656965,0.006580503,0.006584537,0.006617851,0.006644416,0.006661605,0.00674591,0.006670746,0.0065588,0.006429322,0.006306637,0.006078139,0.0058697,0.0058038,0.005575824,0.005473577,0.005217558,0.002402365,0.002319901,0.002245255,0.002150531,0.002079469,0.002021729,0.001944456,0.001890505
