Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,356.3409,306.9472,1.160919,0.001739869,0.001392614,0.002349426,0.002031313,0.004032613,0.004138621,0.004573087,0.004639672,0.004472087,0.00416829,0.003619819,0.004345692,0.00444502,0.004838813,0.005408493,0.005333125,0.005427022,0.00542506,0.005489292,0.005332467,0.00532469,0.004922512,0.00498072,0.005115577,0.00475922,0.004800403,0.004823347,0.004399231,0.004394197,0.004389889,0.004566815,0.004419225,0.004543829,0.004668035,0.004679747,0.004681945,0.004519857,0.004379147,0.004171538,0.003949785,0.003800477,0.003832216,0.003606475,0.003649667,0.003505264,0.003538565,0.003483148,0.00335052,0.00344467,0.003289546,0.003266928,0.003259063,0.003302369,0.003277876,0.003243293,0.003085001,0.003257238,0.003274416,0.003290196,0.003327173,0.003357587,0.003386519,0.003457159,0.003431961,0.003386923,0.003324962,0.003267567,0.003154961,0.003049029,0.003024161,0.002906514,0.002862528,0.002727766,0.00109645,0.001062668,0.001026936,0.0009853293,0.000952611,0.0009262236,0.000891737,0.0008669737
7.672426,-0.382223,0.7366,0,0,1,468.3124,405.823,1.153982,0.002243147,0.001798413,0.00303562,0.002628172,0.00522707,0.00537251,0.005951032,0.006045377,0.005836139,0.00544334,0.004732026,0.005684159,0.005817206,0.006333516,0.007080385,0.006984334,0.007108403,0.00710912,0.007196059,0.006991683,0.006986349,0.006463118,0.006543145,0.006723467,0.006260436,0.006319937,0.006353585,0.005801886,0.005798284,0.005797326,0.006035374,0.005843517,0.006009651,0.006178959,0.006195347,0.006204077,0.005993409,0.005808798,0.005532661,0.005236097,0.005035769,0.005079236,0.004779745,0.004837047,0.004645257,0.004686863,0.004613552,0.004432609,0.004553363,0.004342823,0.004305046,0.004292596,0.004346632,0.004312203,0.004262494,0.004053719,0.004277771,0.004304281,0.004327681,0.004375151,0.00441526,0.004447408,0.004537176,0.004503341,0.004443585,0.004363345,0.004288503,0.004142298,0.004001893,0.003968204,0.003814037,0.003755384,0.003577303,0.001602443,0.001553715,0.001503155,0.001442255,0.001395158,0.001355521,0.001305652,0.001269866
10.30826,-1.103251,0.7366,0,0,1,735.3858,612.7589,1.200123,0.003983939,0.003169647,0.00531133,0.004542774,0.008922799,0.00907308,0.009931925,0.01003031,0.009619194,0.00893952,0.00773538,0.009256893,0.009436612,0.01023132,0.0113936,0.01119688,0.01135572,0.01132035,0.01142112,0.01106736,0.01102737,0.01016783,0.01026029,0.01050781,0.009753791,0.009812293,0.009837171,0.008951838,0.008919554,0.008890956,0.009231193,0.008907527,0.009131908,0.009356493,0.009354775,0.009352665,0.009024313,0.008722246,0.008291719,0.007830169,0.00750661,0.007548386,0.007082605,0.007149206,0.006850229,0.006898726,0.006769902,0.006484748,0.006642406,0.006314972,0.006238068,0.006198266,0.00625049,0.006181367,0.006095116,0.005780891,0.00608656,0.006115508,0.006138165,0.006190516,0.006238964,0.006263167,0.006372239,0.006312959,0.006215946,0.006101627,0.005991138,0.005776862,0.005577676,0.005517282,0.005291695,0.005198876,0.004945224,0.002826629,0.002734842,0.00264498,0.002535708,0.002450855,0.002378601,0.002288891,0.002226948
11.91496,4.499842,0.7366,0,0,1,692.267,575.3234,1.203266,0.003803754,0.003022194,0.005061252,0.004321486,0.008463919,0.008588917,0.00938358,0.009467454,0.009073477,0.008436553,0.007297013,0.008733198,0.008896627,0.009643018,0.01073319,0.01055116,0.01069582,0.0106634,0.01075649,0.01042099,0.01038222,0.009572314,0.009661757,0.009891165,0.009175214,0.009234009,0.009248724,0.008422675,0.008387499,0.008363034,0.008679769,0.008375931,0.008584275,0.008794166,0.008789761,0.008789031,0.008478255,0.008189962,0.007781828,0.007344847,0.00704027,0.007075848,0.006634608,0.006699272,0.006417945,0.006457338,0.006338259,0.006067795,0.006207241,0.005897154,0.005822157,0.005786036,0.005830771,0.005765368,0.005680833,0.005386315,0.005668353,0.005697079,0.005720501,0.005763898,0.005808128,0.00583024,0.005922053,0.005866694,0.005781072,0.005668479,0.005564953,0.005363506,0.0051783,0.005122423,0.004908608,0.004822292,0.004581739,0.002797288,0.002708212,0.002619639,0.002508926,0.002426674,0.00235233,0.002267827,0.00220167
9.314184,5.300128,0.7366,0,0,1,240.8745,214.7122,1.121848,0.0009691943,0.0007891268,0.001350017,0.001192798,0.002426327,0.002543179,0.002870543,0.002944936,0.002870405,0.002689454,0.002349805,0.00283422,0.002914096,0.00318447,0.003574494,0.003535271,0.003608449,0.003615832,0.003669003,0.003568185,0.003572586,0.003317421,0.003367691,0.003470087,0.003238503,0.003280206,0.003307121,0.003028186,0.003034645,0.003041072,0.003173338,0.003081649,0.003178221,0.003275849,0.003290483,0.003298236,0.003189205,0.003094259,0.002946928,0.002785959,0.002681801,0.002713845,0.002557881,0.00259011,0.002489668,0.002513583,0.002475078,0.002378258,0.002443753,0.002329273,0.002308906,0.002306318,0.002338385,0.002322571,0.002297441,0.002186231,0.002309593,0.002326911,0.002342118,0.002369731,0.002393585,0.002414128,0.002462101,0.002445429,0.002410989,0.002369368,0.002328813,0.002249639,0.002174336,0.002156525,0.0020731,0.00204371,0.001947921,0.0008850532,0.0008585234,0.0008328505,0.0008008067,0.000775685,0.0007556318,0.0007274904,0.0007105097
6.707351,6.093424,0.7366,0,0,1,134.8201,122.2119,1.103166,0.0004703226,0.0003869376,0.0006697862,0.0006052995,0.001254765,0.001339669,0.001538002,0.001589481,0.001560991,0.001467014,0.001285282,0.001555186,0.001604352,0.001758505,0.001979799,0.001961484,0.002006199,0.002012828,0.002044865,0.001990528,0.001995428,0.001855233,0.001886166,0.001946191,0.001819791,0.001845148,0.001863083,0.001707701,0.001714341,0.00171959,0.001796985,0.001747206,0.001804759,0.001862848,0.001874027,0.001877805,0.00181554,0.001763103,0.001680189,0.001589327,0.001532504,0.00155344,0.001466044,0.001485133,0.001429135,0.001444245,0.001423708,0.001371201,0.001411454,0.001348814,0.001340401,0.001341853,0.001364683,0.001357692,0.001345486,0.001282143,0.00135628,0.001365632,0.001375157,0.001392642,0.001408198,0.001422678,0.001453637,0.0014449,0.00142543,0.00140033,0.001375918,0.00133017,0.001285573,0.001276738,0.001228878,0.001212792,0.001158071,0.0004048602,0.00039361,0.0003825371,0.0003681885,0.0003572321,0.0003487316,0.0003366026,0.0003290681
6.724537,8.730864,0.7366,0,0,1,142.1384,133.5932,1.063964,0.0004919976,0.0004039004,0.0006965029,0.0006255232,0.001289644,0.001371489,0.001569457,0.0016215,0.001592583,0.001499429,0.001314927,0.001594638,0.001647305,0.001810189,0.002043264,0.002029401,0.002080638,0.002093386,0.002132154,0.002081504,0.002092241,0.001950859,0.001988292,0.002057243,0.00192896,0.001960649,0.001984847,0.001823965,0.001835363,0.001846799,0.001934637,0.001886277,0.00195371,0.002021939,0.002040576,0.002049972,0.001987207,0.00193553,0.001849862,0.001754367,0.001696773,0.001724778,0.001632242,0.001659026,0.001600544,0.001621675,0.001604313,0.001548943,0.001599188,0.001532526,0.001527544,0.001533357,0.001564231,0.001560863,0.001550593,0.001481801,0.001571578,0.001586126,0.001599853,0.001623954,0.001644973,0.001666341,0.00170759,0.001701372,0.001682851,0.00165569,0.001630779,0.001578829,0.001529056,0.001521599,0.001466633,0.001449843,0.001386064,0.0005069171,0.0004936181,0.0004809769,0.0004637051,0.0004505286,0.0004401505,0.0004252504,0.000416742
9.325947,9.515363,0.7366,0,0,1,241.5959,223.0562,1.083116,0.0009070404,0.0007398311,0.001270263,0.001129812,0.002307806,0.002432136,0.002757783,0.002837357,0.002774631,0.00260733,0.002282051,0.002760572,0.002845402,0.003118354,0.003511516,0.003481745,0.003562878,0.003580271,0.003642742,0.003549929,0.003565548,0.003319735,0.003379291,0.003491534,0.003268927,0.003316952,0.003352802,0.003078366,0.003092767,0.003108288,0.003251707,0.003164716,0.003273036,0.003381107,0.003406095,0.003422386,0.003318346,0.003226415,0.003081656,0.002920653,0.002820126,0.002862158,0.002704967,0.002745934,0.002647058,0.002679096,0.00264478,0.002550018,0.0026278,0.002512418,0.002499923,0.002504442,0.002548031,0.002537796,0.00251621,0.002401091,0.002543213,0.002565886,0.002586605,0.002622517,0.002652908,0.002682541,0.002744466,0.002730634,0.00269852,0.002655861,0.002615089,0.002530229,0.002449834,0.002434319,0.002344649,0.002313738,0.002209918,0.0009371545,0.0009112743,0.0008864655,0.0008535311,0.0008285081,0.0008079641,0.0007802197,0.0007633238
11.9377,10.28196,0.7366,0,0,1,766.592,655.2692,1.169889,0.004076655,0.003239092,0.005432229,0.004642432,0.009099118,0.00924319,0.01010219,0.01020741,0.00979435,0.009118833,0.007900294,0.00947071,0.00966355,0.01049457,0.01170416,0.01152589,0.0117047,0.01169422,0.01182204,0.01147223,0.01145272,0.01058096,0.01070238,0.01097996,0.01021049,0.0102937,0.01033549,0.009425942,0.00940786,0.009399047,0.009778083,0.009457489,0.009708711,0.009970758,0.009985969,0.01000784,0.009673541,0.009367264,0.008925446,0.008435003,0.008105666,0.008167963,0.007678679,0.007771529,0.007458872,0.007523482,0.007398867,0.007096772,0.00727929,0.006928847,0.006855694,0.00682229,0.00689438,0.006829632,0.006741909,0.006405498,0.006754884,0.006797757,0.006837,0.006901463,0.006963808,0.007006185,0.007131284,0.007077523,0.006985858,0.00685812,0.006747328,0.006517208,0.006301974,0.006238357,0.00599135,0.005891263,0.005605485,0.003508667,0.003400212,0.003295806,0.003165884,0.003065375,0.002978222,0.002871709,0.002799198
