Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,1245.578,1230.09,1.012591,0.004748538,0.00383326,0.006545224,0.005734708,0.01155644,0.01200764,0.01343529,0.01378624,0.01343851,0.01266525,0.0110858,0.01353113,0.01395721,0.01538865,0.01730277,0.01725502,0.01779636,0.01791401,0.01831664,0.01823827,0.01842463,0.01701383,0.01735519,0.01797386,0.01695141,0.01745,0.0175957,0.01612327,0.01628865,0.01652551,0.01751461,0.01710449,0.01768912,0.01837648,0.01852585,0.01872168,0.01842043,0.01821433,0.01780278,0.01731752,0.0166287,0.01641447,0.01540984,0.01572244,0.01527961,0.01542997,0.01513779,0.01451257,0.01492539,0.01436924,0.01435537,0.01415661,0.0140511,0.01386969,0.01366529,0.01294049,0.0136138,0.01363716,0.01365551,0.01376578,0.01386216,0.01394008,0.01419033,0.0140581,0.01388485,0.01362901,0.01338857,0.01292551,0.0124878,0.01239155,0.0119138,0.01173517,0.01118865,0.004353877,0.004220285,0.004094278,0.003933812,0.003816368,0.003713437,0.003577527,0.003495592
7.672426,-0.382223,0.7366,0,0,1,1396.649,1371.409,1.018405,0.005415456,0.004367068,0.007442389,0.006518079,0.01313864,0.01366173,0.01529456,0.01568099,0.01527404,0.01438149,0.01257609,0.01532844,0.01579117,0.01738267,0.01951932,0.01944584,0.02002845,0.02013694,0.02057274,0.0204627,0.02065818,0.01906012,0.01943581,0.02011817,0.01896136,0.01951029,0.01967523,0.01802398,0.01820228,0.01846514,0.01956229,0.01910083,0.01974809,0.02050675,0.02066709,0.02088615,0.02055586,0.02031915,0.01985069,0.01929186,0.01851466,0.01827323,0.01714536,0.0174853,0.01698702,0.01714511,0.01681503,0.01610291,0.01654631,0.0159064,0.01587835,0.0156433,0.01551667,0.01530822,0.01507198,0.01427322,0.01501326,0.0150394,0.01505958,0.01518244,0.01529024,0.01535889,0.01563055,0.01547779,0.01528573,0.01500294,0.01473491,0.01422997,0.01374436,0.01363411,0.01311256,0.01291001,0.01231166,0.005044813,0.004892144,0.004743451,0.004558851,0.004421565,0.004301466,0.004143626,0.004048152
10.30826,-1.103251,0.7366,0,0,1,1627.89,1552.68,1.048438,0.007110707,0.005680707,0.009600452,0.008328756,0.01664788,0.01715729,0.0190646,0.01942368,0.0188096,0.01761349,0.01532498,0.01858471,0.01905461,0.02086309,0.023324,0.02313858,0.02372583,0.0237735,0.02419137,0.02397473,0.02413282,0.02221484,0.02258687,0.02331203,0.02192198,0.02250091,0.02264489,0.02070364,0.02087089,0.02112874,0.02234747,0.0217722,0.02247122,0.02329135,0.02341846,0.02365917,0.02326916,0.02296175,0.02239376,0.02170392,0.02078545,0.02049256,0.01919405,0.01954911,0.0189671,0.01910639,0.01870743,0.01786995,0.01832002,0.01755692,0.01747052,0.01717946,0.0170017,0.01674689,0.0164559,0.01555982,0.01634723,0.01636836,0.01639155,0.01649991,0.01659759,0.01664216,0.01690503,0.01671999,0.0164976,0.01618054,0.01588036,0.01532961,0.01480271,0.01466973,0.01410114,0.0138698,0.0132169,0.006245989,0.006053464,0.005863654,0.005636171,0.005460768,0.005307454,0.005115495,0.004989797
11.91496,4.499842,0.7366,0,0,1,1742.358,1677.366,1.038746,0.007565807,0.006046552,0.01022003,0.00883241,0.01757616,0.01807555,0.02000792,0.02041236,0.01977574,0.01856083,0.01617603,0.01964109,0.02016994,0.02211735,0.02475662,0.02458084,0.02524907,0.02532271,0.02580839,0.02560355,0.02580651,0.02377709,0.02420575,0.02501402,0.02352565,0.02417812,0.02434162,0.02226874,0.02246379,0.02276444,0.02408875,0.02347995,0.02422999,0.02512281,0.02527397,0.02556493,0.0251802,0.02485029,0.02424899,0.02350787,0.02252296,0.02222214,0.02082227,0.0212305,0.02059984,0.02076565,0.02034369,0.01942102,0.01989982,0.01905572,0.01894645,0.01862428,0.01842506,0.01814018,0.0178184,0.01683598,0.01769163,0.01773495,0.01777309,0.01789011,0.01801061,0.01803375,0.01831477,0.01810242,0.01785893,0.01754618,0.01724833,0.01665489,0.01609111,0.01594466,0.01532789,0.01507938,0.01435152,0.008349657,0.008098007,0.007858386,0.007544907,0.00732329,0.007124584,0.006870514,0.006711389
9.314184,5.300128,0.7366,0,0,1,652.4902,652.5495,0.9999091,0.002143382,0.001753039,0.003029145,0.002707181,0.005589422,0.005928937,0.006778894,0.007020546,0.006905072,0.006526041,0.005726582,0.007009458,0.00724873,0.007998805,0.009011242,0.00899276,0.009277483,0.009340465,0.009545435,0.009497259,0.009598997,0.008879784,0.009069582,0.009407445,0.008884829,0.009159114,0.009258873,0.008498492,0.008604836,0.008742201,0.009281689,0.009076374,0.00940102,0.009777173,0.009864595,0.00997425,0.009822926,0.009708637,0.009484407,0.009203472,0.008837615,0.008740713,0.008206015,0.008379457,0.008138981,0.008216335,0.008057812,0.007711904,0.00792282,0.007607806,0.007590946,0.007486931,0.007432785,0.007339396,0.007227122,0.006847076,0.007204704,0.007222743,0.007237707,0.007296297,0.007350161,0.007380975,0.007516133,0.007436388,0.007340962,0.007206235,0.007078233,0.006833755,0.006604913,0.006547036,0.006305322,0.00621434,0.005926485,0.002327077,0.002259677,0.002195627,0.002110942,0.002052596,0.001998625,0.001931456,0.00188863
6.707351,6.093424,0.7366,0,0,1,386.1223,389.529,0.9912544,0.00113419,0.0009355514,0.001633434,0.00148498,0.003110839,0.003346159,0.003876019,0.004037454,0.003996216,0.00378329,0.00332883,0.004085336,0.00423385,0.004684913,0.005292237,0.005287386,0.00546494,0.005509311,0.005636294,0.005610337,0.005674172,0.005253309,0.005370513,0.005576664,0.005272799,0.005440202,0.005502805,0.005054036,0.005120933,0.005204882,0.005528269,0.005411846,0.005610609,0.005838342,0.005897481,0.005956716,0.005860322,0.005794272,0.005660076,0.005498802,0.00528239,0.00522704,0.004910212,0.005012766,0.00486995,0.004918818,0.004825849,0.004623923,0.004754619,0.004574746,0.004572944,0.00451426,0.004488281,0.004436829,0.004372899,0.004146282,0.004365431,0.00437199,0.004380233,0.004413966,0.004448864,0.004472236,0.004558217,0.00451152,0.004450911,0.004368911,0.004288008,0.004140543,0.00399883,0.003965996,0.003817985,0.003767282,0.003595515,0.001123943,0.001092521,0.001062198,0.001022039,0.0009930875,0.0009689326,0.0009370943,0.000916847
6.724537,8.730864,0.7366,0,0,1,237.384,228.8686,1.037207,0.0007963337,0.0006506374,0.001124078,0.001017094,0.002116596,0.002267243,0.002612246,0.002704222,0.002659603,0.002501083,0.002185505,0.002663068,0.002741129,0.003011278,0.003379708,0.003357562,0.00344882,0.003458035,0.003517944,0.003481684,0.003506229,0.003232621,0.003290603,0.003402069,0.003204703,0.003293171,0.003320849,0.003039188,0.003070235,0.003111441,0.003293667,0.003213402,0.003326249,0.003449424,0.003472139,0.003500763,0.003434261,0.003386767,0.00329788,0.003190473,0.003057083,0.003019402,0.002830895,0.002884735,0.002796439,0.002817451,0.002758975,0.002639744,0.00270722,0.00259795,0.002589699,0.002550707,0.002531927,0.002501001,0.002460219,0.002331255,0.002453346,0.00245395,0.002458334,0.00247433,0.002493448,0.002499629,0.002545442,0.002515997,0.002480325,0.002432139,0.002384031,0.002302128,0.002223623,0.002204655,0.002122438,0.002092108,0.001999037,0.000582714,0.0005651615,0.000548883,0.0005285864,0.000511496,0.0004990614,0.0004814276,0.0004710909
9.325947,9.515363,0.7366,0,0,1,404.7475,383.2129,1.056195,0.001568723,0.001264564,0.002161291,0.001917735,0.003920299,0.004130506,0.004688375,0.004815934,0.004700418,0.004405232,0.003835611,0.004653969,0.004773898,0.005225313,0.005844611,0.005793115,0.005933677,0.0059386,0.006030452,0.005959032,0.0059899,0.005512901,0.005604214,0.00578325,0.005437801,0.00557772,0.005616121,0.005134623,0.005178647,0.00524172,0.005542389,0.005398454,0.005579718,0.00577899,0.005809483,0.005859208,0.005748623,0.00566526,0.005512745,0.005324485,0.005095728,0.005028902,0.004709329,0.004796946,0.004645454,0.004676756,0.004576189,0.004370248,0.004474602,0.004282061,0.004260233,0.004189197,0.004151664,0.004093783,0.004021798,0.003806835,0.004001488,0.004003913,0.004010731,0.004035316,0.004062803,0.004067455,0.004138133,0.004086148,0.004028521,0.003947719,0.003872803,0.003737444,0.003608679,0.003576318,0.003440061,0.003388113,0.003232538,0.001174104,0.001138129,0.001104786,0.001061566,0.001028913,0.001001714,0.0009651013,0.0009423819
11.9377,10.28196,0.7366,0,0,1,949.5892,856.955,1.108097,0.004871318,0.003850317,0.006435831,0.005524732,0.01092237,0.01116564,0.01230332,0.01244246,0.01196275,0.01112047,0.00960587,0.01155707,0.01176234,0.01278416,0.01419448,0.01399027,0.01425222,0.01419836,0.01435319,0.01413057,0.014149,0.01296485,0.01311803,0.01347803,0.01261209,0.01288382,0.01291449,0.01176076,0.01180905,0.01191117,0.01254509,0.01217561,0.01252422,0.01293067,0.01295572,0.01304965,0.0127887,0.01257764,0.01221956,0.01177677,0.01124086,0.01107571,0.01034557,0.01051311,0.01016923,0.01021752,0.009980511,0.009503669,0.009712388,0.009265838,0.009192197,0.009017276,0.008902574,0.008754646,0.008585266,0.008102832,0.008499913,0.008503088,0.008502241,0.008542621,0.008591395,0.008578728,0.008703625,0.008583643,0.008459809,0.008286152,0.008129029,0.00783803,0.007565224,0.007483607,0.007189857,0.00706696,0.006727136,0.003322334,0.003219,0.003117797,0.002989253,0.00289216,0.002813398,0.002706825,0.002638123
