Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,390.1488,374.6831,1.041277,0.001631291,0.001306658,0.002212489,0.001929591,0.003878486,0.004023446,0.004490983,0.004585946,0.004453241,0.004167793,0.003629526,0.004404868,0.00452204,0.004960577,0.005558933,0.005520635,0.005671265,0.005690615,0.005793696,0.005733037,0.005772832,0.005329245,0.005422872,0.00560561,0.005270745,0.005408936,0.005443674,0.004982001,0.005018407,0.005082448,0.005371234,0.005235622,0.00541377,0.005614575,0.005660836,0.005700322,0.005589156,0.005501873,0.005356216,0.005183196,0.00498053,0.00493769,0.004641156,0.00472954,0.004590882,0.004640205,0.004553076,0.004371739,0.004500065,0.004327794,0.004333291,0.004286015,0.004277262,0.004230634,0.004176467,0.00396163,0.004174261,0.004186127,0.00419595,0.00423386,0.004267951,0.004302368,0.004387965,0.004354953,0.004297494,0.004218271,0.004145773,0.0040033,0.00387188,0.003840077,0.003698342,0.003643686,0.003479652,0.000807459,0.0007827508,0.000757087,0.0007245746,0.0007021548,0.0006824163,0.0006576714,0.0006402644
7.672426,-0.382223,0.7366,0,0,1,451.8257,427.7224,1.056353,0.001950719,0.001563051,0.002639781,0.002299724,0.004615396,0.004782178,0.005335238,0.005441537,0.005277587,0.00493166,0.004289007,0.005194043,0.00532311,0.005824434,0.00651507,0.006458428,0.006619519,0.006629314,0.006737853,0.0066585,0.006692788,0.006169501,0.006268832,0.006473562,0.006080245,0.006232121,0.006265108,0.005729653,0.005769718,0.00583799,0.006163405,0.006000564,0.006199578,0.006422216,0.006468435,0.006512005,0.006384163,0.006277503,0.006105473,0.005899527,0.005662348,0.005609843,0.005267551,0.005365526,0.005201102,0.005251185,0.005146122,0.004933949,0.005070076,0.004865995,0.004862853,0.00480327,0.004786018,0.004729175,0.004663028,0.004419735,0.004653468,0.004666441,0.004676435,0.00471457,0.00474955,0.004782629,0.004871005,0.004830045,0.004763667,0.00467482,0.004593841,0.004433386,0.004289191,0.004252955,0.0040938,0.004032665,0.003849014,0.001023924,0.000991291,0.0009587148,0.0009191601,0.0008888402,0.0008644667,0.0008329948,0.0008102582
10.30826,-1.103251,0.7366,0,0,1,581.0827,510.2343,1.138855,0.003203279,0.002526096,0.004205022,0.003585812,0.007056464,0.007181189,0.007864879,0.00792038,0.007585994,0.0070245,0.006050974,0.007258243,0.007369055,0.007985305,0.008847035,0.008697586,0.00883947,0.008782793,0.008859191,0.008685702,0.008671716,0.007945017,0.008018138,0.008228684,0.007677504,0.007821809,0.007821015,0.007114501,0.007124136,0.007170625,0.00753036,0.007290408,0.007490893,0.007720635,0.007733658,0.007765963,0.007594439,0.007434369,0.007193626,0.006904434,0.006592714,0.006510638,0.006087179,0.006176064,0.005960064,0.005992457,0.005845028,0.005569622,0.005683448,0.005415912,0.005374192,0.005277261,0.005229881,0.005144356,0.005046007,0.004762752,0.004994681,0.005002557,0.005006268,0.00502971,0.005049913,0.005061499,0.005124549,0.005068925,0.004983383,0.004881921,0.004788663,0.004615445,0.004456903,0.004406466,0.004232279,0.004155366,0.00395841,0.001841768,0.001779627,0.001721484,0.001646135,0.001591312,0.001547595,0.001488736,0.001447766
11.91496,4.499842,0.7366,0,0,1,612.3555,539.1036,1.135877,0.003401552,0.00267933,0.004453718,0.003791754,0.007444849,0.007565097,0.008270972,0.008328474,0.007972227,0.007381801,0.006362833,0.007634037,0.007748479,0.0083984,0.009307557,0.009149496,0.009300971,0.009248969,0.009329834,0.009147101,0.009136423,0.00837284,0.008453893,0.008673077,0.008093948,0.008249074,0.008250169,0.007505537,0.00751669,0.00756764,0.007947127,0.007697584,0.007909471,0.008149737,0.008165443,0.00820233,0.008023188,0.007858458,0.007606082,0.007299851,0.006974529,0.006889997,0.006440157,0.006535513,0.006311682,0.006347582,0.006190605,0.005902209,0.006025039,0.005738352,0.005695407,0.005592759,0.005544361,0.005451197,0.00534792,0.005049256,0.005293699,0.005301989,0.005306541,0.005332934,0.005353724,0.005365727,0.005434867,0.005374268,0.005283646,0.005180503,0.005081935,0.004899628,0.004729688,0.004675869,0.004492961,0.00440778,0.004200573,0.002117664,0.002046518,0.001980926,0.001896575,0.001835133,0.001783798,0.00171631,0.00167093
9.314184,5.300128,0.7366,0,0,1,226.3367,214.3286,1.056027,0.0008207405,0.0006683857,0.00114873,0.001029406,0.002125128,0.002261062,0.00258469,0.002663382,0.002610489,0.002446049,0.002134367,0.002590202,0.002660243,0.002914585,0.003264497,0.003235481,0.003317182,0.003319562,0.003372315,0.003328355,0.003344451,0.003084321,0.003134762,0.00323993,0.003046365,0.003124679,0.003143845,0.002877819,0.002900615,0.002938105,0.003103562,0.00302235,0.003124568,0.003237316,0.003259367,0.003281154,0.003215984,0.003159257,0.003068423,0.00295407,0.002831467,0.002807285,0.002633208,0.002678687,0.002592922,0.002615129,0.002556016,0.002445704,0.002505697,0.00239748,0.00238882,0.002356445,0.002345832,0.00231443,0.002280013,0.002159425,0.002270808,0.002277624,0.002282741,0.002298504,0.002313815,0.002326549,0.002363355,0.002341392,0.002303739,0.002259377,0.002216163,0.002140055,0.002069793,0.002050579,0.001974496,0.001942996,0.001857196,0.0005885864,0.0005707827,0.0005535553,0.0005312677,0.0005151067,0.0005018185,0.0004831855,0.0004718078
6.707351,6.093424,0.7366,0,0,1,139.1194,133.5548,1.041666,0.0004544168,0.0003732835,0.000647335,0.0005879625,0.001229185,0.001322146,0.001526969,0.001581676,0.001557828,0.001464161,0.001281122,0.001560249,0.001606164,0.001764876,0.00198284,0.001970005,0.002024058,0.002029295,0.002064737,0.002039869,0.002053379,0.001896059,0.001930138,0.001997376,0.001880807,0.00193115,0.001945101,0.001782369,0.001798061,0.001822029,0.001926684,0.001878295,0.001943746,0.002016386,0.002032452,0.002044804,0.002003048,0.001968898,0.00191348,0.001844415,0.001770135,0.001755747,0.001648801,0.001677977,0.001624767,0.001640068,0.001604612,0.001537483,0.001577771,0.001513073,0.00150995,0.001492073,0.001487693,0.001470041,0.001449644,0.001373941,0.001445976,0.001449643,0.001452038,0.001462732,0.00147267,0.001482648,0.001508128,0.001494574,0.001470929,0.00144152,0.001414196,0.001364726,0.001319866,0.00130846,0.001259491,0.001241384,0.001186638,0.0003171148,0.0003076698,0.000298648,0.0002869534,0.0002783524,0.0002714173,0.0002616547,0.0002556765
6.724537,8.730864,0.7366,0,0,1,124.6036,117.8092,1.057673,0.0004488481,0.0003656531,0.0006285583,0.0005635134,0.001163208,0.001238473,0.001417057,0.001460524,0.001431328,0.00134201,0.001171257,0.001422816,0.001461783,0.001602612,0.001796822,0.001781588,0.001827569,0.001829371,0.001858592,0.001833179,0.001842583,0.001699825,0.001727215,0.001785376,0.001678882,0.00172062,0.001731002,0.001584958,0.001596494,0.001615289,0.001706663,0.00166256,0.00171806,0.001780099,0.001792507,0.001802812,0.001764634,0.001733624,0.001683041,0.001620259,0.001553935,0.00154041,0.001446188,0.001470607,0.001423216,0.001435586,0.001403523,0.001343942,0.001377773,0.001319264,0.001315839,0.001299127,0.001293965,0.001278352,0.001259226,0.001193067,0.001254151,0.001257201,0.00125921,0.001268359,0.001276249,0.001284014,0.001304776,0.001293328,0.00127266,0.001246855,0.001223148,0.00117999,0.001140878,0.001130471,0.001087794,0.001070998,0.00102289,0.0003062462,0.0002967906,0.0002879135,0.0002765581,0.0002683381,0.0002613634,0.0002518663,0.0002458702
9.325947,9.515363,0.7366,0,0,1,219.236,202.9002,1.080511,0.0009012982,0.0007281182,0.001238566,0.001092282,0.002222096,0.002330553,0.002629369,0.00269037,0.002618498,0.002445918,0.002126563,0.002572792,0.002634286,0.002877079,0.003214546,0.003178435,0.003251955,0.003246606,0.003291856,0.003240862,0.00324928,0.002992836,0.003033797,0.003129742,0.002936826,0.003004434,0.00301709,0.00275837,0.002773063,0.002802508,0.002955517,0.002874863,0.002965128,0.003068329,0.003084178,0.003102718,0.003036148,0.002978989,0.00288973,0.002778794,0.002660467,0.002635903,0.002471232,0.00251154,0.00242792,0.00244684,0.002390465,0.00228392,0.002337112,0.002233882,0.002223593,0.002192271,0.002180107,0.002150057,0.002115138,0.002001732,0.002102935,0.002107498,0.002110032,0.002124553,0.002135693,0.00214633,0.002178113,0.002157831,0.002122998,0.002079944,0.002040216,0.00196794,0.001901956,0.00188292,0.001811071,0.001781328,0.001700182,0.0005814843,0.000562748,0.0005452525,0.0005232551,0.0005064961,0.000493721,0.0004747366,0.0004626393
11.9377,10.28196,0.7366,0,0,1,547.0405,475.1536,1.151292,0.003130887,0.002462342,0.004087104,0.003470877,0.006806662,0.006908439,0.007544028,0.007583854,0.007251038,0.006706674,0.005771188,0.00691217,0.007007803,0.007585331,0.008391393,0.008242498,0.008366592,0.008305662,0.008367544,0.008192087,0.008170636,0.007480912,0.007541827,0.007732492,0.00720719,0.00733859,0.007329474,0.006664214,0.006664935,0.006703305,0.00703499,0.006806758,0.006986136,0.007195834,0.007201781,0.00723029,0.007065217,0.006912941,0.006682155,0.006408228,0.006115101,0.006039728,0.0056415,0.00572013,0.005517795,0.005545966,0.005404938,0.005146508,0.005249588,0.004999015,0.004954731,0.004862791,0.004819231,0.004738149,0.004646506,0.004383093,0.004591897,0.004598998,0.004601055,0.004623483,0.004636676,0.004645832,0.004699515,0.004648665,0.004567666,0.004476685,0.004389516,0.004230209,0.004082978,0.004035084,0.003875213,0.003800301,0.003622476,0.001762621,0.001700824,0.001644581,0.001571919,0.001520156,0.001476809,0.001419213,0.001383008
