Document: NGTengFong_AthinaMarch42021.3dm
Variant: Untitled

WORKPLANE SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,0,0,1,577.4489,561.7668,1.027915,0.002410861,0.001929506,0.003268515,0.002840076,0.005677918,0.005866969,0.006523666,0.006655597,0.006462432,0.006064662,0.005286366,0.00641838,0.006603171,0.007250598,0.008138966,0.008097205,0.008325825,0.008377478,0.008541923,0.008454245,0.008527345,0.007889111,0.008040884,0.008322071,0.007829331,0.008034353,0.00809982,0.007420498,0.007483657,0.007576576,0.008014305,0.007823325,0.008092533,0.008401784,0.008478384,0.008544615,0.00838093,0.008255682,0.008035578,0.007779226,0.007480169,0.00743411,0.006997393,0.007134588,0.00692836,0.007013364,0.006894127,0.006623407,0.006831619,0.006582563,0.006589891,0.00653023,0.006532503,0.006467091,0.006389501,0.006069815,0.006401477,0.006423277,0.006439578,0.006509857,0.006565584,0.006624318,0.006760207,0.006715667,0.00663435,0.006518431,0.006404599,0.006194038,0.005987936,0.005943615,0.005722355,0.005640625,0.005386938,0.001284463,0.001243742,0.001203268,0.001156792,0.001118065,0.00108694,0.00104598,0.001019201
7.672426,-0.382223,0.7366,0,0,1,674.7014,646.5881,1.04348,0.00286406,0.002291888,0.00387844,0.003378588,0.006776662,0.00701992,0.00783118,0.007990379,0.007756562,0.007264222,0.00632417,0.007659426,0.007863997,0.008612525,0.009643408,0.00956621,0.00981031,0.009854616,0.01002344,0.009898312,0.00996639,0.009207893,0.009372076,0.009686568,0.009103782,0.009332052,0.009400298,0.008607165,0.008677013,0.008779698,0.009279655,0.009047734,0.009353409,0.009698924,0.009775005,0.00985314,0.009661369,0.009505969,0.009240604,0.008929095,0.008572044,0.008511404,0.008003351,0.008150738,0.007908356,0.007994546,0.007849249,0.00752499,0.007744467,0.007444714,0.007432277,0.007352626,0.007345307,0.00726626,0.007167889,0.006802991,0.007173182,0.007198348,0.00721825,0.007295303,0.007354337,0.007409628,0.007550206,0.007494221,0.007399641,0.007266983,0.007140619,0.006903582,0.006671109,0.006623127,0.006377729,0.006286032,0.006005607,0.001632949,0.001581748,0.001531417,0.001470418,0.001420921,0.00138115,0.0013291,0.001294212
10.30826,-1.103251,0.7366,0,0,1,821.0879,722.9498,1.135747,0.004493394,0.003542183,0.005904017,0.005035681,0.009898157,0.01006418,0.01102395,0.01110108,0.01063801,0.009869331,0.008504485,0.0101989,0.01036711,0.01123723,0.01245986,0.01224939,0.01245069,0.01240452,0.01251103,0.012257,0.01224286,0.01123796,0.01135575,0.01164927,0.01086943,0.0110666,0.01107032,0.01007284,0.01009084,0.0101509,0.01066705,0.01033243,0.01061683,0.01094011,0.01095669,0.01100575,0.01075717,0.01052994,0.01017852,0.00976683,0.009325851,0.009220907,0.00862853,0.008751757,0.008450114,0.008497797,0.008304626,0.007907988,0.00808924,0.007715867,0.007642719,0.007517598,0.007469361,0.007350783,0.007209152,0.00681482,0.007152498,0.00715833,0.007164498,0.007208867,0.007239481,0.007257251,0.007350166,0.007269058,0.007155884,0.007010181,0.006871477,0.00662948,0.006389766,0.006326775,0.006076119,0.0059686,0.00568586,0.002649287,0.002561758,0.002477012,0.002375914,0.002295966,0.002229787,0.002144495,0.002084757
11.91496,4.499842,0.7366,0,0,1,819.7794,731.3847,1.120859,0.004397237,0.003470939,0.005784676,0.004939189,0.009702274,0.009870056,0.01081121,0.01089994,0.01045318,0.009704666,0.008379909,0.0100613,0.01023542,0.01111081,0.01233481,0.0121402,0.01235305,0.01231987,0.01244178,0.0121979,0.01220474,0.01121135,0.01133886,0.0116474,0.01088367,0.01109038,0.01110801,0.01011682,0.01014941,0.01021599,0.01074385,0.01042106,0.01071697,0.01104991,0.01107666,0.01114167,0.0109047,0.01067836,0.01033297,0.00992106,0.009476855,0.009380322,0.008783498,0.00891672,0.00861612,0.008674338,0.008477402,0.008083041,0.008269349,0.007882221,0.00781433,0.007683819,0.00764355,0.007520922,0.007382006,0.006979396,0.007328659,0.007341936,0.007353373,0.007404445,0.007438887,0.007459058,0.007557876,0.007475045,0.007365903,0.007219591,0.007085487,0.006839033,0.006598655,0.006531548,0.006274559,0.006167962,0.005872864,0.00295487,0.002861277,0.002769343,0.002654989,0.002569037,0.002497112,0.002401516,0.002338303
9.314184,5.300128,0.7366,0,0,1,297.2961,280.6537,1.059299,0.001168606,0.0009448938,0.001612427,0.001427615,0.002907117,0.003055344,0.003456147,0.003545681,0.003457549,0.003238901,0.00282307,0.003418444,0.003510431,0.003842981,0.004297586,0.00425478,0.004357927,0.004369485,0.004434269,0.004366521,0.004389074,0.004054683,0.004122272,0.00425752,0.00399845,0.004096056,0.004123921,0.003773875,0.003804593,0.003846361,0.004063564,0.003958968,0.004092189,0.004235329,0.004263564,0.004295657,0.004210094,0.004134298,0.004009454,0.003858417,0.00369736,0.00366956,0.003445229,0.003504517,0.003392936,0.003423356,0.003353959,0.003204611,0.00328706,0.003143037,0.003125688,0.003083786,0.003076838,0.003037107,0.002989896,0.002833417,0.002980838,0.00299095,0.002998616,0.003025174,0.003043191,0.003059351,0.003107528,0.003078375,0.003034887,0.00297433,0.002920391,0.002822113,0.00272326,0.002701578,0.00259734,0.00255947,0.002444059,0.0009663985,0.0009372736,0.000909421,0.0008741468,0.0008472042,0.000824905,0.0007954632,0.0007756635
6.707351,6.093424,0.7366,0,0,1,190.3849,184.3504,1.032734,0.0006462549,0.0005277579,0.0009124855,0.0008215866,0.001701194,0.001814816,0.002081686,0.002149591,0.002112998,0.001988064,0.001739968,0.002116516,0.002182549,0.002399725,0.002696155,0.002679502,0.002753727,0.002769701,0.002817699,0.002782369,0.002803234,0.002595987,0.002645284,0.002738299,0.002577481,0.002646904,0.002670842,0.002447814,0.00247135,0.002503933,0.002649235,0.00258683,0.002678046,0.002778382,0.002801609,0.002821762,0.002765217,0.0027194,0.002641203,0.0025475,0.002444735,0.002430239,0.002284272,0.002326255,0.002254458,0.002278217,0.002235026,0.002140586,0.002200653,0.002110879,0.002105477,0.002083794,0.00208259,0.002059913,0.002032238,0.001928512,0.002031397,0.002038429,0.00204191,0.002062198,0.002076327,0.002090982,0.002128827,0.002110414,0.002081141,0.002040645,0.002001866,0.001935656,0.001868183,0.001854873,0.001784829,0.001759769,0.001682813,0.0004780549,0.0004637686,0.0004504012,0.00043343,0.0004202808,0.0004096825,0.0003954117,0.0003855667
6.724537,8.730864,0.7366,0,0,1,177.368,168.1204,1.055006,0.0006027474,0.0004936305,0.000853374,0.0007733807,0.001609164,0.001725531,0.001989788,0.002055846,0.002020789,0.001899663,0.001659593,0.002015542,0.002073907,0.002275657,0.00255251,0.002531407,0.002595977,0.002603516,0.00264322,0.002604121,0.002617705,0.002421213,0.0024606,0.00254385,0.002390513,0.002450825,0.002469126,0.002259723,0.002278818,0.00230466,0.002436385,0.002374224,0.002455689,0.002543542,0.002560193,0.0025751,0.002520068,0.002473685,0.002400319,0.002309074,0.002213458,0.002196882,0.002062584,0.002097517,0.002028973,0.002048084,0.002006762,0.001919044,0.001969869,0.001887086,0.001878216,0.001856444,0.001853299,0.001832163,0.001805062,0.00171071,0.001801919,0.001805526,0.00180805,0.001824294,0.0018352,0.001846067,0.001876795,0.001859085,0.001831609,0.001794588,0.001759185,0.001699822,0.001640029,0.001626759,0.001565186,0.001542607,0.001474616,0.0004115759,0.0003993122,0.0003871937,0.0003725033,0.0003610772,0.0003514631,0.0003392923,0.000331039
9.325947,9.515363,0.7366,0,0,1,290.5181,268.9175,1.080324,0.001213746,0.0009763782,0.001659448,0.001462633,0.002962798,0.003101163,0.003496127,0.00357536,0.003476577,0.003251769,0.002825721,0.003413461,0.003495584,0.003816937,0.004259077,0.004209648,0.004301925,0.004304446,0.004359115,0.004284376,0.004298285,0.003966901,0.004023018,0.004148629,0.003889972,0.003978148,0.003998959,0.003654123,0.00367959,0.003714974,0.003919942,0.003811912,0.003934338,0.0040702,0.004089271,0.004116951,0.004028924,0.003950975,0.003828819,0.003676846,0.003519278,0.003488355,0.003272447,0.003324816,0.0032146,0.003240549,0.003171896,0.003026904,0.003101354,0.002961783,0.002940041,0.002898446,0.002887757,0.002850073,0.002802331,0.002653408,0.0027914,0.002798353,0.002804535,0.002827613,0.002844447,0.002855554,0.002898412,0.002869498,0.002827245,0.002770376,0.002718562,0.002625197,0.002532731,0.002510807,0.002415307,0.002377569,0.002268944,0.0008615954,0.0008346446,0.0008093613,0.0007764112,0.0007520494,0.0007304828,0.0007051718,0.0006867254
11.9377,10.28196,0.7366,0,0,1,717.2935,622.1962,1.152841,0.004118423,0.003235998,0.00537633,0.004570109,0.008941627,0.00905772,0.00989181,0.009937621,0.009497645,0.008792471,0.007568006,0.009060738,0.009186592,0.009947294,0.01100496,0.01079731,0.01096069,0.01089863,0.01097484,0.0107324,0.01071023,0.009817926,0.009900814,0.01014428,0.00946155,0.009614042,0.009609862,0.008738449,0.00874816,0.008787046,0.009220829,0.008923441,0.009162112,0.009432676,0.009433197,0.009470455,0.009249893,0.009044915,0.008738539,0.008367863,0.007985285,0.007887232,0.007375802,0.007474526,0.007211876,0.007249755,0.007075094,0.006733956,0.006874624,0.006546202,0.006477734,0.006361019,0.00632084,0.006212034,0.006092158,0.005748997,0.006033978,0.006037906,0.006041748,0.006077467,0.006103085,0.006108725,0.006186982,0.006110056,0.00601439,0.0058887,0.005776377,0.005566663,0.00536907,0.005309671,0.005097004,0.005007704,0.004763347,0.002387237,0.00231308,0.002234245,0.002139605,0.002068003,0.002007035,0.001931371,0.001878273
