X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,157,8760,2.43,15960,4.43,20,38.5,19.0,72.3,2.69,2.83,3.05,2.88,280.35,221.67,138.82,205.27,0.83,1.89,0.39,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,158,8760,2.43,15960,4.43,0,38.5,19.0,72.3,2.69,2.83,3.05,2.88,280.41,221.73,138.76,205.29,0.83,1.89,0.40,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,159,8760,2.43,15960,4.43,0,38.5,19.0,72.3,2.69,2.83,3.05,2.88,280.46,221.78,138.67,205.28,0.83,1.90,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,160,8760,2.43,15960,4.43,0,38.5,19.0,72.2,2.69,2.83,3.05,2.88,280.53,221.83,138.57,205.28,0.83,1.90,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,161,8760,2.43,15960,4.43,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,280.59,221.88,138.54,205.30,0.83,1.90,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,162,8760,2.43,15960,4.43,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,280.64,221.91,138.45,205.30,0.83,1.91,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,163,8780,2.44,15980,4.44,20,38.4,19.0,72.2,2.69,2.83,3.05,2.88,280.70,221.95,138.42,205.32,0.83,1.91,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,164,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,280.74,221.99,138.34,205.31,0.83,1.92,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,165,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,280.80,222.03,138.25,205.31,0.83,1.92,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,166,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,280.87,222.08,138.21,205.33,0.83,1.92,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,167,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,280.91,222.11,138.13,205.32,0.83,1.93,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,168,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,280.98,222.16,138.04,205.32,0.83,1.93,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,169,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,281.04,222.21,138.00,205.34,0.83,1.93,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,170,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,281.09,222.25,137.92,205.33,0.83,1.94,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,171,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,281.15,222.29,137.88,205.35,0.83,1.94,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,172,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,281.19,222.33,137.80,205.35,0.83,1.94,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,173,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,281.26,222.38,137.71,205.35,0.83,1.95,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,174,8780,2.44,15980,4.44,0,38.4,19.0,72.2,2.69,2.83,3.05,2.88,281.32,222.43,137.67,205.37,0.84,1.95,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,175,8800,2.44,16000,4.44,20,38.3,19.0,72.1,2.69,2.83,3.05,2.88,281.37,222.47,137.58,205.36,0.84,1.96,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,176,8800,2.44,16000,4.44,0,38.3,19.0,72.1,2.69,2.83,3.05,2.88,281.43,222.52,137.55,205.38,0.84,1.96,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,177,8800,2.44,16000,4.44,0,38.3,19.0,72.1,2.69,2.83,3.05,2.88,281.47,222.56,137.47,205.38,0.84,1.96,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,178,8800,2.44,16000,4.44,0,38.3,19.0,72.1,2.69,2.83,3.05,2.88,281.54,222.61,137.37,205.38,0.84,1.97,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,179,8800,2.44,16000,4.44,0,38.3,19.0,72.1,2.69,2.83,3.05,2.88,281.61,222.67,137.33,205.40,0.84,1.97,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,180,8800,2.44,16000,4.44,0,38.3,19.0,72.1,2.69,2.83,3.05,2.88,281.65,222.71,137.25,205.40,0.84,1.97,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,181,8800,2.44,16000,4.44,0,38.3,19.0,72.1,2.69,2.83,3.05,2.88,281.72,222.76,137.21,205.42,0.84,1.98,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,182,8800,2.44,16000,4.44,0,38.3,19.0,72.1,2.69,2.83,3.05,2.88,281.76,222.80,137.13,205.41,0.84,1.98,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,183,8800,2.44,16000,4.44,0,38.3,19.0,72.0,2.69,2.83,3.05,2.88,281.83,222.87,137.03,205.42,0.84,1.98,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,184,8800,2.44,16000,4.44,0,38.2,18.9,72.0,2.69,2.83,3.05,2.88,281.90,222.92,136.99,205.44,0.84,1.99,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,185,8800,2.44,16000,4.44,0,38.2,18.9,72.0,2.69,2.83,3.05,2.88,281.94,222.97,136.90,205.44,0.84,1.99,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,186,8820,2.45,16020,4.45,20,38.2,18.9,72.0,2.69,2.83,3.05,2.88,282.01,223.02,136.87,205.46,0.84,1.99,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,187,8820,2.45,16020,4.45,0,38.2,18.9,72.0,2.69,2.83,3.05,2.88,282.05,223.08,136.78,205.46,0.84,2.00,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,188,8820,2.45,16020,4.45,0,38.2,18.9,72.0,2.69,2.83,3.05,2.88,282.12,223.15,136.68,205.47,0.84,2.00,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,189,8820,2.45,16020,4.45,0,38.2,18.9,72.0,2.69,2.83,3.05,2.88,282.19,223.21,136.65,205.49,0.84,2.00,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,190,8820,2.45,16020,4.45,0,38.2,18.9,72.0,2.69,2.83,3.05,2.88,282.23,223.28,136.55,205.49,0.84,2.01,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,191,8820,2.45,16020,4.45,0,38.2,18.9,72.0,2.69,2.83,3.05,2.88,282.30,223.37,136.45,205.51,0.84,2.01,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,192,8820,2.45,16020,4.45,0,38.2,18.9,72.0,2.69,2.83,3.05,2.88,282.37,223.42,136.42,205.53,0.84,2.01,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,193,8820,2.45,16020,4.45,0,38.2,18.9,72.0,2.69,2.83,3.05,2.88,282.42,223.50,136.32,205.54,0.84,2.02,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,194,8820,2.45,16020,4.45,0,38.2,18.9,72.0,2.69,2.83,3.05,2.88,282.49,223.56,136.29,205.56,0.84,2.02,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,195,8820,2.45,16020,4.45,0,38.3,18.9,72.1,2.69,2.83,3.05,2.88,279.95,221.35,138.03,204.76,0.84,2.02,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,196,8760,2.43,15960,4.43,-60,38.5,19.0,72.2,2.69,2.83,3.05,2.88,279.32,220.59,138.70,204.56,0.84,2.03,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,197,8720,2.42,15920,4.42,-40,38.6,19.1,72.2,2.69,2.83,3.06,2.88,279.10,220.26,139.02,204.50,0.85,2.03,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,198,8700,2.42,15900,4.42,-20,38.6,19.1,72.2,2.69,2.83,3.06,2.88,279.01,220.20,139.08,204.48,0.85,2.03,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,199,8700,2.42,15900,4.42,0,38.8,19.1,72.4,2.68,2.83,3.06,2.88,277.03,218.41,140.57,203.87,0.85,2.04,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,200,8640,2.40,15840,4.40,-60,38.9,19.2,72.4,2.68,2.83,3.06,2.88,276.53,217.84,141.11,203.74,0.85,2.04,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,201,8620,2.39,15820,4.39,-20,39.0,19.2,72.5,2.68,2.83,3.06,2.88,276.37,217.70,141.29,203.71,0.85,2.04,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,202,8600,2.39,15800,4.39,-20,39.0,19.2,72.5,2.68,2.83,3.06,2.88,276.32,217.60,141.39,203.70,0.85,2.04,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,203,8600,2.39,15800,4.39,0,39.1,19.2,72.6,2.68,2.83,3.06,2.88,274.92,216.25,143.10,203.49,0.85,2.04,0.40,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,204,8540,2.37,15740,4.37,-60,39.3,19.3,72.7,2.68,2.82,3.07,2.88,273.25,214.68,145.04,203.21,0.84,2.03,0.40,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,205,8480,2.36,15680,4.36,-60,39.6,19.4,72.8,2.68,2.82,3.07,2.88,270.97,212.54,147.56,202.78,0.84,2.03,0.39,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,206,8400,2.33,15600,4.33,-80,39.8,19.5,73.0,2.67,2.82,3.08,2.88,269.65,211.16,149.48,202.65,0.84,2.02,0.39,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,207,8340,2.32,15540,4.32,-60,40.0,19.5,73.1,2.67,2.82,3.08,2.88,268.63,210.14,151.09,202.62,0.84,2.02,0.38,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,208,8300,2.31,15500,4.31,-40,40.1,19.6,73.1,2.67,2.82,3.08,2.88,267.45,208.91,152.89,202.54,0.84,2.01,0.38,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,209,8240,2.29,15440,4.29,-60,40.3,19.7,73.2,2.67,2.82,3.08,2.88,266.43,207.94,154.50,202.52,0.84,2.00,0.37,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,210,8200,2.28,15400,4.28,-40,40.4,19.7,73.3,2.67,2.81,3.09,2.88,265.61,207.16,155.96,202.57,0.84,2.00,0.37,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,211,8160,2.27,15360,4.27,-40,40.5,19.8,73.3,2.67,2.81,3.09,2.88,264.93,206.52,157.32,202.67,0.84,1.99,0.36,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,212,8120,2.26,15320,4.26,-40,40.6,19.8,73.3,2.67,2.81,3.09,2.88,264.33,205.98,158.60,202.80,0.84,1.99,0.35,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,213,8100,2.25,15300,4.25,-20,40.7,19.8,73.4,2.67,2.81,3.09,2.88,263.80,205.51,159.84,202.95,0.84,1.98,0.35,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,214,8080,2.24,15280,4.24,-20,40.8,19.9,73.4,2.67,2.81,3.09,2.88,263.39,205.06,161.08,203.15,0.83,1.98,0.34,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,215,8040,2.23,15240,4.23,-40,40.8,19.9,73.4,2.67,2.81,3.10,2.88,262.89,204.65,162.30,203.33,0.83,1.97,0.34,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,216,8020,2.23,15220,4.23,-20,40.9,19.9,73.4,2.66,2.81,3.10,2.88,262.50,204.33,163.48,203.55,0.83,1.96,0.33,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,217,8000,2.22,15200,4.22,-20,40.9,20.0,73.4,2.66,2.81,3.10,2.88,262.05,203.96,164.72,203.77,0.83,1.96,0.33,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,218,7980,2.22,15180,4.22,-20,41.0,20.0,73.4,2.66,2.81,3.10,2.88,261.66,203.65,165.95,204.02,0.83,1.95,0.32,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,219,7960,2.21,15160,4.21,-20,41.0,20.0,73.4,2.66,2.81,3.10,2.88,261.28,203.36,167.20,204.28,0.83,1.95,0.32,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,220,7940,2.21,15140,4.21,-20,41.1,20.0,73.5,2.66,2.81,3.11,2.88,260.91,203.06,168.47,204.55,0.83,1.94,0.31,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,221,7900,2.19,15100,4.19,-40,41.2,20.0,73.5,2.66,2.81,3.11,2.88,260.52,202.69,169.88,204.84,0.83,1.94,0.31,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,222,7880,2.19,15080,4.19,-20,41.2,20.1,73.5,2.66,2.81,3.11,2.88,260.10,202.36,171.26,205.13,0.83,1.93,0.30,1.04
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,223,7860,2.18,15060,4.18,-20,41.3,20.1,73.5,2.66,2.81,3.11,2.89,259.69,202.05,172.67,205.44,0.82,1.92,0.30,1.04
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,224,7840,2.18,15040,4.18,-20,41.3,20.1,73.5,2.66,2.81,3.11,2.89,259.28,201.73,174.13,205.77,0.82,1.92,0.29,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,225,7800,2.17,15000,4.17,-40,41.4,20.2,73.5,2.66,2.81,3.12,2.89,258.87,201.41,175.63,206.11,0.82,1.91,0.29,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,226,7780,2.16,14980,4.16,-20,41.5,20.2,73.4,2.66,2.81,3.12,2.89,258.44,201.07,177.19,206.46,0.82,1.91,0.28,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,227,7760,2.16,14960,4.16,-20,41.5,20.2,73.5,2.66,2.81,3.12,2.89,258.01,200.74,178.80,206.83,0.82,1.90,0.28,1.02
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,228,7720,2.14,14920,4.14,-40,41.6,20.3,73.5,2.66,2.81,3.12,2.89,257.56,200.39,180.46,207.21,0.82,1.90,0.27,1.02
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,229,7700,2.14,14900,4.14,-20,41.6,20.3,73.4,2.66,2.80,3.13,2.89,257.05,199.98,182.24,207.59,0.82,1.89,0.26,1.01
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,230,7660,2.13,14860,4.13,-40,41.7,20.4,73.4,2.66,2.80,3.13,2.89,256.57,199.53,184.15,208.02,0.82,1.88,0.26,1.01
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,231,7640,2.12,14840,4.12,-20,41.8,20.4,73.4,2.65,2.80,3.13,2.89,256.06,199.13,186.03,208.45,0.82,1.88,0.25,1.00
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,232,7600,2.11,14800,4.11,-40,41.9,20.4,73.4,2.65,2.80,3.14,2.89,255.57,198.74,187.95,208.90,0.81,1.87,0.25,1.00
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,233,7560,2.10,14760,4.10,-40,41.9,20.5,73.4,2.65,2.80,3.14,2.89,255.08,198.35,189.93,209.37,0.81,1.87,0.24,0.99
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,234,7540,2.09,14740,4.09,-20,42.0,20.5,73.4,2.65,2.80,3.14,2.89,254.52,197.90,192.02,209.85,0.81,1.86,0.24,0.99
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,235,7500,2.08,14700,4.08,-40,42.1,20.6,73.4,2.65,2.80,3.15,2.89,254.01,197.48,194.14,210.36,0.81,1.86,0.23,0.99
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,236,7460,2.07,14660,4.07,-40,42.2,20.6,73.3,2.65,2.80,3.15,2.89,253.49,197.06,196.31,210.89,0.81,1.85,0.23,0.98
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,237,7420,2.06,14620,4.06,-40,42.2,20.6,73.3,2.65,2.80,3.15,2.89,252.98,196.65,198.53,211.44,0.81,1.84,0.22,0.98
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,238,7380,2.05,14580,4.05,-40,42.3,20.7,73.2,2.65,2.80,3.16,2.90,252.46,196.23,200.81,212.00,0.81,1.84,0.22,0.97
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,239,7340,2.04,14540,4.04,-40,42.3,20.7,73.2,2.65,2.80,3.16,2.90,251.94,195.81,203.14,212.59,0.81,1.83,0.21,0.97
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,240,7300,2.03,14500,4.03,-40,42.4,20.8,73.1,2.65,2.80,3.16,2.90,251.47,195.44,205.46,213.21,0.80,1.83,0.21,0.96
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,241,7260,2.02,14460,4.02,-40,42.4,20.8,73.0,2.65,2.80,3.17,2.90,251.02,195.08,207.81,213.84,0.80,1.82,0.20,0.96
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,242,7220,2.01,14420,4.01,-40,42.5,20.9,72.9,2.65,2.80,3.17,2.90,250.58,194.68,210.29,214.51,0.80,1.82,0.20,0.95
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,243,7180,1.99,14380,3.99,-40,42.5,20.9,72.8,2.65,2.80,3.17,2.90,250.05,194.26,212.78,215.15,0.80,1.81,0.19,0.95
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,244,7140,1.98,14340,3.98,-40,42.6,21.0,72.7,2.65,2.80,3.18,2.90,249.60,193.90,215.24,215.83,0.80,1.80,0.18,0.95
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,245,7100,1.97,14300,3.97,-40,42.6,21.0,72.6,2.64,2.80,3.18,2.90,249.17,193.56,217.70,216.51,0.80,1.80,0.18,0.94
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,246,7060,1.96,14260,3.96,-40,42.6,21.1,72.4,2.64,2.80,3.19,2.90,248.76,193.24,220.15,217.21,0.80,1.79,0.17,0.94
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,247,7020,1.95,14220,3.95,-40,42.7,21.1,72.4,2.64,2.79,3.19,2.90,248.02,192.62,220.82,217.04,0.80,1.79,0.17,0.94
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,248,7000,1.94,14200,3.94,-20,42.7,21.1,72.4,2.64,2.79,3.19,2.90,247.97,192.54,221.50,217.26,0.80,1.78,0.17,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,249,7000,1.94,14200,3.94,0,42.7,21.1,72.4,2.64,2.79,3.19,2.90,247.79,192.40,222.21,217.43,0.80,1.77,0.17,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,250,6980,1.94,14180,3.94,-20,42.7,21.2,72.4,2.64,2.79,3.19,2.90,247.68,192.33,222.87,217.62,0.80,1.75,0.17,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,251,6980,1.94,14180,3.94,0,42.7,21.2,72.4,2.64,2.79,3.19,2.90,247.58,192.33,223.40,217.79,0.80,1.74,0.17,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,252,6960,1.93,14160,3.93,-20,42.7,21.2,72.4,2.64,2.79,3.19,2.91,247.45,192.27,224.06,217.99,0.80,1.73,0.17,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,253,6960,1.93,14160,3.93,0,42.8,21.2,72.4,2.64,2.79,3.19,2.91,247.36,192.29,224.62,218.18,0.80,1.72,0.17,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,254,6960,1.93,14160,3.93,0,42.8,21.2,72.4,2.64,2.79,3.19,2.91,247.23,192.24,225.31,218.39,0.80,1.70,0.17,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,255,6940,1.93,14140,3.93,-20,42.8,21.2,72.4,2.64,2.79,3.19,2.91,247.14,192.26,225.90,218.59,0.80,1.69,0.16,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,256,6940,1.93,14140,3.93,0,42.8,21.2,72.4,2.64,2.79,3.19,2.91,247.01,192.22,226.63,218.82,0.80,1.68,0.16,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,257,6940,1.93,14140,3.93,0,42.8,21.2,72.4,2.64,2.79,3.20,2.91,246.91,192.21,227.36,219.07,0.80,1.67,0.16,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,258,6920,1.92,14120,3.92,-20,42.9,21.2,72.4,2.64,2.79,3.20,2.91,246.75,192.19,228.06,219.28,0.80,1.65,0.16,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,259,6920,1.92,14120,3.92,0,42.9,21.2,72.4,2.64,2.79,3.20,2.91,246.68,192.20,228.82,219.55,0.81,1.64,0.16,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,260,6900,1.92,14100,3.92,-20,42.9,21.2,72.4,2.64,2.79,3.20,2.91,246.52,192.18,229.57,219.79,0.81,1.63,0.16,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,261,6900,1.92,14100,3.92,0,42.9,21.3,72.4,2.64,2.79,3.20,2.91,246.44,192.21,230.38,220.08,0.81,1.61,0.16,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,262,6900,1.92,14100,3.92,0,42.9,21.3,72.5,2.64,2.79,3.20,2.91,246.28,192.20,231.18,220.34,0.81,1.60,0.16,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,263,6880,1.91,14080,3.91,-20,42.9,21.3,72.5,2.64,2.79,3.20,2.91,246.20,192.24,232.04,220.66,0.81,1.59,0.15,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,264,6880,1.91,14080,3.91,0,43.0,21.3,72.5,2.64,2.79,3.20,2.91,246.04,192.23,232.90,220.93,0.81,1.57,0.15,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,265,6860,1.91,14060,3.91,-20,43.0,21.3,72.5,2.64,2.79,3.20,2.91,245.97,192.30,233.72,221.25,0.81,1.56,0.15,0.84
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,266,6860,1.91,14060,3.91,0,43.0,21.3,72.5,2.64,2.79,3.21,2.91,245.83,192.31,234.72,221.60,0.81,1.55,0.15,0.84
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,267,6860,1.91,14060,3.91,0,43.0,21.3,72.5,2.64,2.79,3.21,2.91,245.66,192.31,235.70,221.92,0.81,1.54,0.15,0.83
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,268,6840,1.90,14040,3.90,-20,43.0,21.3,72.5,2.64,2.79,3.21,2.91,245.50,192.30,236.82,222.30,0.81,1.52,0.15,0.83
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,269,6840,1.90,14040,3.90,0,43.1,21.3,72.5,2.64,2.79,3.21,2.91,245.39,192.35,237.83,222.67,0.81,1.51,0.15,0.82
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,270,6820,1.89,14020,3.89,-20,43.1,21.4,72.5,2.64,2.79,3.21,2.91,245.25,192.38,239.00,223.08,0.81,1.50,0.15,0.82
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,271,6820,1.89,14020,3.89,0,43.1,21.4,72.5,2.64,2.79,3.21,2.91,245.08,192.39,240.16,223.47,0.81,1.48,0.14,0.81
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,272,6800,1.89,14000,3.89,-20,43.1,21.4,72.5,2.64,2.79,3.21,2.91,244.92,192.41,241.45,223.93,0.81,1.47,0.14,0.81
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,273,6780,1.88,13980,3.88,-20,43.1,21.4,72.5,2.64,2.79,3.22,2.91,244.74,192.42,242.73,224.37,0.81,1.46,0.14,0.80
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,274,6780,1.88,13980,3.88,0,43.2,21.4,72.5,2.64,2.79,3.22,2.91,244.68,192.54,243.94,224.85,0.81,1.44,0.14,0.80
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,275,6760,1.88,13960,3.88,-20,43.2,21.4,72.5,2.64,2.79,3.22,2.91,244.56,192.62,245.34,225.37,0.81,1.43,0.14,0.79
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,276,6760,1.88,13960,3.88,0,43.2,21.4,72.5,2.64,2.79,3.22,2.91,244.41,192.68,246.73,225.88,0.82,1.42,0.14,0.79
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,277,6740,1.87,13940,3.87,-20,43.3,21.5,72.5,2.64,2.79,3.22,2.92,244.29,192.76,248.27,226.46,0.82,1.40,0.14,0.78
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,278,6720,1.87,13920,3.87,-20,43.3,21.5,72.5,2.63,2.79,3.23,2.92,244.06,192.77,249.89,227.01,0.82,1.39,0.14,0.78
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,279,6720,1.87,13920,3.87,0,43.3,21.5,72.5,2.63,2.79,3.23,2.92,243.93,192.85,251.51,227.62,0.82,1.38,0.13,0.77
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,280,6700,1.86,13900,3.86,-20,43.4,21.5,72.5,2.63,2.79,3.23,2.92,243.83,192.96,253.24,228.28,0.82,1.36,0.13,0.77
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,281,6680,1.86,13880,3.86,-20,43.4,21.6,72.5,2.63,2.79,3.23,2.92,243.72,193.09,254.95,228.95,0.82,1.35,0.13,0.76
